"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"25111",40720,"East 63rd-Cottage Grove",NA,NA,623,2018-06-09,6,"Jun",2018,9,"Saturday","(41.780309, -87.605857)","001000000",NA
"25217",40720,"East 63rd-Cottage Grove",NA,NA,458,2018-04-01,4,"Apr",2018,1,"Sunday","(41.780309, -87.605857)","001000000",NA
"25677",40720,"East 63rd-Cottage Grove",NA,NA,1037,2018-06-15,6,"Jun",2018,15,"Friday","(41.780309, -87.605857)","001000000",NA
"25911",40720,"East 63rd-Cottage Grove",NA,NA,1059,2018-05-31,5,"May",2018,31,"Thursday","(41.780309, -87.605857)","001000000",NA
"26420",40720,"East 63rd-Cottage Grove",NA,NA,1056,2018-05-18,5,"May",2018,18,"Friday","(41.780309, -87.605857)","001000000",NA
"26455",40720,"East 63rd-Cottage Grove",NA,NA,565,2018-04-21,4,"Apr",2018,21,"Saturday","(41.780309, -87.605857)","001000000",NA
"26474",40720,"East 63rd-Cottage Grove",NA,NA,1060,2018-06-08,6,"Jun",2018,8,"Friday","(41.780309, -87.605857)","001000000",NA
"26565",40720,"East 63rd-Cottage Grove",NA,NA,1005,2018-04-04,4,"Apr",2018,4,"Wednesday","(41.780309, -87.605857)","001000000",NA
"26579",40720,"East 63rd-Cottage Grove",NA,NA,1025,2018-04-26,4,"Apr",2018,26,"Thursday","(41.780309, -87.605857)","001000000",NA
"26630",40720,"East 63rd-Cottage Grove",NA,NA,1040,2018-04-19,4,"Apr",2018,19,"Thursday","(41.780309, -87.605857)","001000000",NA
"26768",40720,"East 63rd-Cottage Grove",NA,NA,475,2018-06-10,6,"Jun",2018,10,"Sunday","(41.780309, -87.605857)","001000000",NA
"26954",40720,"East 63rd-Cottage Grove",NA,NA,1088,2018-06-19,6,"Jun",2018,19,"Tuesday","(41.780309, -87.605857)","001000000",NA
"27104",40720,"East 63rd-Cottage Grove",NA,NA,1124,2018-04-30,4,"Apr",2018,30,"Monday","(41.780309, -87.605857)","001000000",NA
"27231",40720,"East 63rd-Cottage Grove",NA,NA,1079,2018-06-20,6,"Jun",2018,20,"Wednesday","(41.780309, -87.605857)","001000000",NA
"27533",40720,"East 63rd-Cottage Grove",NA,NA,994,2018-05-09,5,"May",2018,9,"Wednesday","(41.780309, -87.605857)","001000000",NA
"27893",40720,"East 63rd-Cottage Grove",NA,NA,702,2018-06-23,6,"Jun",2018,23,"Saturday","(41.780309, -87.605857)","001000000",NA
"28330",40720,"East 63rd-Cottage Grove",NA,NA,1083,2018-04-11,4,"Apr",2018,11,"Wednesday","(41.780309, -87.605857)","001000000",NA
"28350",40720,"East 63rd-Cottage Grove",NA,NA,1205,2018-06-28,6,"Jun",2018,28,"Thursday","(41.780309, -87.605857)","001000000",NA
"28707",40720,"East 63rd-Cottage Grove",NA,NA,1267,2018-06-29,6,"Jun",2018,29,"Friday","(41.780309, -87.605857)","001000000",NA
"29184",40720,"East 63rd-Cottage Grove",NA,NA,1053,2018-04-17,4,"Apr",2018,17,"Tuesday","(41.780309, -87.605857)","001000000",NA
"29192",40720,"East 63rd-Cottage Grove",NA,NA,1050,2018-05-15,5,"May",2018,15,"Tuesday","(41.780309, -87.605857)","001000000",NA
"29250",40720,"East 63rd-Cottage Grove",NA,NA,1050,2018-06-27,6,"Jun",2018,27,"Wednesday","(41.780309, -87.605857)","001000000",NA
"29388",40720,"East 63rd-Cottage Grove",NA,NA,547,2018-06-17,6,"Jun",2018,17,"Sunday","(41.780309, -87.605857)","001000000",NA
"29485",40720,"East 63rd-Cottage Grove",NA,NA,1198,2018-06-04,6,"Jun",2018,4,"Monday","(41.780309, -87.605857)","001000000",NA
"29632",40720,"East 63rd-Cottage Grove",NA,NA,992,2018-04-24,4,"Apr",2018,24,"Tuesday","(41.780309, -87.605857)","001000000",NA
"29854",40720,"East 63rd-Cottage Grove",NA,NA,413,2018-04-15,4,"Apr",2018,15,"Sunday","(41.780309, -87.605857)","001000000",NA
"30127",40720,"East 63rd-Cottage Grove",NA,NA,1030,2018-04-05,4,"Apr",2018,5,"Thursday","(41.780309, -87.605857)","001000000",NA
"30346",40720,"East 63rd-Cottage Grove",NA,NA,652,2018-06-30,6,"Jun",2018,30,"Saturday","(41.780309, -87.605857)","001000000",NA
"32676",40720,"East 63rd-Cottage Grove",NA,NA,497,2018-07-01,7,"Jul",2018,1,"Sunday","(41.780309, -87.605857)","001000000",NA
"32677",40720,"East 63rd-Cottage Grove",NA,NA,1080,2018-07-02,7,"Jul",2018,2,"Monday","(41.780309, -87.605857)","001000000",NA
"32678",40720,"East 63rd-Cottage Grove",NA,NA,1079,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.780309, -87.605857)","001000000",NA
"32679",40720,"East 63rd-Cottage Grove",NA,NA,553,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.780309, -87.605857)","001000000",NA
"32680",40720,"East 63rd-Cottage Grove",NA,NA,980,2018-07-05,7,"Jul",2018,5,"Thursday","(41.780309, -87.605857)","001000000",NA
"32681",40720,"East 63rd-Cottage Grove",NA,NA,1142,2018-07-06,7,"Jul",2018,6,"Friday","(41.780309, -87.605857)","001000000",NA
"32682",40720,"East 63rd-Cottage Grove",NA,NA,675,2018-07-07,7,"Jul",2018,7,"Saturday","(41.780309, -87.605857)","001000000",NA
"32683",40720,"East 63rd-Cottage Grove",NA,NA,533,2018-07-08,7,"Jul",2018,8,"Sunday","(41.780309, -87.605857)","001000000",NA
"32684",40720,"East 63rd-Cottage Grove",NA,NA,1140,2018-07-09,7,"Jul",2018,9,"Monday","(41.780309, -87.605857)","001000000",NA
"32685",40720,"East 63rd-Cottage Grove",NA,NA,1166,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.780309, -87.605857)","001000000",NA
"32686",40720,"East 63rd-Cottage Grove",NA,NA,1126,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.780309, -87.605857)","001000000",NA
"32687",40720,"East 63rd-Cottage Grove",NA,NA,1199,2018-07-12,7,"Jul",2018,12,"Thursday","(41.780309, -87.605857)","001000000",NA
"32688",40720,"East 63rd-Cottage Grove",NA,NA,1237,2018-07-13,7,"Jul",2018,13,"Friday","(41.780309, -87.605857)","001000000",NA
"32689",40720,"East 63rd-Cottage Grove",NA,NA,623,2018-07-14,7,"Jul",2018,14,"Saturday","(41.780309, -87.605857)","001000000",NA
"32690",40720,"East 63rd-Cottage Grove",NA,NA,671,2018-07-15,7,"Jul",2018,15,"Sunday","(41.780309, -87.605857)","001000000",NA
"32691",40720,"East 63rd-Cottage Grove",NA,NA,1200,2018-07-16,7,"Jul",2018,16,"Monday","(41.780309, -87.605857)","001000000",NA
"32692",40720,"East 63rd-Cottage Grove",NA,NA,1127,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.780309, -87.605857)","001000000",NA
"32693",40720,"East 63rd-Cottage Grove",NA,NA,1150,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.780309, -87.605857)","001000000",NA
"32694",40720,"East 63rd-Cottage Grove",NA,NA,1194,2018-07-19,7,"Jul",2018,19,"Thursday","(41.780309, -87.605857)","001000000",NA
"32695",40720,"East 63rd-Cottage Grove",NA,NA,1102,2018-07-20,7,"Jul",2018,20,"Friday","(41.780309, -87.605857)","001000000",NA
"32696",40720,"East 63rd-Cottage Grove",NA,NA,613,2018-07-21,7,"Jul",2018,21,"Saturday","(41.780309, -87.605857)","001000000",NA
"32697",40720,"East 63rd-Cottage Grove",NA,NA,494,2018-07-22,7,"Jul",2018,22,"Sunday","(41.780309, -87.605857)","001000000",NA
"32698",40720,"East 63rd-Cottage Grove",NA,NA,1130,2018-07-23,7,"Jul",2018,23,"Monday","(41.780309, -87.605857)","001000000",NA
"32699",40720,"East 63rd-Cottage Grove",NA,NA,1172,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.780309, -87.605857)","001000000",NA
"32700",40720,"East 63rd-Cottage Grove",NA,NA,1100,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.780309, -87.605857)","001000000",NA
"32701",40720,"East 63rd-Cottage Grove",NA,NA,1130,2018-07-26,7,"Jul",2018,26,"Thursday","(41.780309, -87.605857)","001000000",NA
"32702",40720,"East 63rd-Cottage Grove",NA,NA,1107,2018-07-27,7,"Jul",2018,27,"Friday","(41.780309, -87.605857)","001000000",NA
"32703",40720,"East 63rd-Cottage Grove",NA,NA,749,2018-07-28,7,"Jul",2018,28,"Saturday","(41.780309, -87.605857)","001000000",NA
"32704",40720,"East 63rd-Cottage Grove",NA,NA,512,2018-07-29,7,"Jul",2018,29,"Sunday","(41.780309, -87.605857)","001000000",NA
"32705",40720,"East 63rd-Cottage Grove",NA,NA,1072,2018-07-30,7,"Jul",2018,30,"Monday","(41.780309, -87.605857)","001000000",NA
"32706",40720,"East 63rd-Cottage Grove",NA,NA,1108,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.780309, -87.605857)","001000000",NA
"37150",40720,"East 63rd-Cottage Grove",NA,NA,1204,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.780309, -87.605857)","001000000",NA
"37151",40720,"East 63rd-Cottage Grove",NA,NA,1238,2018-08-02,8,"Aug",2018,2,"Thursday","(41.780309, -87.605857)","001000000",NA
"37152",40720,"East 63rd-Cottage Grove",NA,NA,1288,2018-08-03,8,"Aug",2018,3,"Friday","(41.780309, -87.605857)","001000000",NA
"37153",40720,"East 63rd-Cottage Grove",NA,NA,698,2018-08-04,8,"Aug",2018,4,"Saturday","(41.780309, -87.605857)","001000000",NA
"37154",40720,"East 63rd-Cottage Grove",NA,NA,531,2018-08-05,8,"Aug",2018,5,"Sunday","(41.780309, -87.605857)","001000000",NA
"37155",40720,"East 63rd-Cottage Grove",NA,NA,998,2018-08-06,8,"Aug",2018,6,"Monday","(41.780309, -87.605857)","001000000",NA
"37156",40720,"East 63rd-Cottage Grove",NA,NA,1048,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.780309, -87.605857)","001000000",NA
"37157",40720,"East 63rd-Cottage Grove",NA,NA,1082,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.780309, -87.605857)","001000000",NA
"37158",40720,"East 63rd-Cottage Grove",NA,NA,1078,2018-08-09,8,"Aug",2018,9,"Thursday","(41.780309, -87.605857)","001000000",NA
"37159",40720,"East 63rd-Cottage Grove",NA,NA,1148,2018-08-10,8,"Aug",2018,10,"Friday","(41.780309, -87.605857)","001000000",NA
"37160",40720,"East 63rd-Cottage Grove",NA,NA,972,2018-08-11,8,"Aug",2018,11,"Saturday","(41.780309, -87.605857)","001000000",NA
"37161",40720,"East 63rd-Cottage Grove",NA,NA,566,2018-08-12,8,"Aug",2018,12,"Sunday","(41.780309, -87.605857)","001000000",NA
"37162",40720,"East 63rd-Cottage Grove",NA,NA,992,2018-08-13,8,"Aug",2018,13,"Monday","(41.780309, -87.605857)","001000000",NA
"37163",40720,"East 63rd-Cottage Grove",NA,NA,1127,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.780309, -87.605857)","001000000",NA
"37164",40720,"East 63rd-Cottage Grove",NA,NA,1016,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.780309, -87.605857)","001000000",NA
"37165",40720,"East 63rd-Cottage Grove",NA,NA,1034,2018-08-16,8,"Aug",2018,16,"Thursday","(41.780309, -87.605857)","001000000",NA
"37166",40720,"East 63rd-Cottage Grove",NA,NA,1020,2018-08-17,8,"Aug",2018,17,"Friday","(41.780309, -87.605857)","001000000",NA
"37167",40720,"East 63rd-Cottage Grove",NA,NA,656,2018-08-18,8,"Aug",2018,18,"Saturday","(41.780309, -87.605857)","001000000",NA
"37168",40720,"East 63rd-Cottage Grove",NA,NA,507,2018-08-19,8,"Aug",2018,19,"Sunday","(41.780309, -87.605857)","001000000",NA
"37169",40720,"East 63rd-Cottage Grove",NA,NA,939,2018-08-20,8,"Aug",2018,20,"Monday","(41.780309, -87.605857)","001000000",NA
"37170",40720,"East 63rd-Cottage Grove",NA,NA,1019,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.780309, -87.605857)","001000000",NA
"37171",40720,"East 63rd-Cottage Grove",NA,NA,1048,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.780309, -87.605857)","001000000",NA
"37172",40720,"East 63rd-Cottage Grove",NA,NA,1096,2018-08-23,8,"Aug",2018,23,"Thursday","(41.780309, -87.605857)","001000000",NA
"37173",40720,"East 63rd-Cottage Grove",NA,NA,1006,2018-08-24,8,"Aug",2018,24,"Friday","(41.780309, -87.605857)","001000000",NA
"37174",40720,"East 63rd-Cottage Grove",NA,NA,557,2018-08-25,8,"Aug",2018,25,"Saturday","(41.780309, -87.605857)","001000000",NA
"37175",40720,"East 63rd-Cottage Grove",NA,NA,452,2018-08-26,8,"Aug",2018,26,"Sunday","(41.780309, -87.605857)","001000000",NA
"37176",40720,"East 63rd-Cottage Grove",NA,NA,997,2018-08-27,8,"Aug",2018,27,"Monday","(41.780309, -87.605857)","001000000",NA
"37177",40720,"East 63rd-Cottage Grove",NA,NA,1053,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.780309, -87.605857)","001000000",NA
"37178",40720,"East 63rd-Cottage Grove",NA,NA,1087,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.780309, -87.605857)","001000000",NA
"37179",40720,"East 63rd-Cottage Grove",NA,NA,1056,2018-08-30,8,"Aug",2018,30,"Thursday","(41.780309, -87.605857)","001000000",NA
"37180",40720,"East 63rd-Cottage Grove",NA,NA,1132,2018-08-31,8,"Aug",2018,31,"Friday","(41.780309, -87.605857)","001000000",NA
"41548",40720,"East 63rd-Cottage Grove",NA,NA,531,2018-09-01,9,"Sep",2018,1,"Saturday","(41.780309, -87.605857)","001000000",NA
"41549",40720,"East 63rd-Cottage Grove",NA,NA,501,2018-09-02,9,"Sep",2018,2,"Sunday","(41.780309, -87.605857)","001000000",NA
"41550",40720,"East 63rd-Cottage Grove",NA,NA,493,2018-09-03,9,"Sep",2018,3,"Monday","(41.780309, -87.605857)","001000000",NA
"41551",40720,"East 63rd-Cottage Grove",NA,NA,1097,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.780309, -87.605857)","001000000",NA
"41552",40720,"East 63rd-Cottage Grove",NA,NA,1081,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.780309, -87.605857)","001000000",NA
"41553",40720,"East 63rd-Cottage Grove",NA,NA,1010,2018-09-06,9,"Sep",2018,6,"Thursday","(41.780309, -87.605857)","001000000",NA
"41554",40720,"East 63rd-Cottage Grove",NA,NA,1043,2018-09-07,9,"Sep",2018,7,"Friday","(41.780309, -87.605857)","001000000",NA
"41555",40720,"East 63rd-Cottage Grove",NA,NA,638,2018-09-08,9,"Sep",2018,8,"Saturday","(41.780309, -87.605857)","001000000",NA
"41556",40720,"East 63rd-Cottage Grove",NA,NA,486,2018-09-09,9,"Sep",2018,9,"Sunday","(41.780309, -87.605857)","001000000",NA
"41557",40720,"East 63rd-Cottage Grove",NA,NA,1008,2018-09-10,9,"Sep",2018,10,"Monday","(41.780309, -87.605857)","001000000",NA
"41558",40720,"East 63rd-Cottage Grove",NA,NA,1061,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.780309, -87.605857)","001000000",NA
"41559",40720,"East 63rd-Cottage Grove",NA,NA,1134,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.780309, -87.605857)","001000000",NA
"41560",40720,"East 63rd-Cottage Grove",NA,NA,1086,2018-09-13,9,"Sep",2018,13,"Thursday","(41.780309, -87.605857)","001000000",NA
"41561",40720,"East 63rd-Cottage Grove",NA,NA,1108,2018-09-14,9,"Sep",2018,14,"Friday","(41.780309, -87.605857)","001000000",NA
"41562",40720,"East 63rd-Cottage Grove",NA,NA,19,2018-09-15,9,"Sep",2018,15,"Saturday","(41.780309, -87.605857)","001000000",NA
"41563",40720,"East 63rd-Cottage Grove",NA,NA,31,2018-09-16,9,"Sep",2018,16,"Sunday","(41.780309, -87.605857)","001000000",NA
"41564",40720,"East 63rd-Cottage Grove",NA,NA,987,2018-09-17,9,"Sep",2018,17,"Monday","(41.780309, -87.605857)","001000000",NA
"41565",40720,"East 63rd-Cottage Grove",NA,NA,1070,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.780309, -87.605857)","001000000",NA
"41566",40720,"East 63rd-Cottage Grove",NA,NA,1023,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.780309, -87.605857)","001000000",NA
"41567",40720,"East 63rd-Cottage Grove",NA,NA,1122,2018-09-20,9,"Sep",2018,20,"Thursday","(41.780309, -87.605857)","001000000",NA
"41568",40720,"East 63rd-Cottage Grove",NA,NA,1046,2018-09-21,9,"Sep",2018,21,"Friday","(41.780309, -87.605857)","001000000",NA
"41569",40720,"East 63rd-Cottage Grove",NA,NA,35,2018-09-22,9,"Sep",2018,22,"Saturday","(41.780309, -87.605857)","001000000",NA
"41570",40720,"East 63rd-Cottage Grove",NA,NA,16,2018-09-23,9,"Sep",2018,23,"Sunday","(41.780309, -87.605857)","001000000",NA
"41571",40720,"East 63rd-Cottage Grove",NA,NA,1109,2018-09-24,9,"Sep",2018,24,"Monday","(41.780309, -87.605857)","001000000",NA
"41572",40720,"East 63rd-Cottage Grove",NA,NA,1069,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.780309, -87.605857)","001000000",NA
"41573",40720,"East 63rd-Cottage Grove",NA,NA,1137,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.780309, -87.605857)","001000000",NA
"41574",40720,"East 63rd-Cottage Grove",NA,NA,1062,2018-09-27,9,"Sep",2018,27,"Thursday","(41.780309, -87.605857)","001000000",NA
"41575",40720,"East 63rd-Cottage Grove",NA,NA,1095,2018-09-28,9,"Sep",2018,28,"Friday","(41.780309, -87.605857)","001000000",NA
"41576",40720,"East 63rd-Cottage Grove",NA,NA,658,2018-09-29,9,"Sep",2018,29,"Saturday","(41.780309, -87.605857)","001000000",NA
"41577",40720,"East 63rd-Cottage Grove",NA,NA,526,2018-09-30,9,"Sep",2018,30,"Sunday","(41.780309, -87.605857)","001000000",NA
"45948",40720,"East 63rd-Cottage Grove",NA,NA,1180,2018-10-01,10,"Oct",2018,1,"Monday","(41.780309, -87.605857)","001000000",NA
"45949",40720,"East 63rd-Cottage Grove",NA,NA,1083,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.780309, -87.605857)","001000000",NA
"45950",40720,"East 63rd-Cottage Grove",NA,NA,1166,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.780309, -87.605857)","001000000",NA
"45951",40720,"East 63rd-Cottage Grove",NA,NA,1166,2018-10-04,10,"Oct",2018,4,"Thursday","(41.780309, -87.605857)","001000000",NA
"45952",40720,"East 63rd-Cottage Grove",NA,NA,1176,2018-10-05,10,"Oct",2018,5,"Friday","(41.780309, -87.605857)","001000000",NA
"45953",40720,"East 63rd-Cottage Grove",NA,NA,743,2018-10-06,10,"Oct",2018,6,"Saturday","(41.780309, -87.605857)","001000000",NA
"45954",40720,"East 63rd-Cottage Grove",NA,NA,607,2018-10-07,10,"Oct",2018,7,"Sunday","(41.780309, -87.605857)","001000000",NA
"45955",40720,"East 63rd-Cottage Grove",NA,NA,951,2018-10-08,10,"Oct",2018,8,"Monday","(41.780309, -87.605857)","001000000",NA
"45956",40720,"East 63rd-Cottage Grove",NA,NA,1206,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.780309, -87.605857)","001000000",NA
"45957",40720,"East 63rd-Cottage Grove",NA,NA,1116,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.780309, -87.605857)","001000000",NA
"45958",40720,"East 63rd-Cottage Grove",NA,NA,1158,2018-10-11,10,"Oct",2018,11,"Thursday","(41.780309, -87.605857)","001000000",NA
"45959",40720,"East 63rd-Cottage Grove",NA,NA,1132,2018-10-12,10,"Oct",2018,12,"Friday","(41.780309, -87.605857)","001000000",NA
"45960",40720,"East 63rd-Cottage Grove",NA,NA,31,2018-10-13,10,"Oct",2018,13,"Saturday","(41.780309, -87.605857)","001000000",NA
"45961",40720,"East 63rd-Cottage Grove",NA,NA,7,2018-10-14,10,"Oct",2018,14,"Sunday","(41.780309, -87.605857)","001000000",NA
"45962",40720,"East 63rd-Cottage Grove",NA,NA,1074,2018-10-15,10,"Oct",2018,15,"Monday","(41.780309, -87.605857)","001000000",NA
"45963",40720,"East 63rd-Cottage Grove",NA,NA,1041,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.780309, -87.605857)","001000000",NA
"45964",40720,"East 63rd-Cottage Grove",NA,NA,1062,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.780309, -87.605857)","001000000",NA
"45965",40720,"East 63rd-Cottage Grove",NA,NA,1036,2018-10-18,10,"Oct",2018,18,"Thursday","(41.780309, -87.605857)","001000000",NA
"45966",40720,"East 63rd-Cottage Grove",NA,NA,1057,2018-10-19,10,"Oct",2018,19,"Friday","(41.780309, -87.605857)","001000000",NA
"45967",40720,"East 63rd-Cottage Grove",NA,NA,579,2018-10-20,10,"Oct",2018,20,"Saturday","(41.780309, -87.605857)","001000000",NA
"45968",40720,"East 63rd-Cottage Grove",NA,NA,373,2018-10-21,10,"Oct",2018,21,"Sunday","(41.780309, -87.605857)","001000000",NA
"45969",40720,"East 63rd-Cottage Grove",NA,NA,1051,2018-10-22,10,"Oct",2018,22,"Monday","(41.780309, -87.605857)","001000000",NA
"45970",40720,"East 63rd-Cottage Grove",NA,NA,1077,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.780309, -87.605857)","001000000",NA
"45971",40720,"East 63rd-Cottage Grove",NA,NA,1036,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.780309, -87.605857)","001000000",NA
"45972",40720,"East 63rd-Cottage Grove",NA,NA,1055,2018-10-25,10,"Oct",2018,25,"Thursday","(41.780309, -87.605857)","001000000",NA
"45973",40720,"East 63rd-Cottage Grove",NA,NA,1024,2018-10-26,10,"Oct",2018,26,"Friday","(41.780309, -87.605857)","001000000",NA
"45974",40720,"East 63rd-Cottage Grove",NA,NA,42,2018-10-27,10,"Oct",2018,27,"Saturday","(41.780309, -87.605857)","001000000",NA
"45975",40720,"East 63rd-Cottage Grove",NA,NA,10,2018-10-28,10,"Oct",2018,28,"Sunday","(41.780309, -87.605857)","001000000",NA
"45976",40720,"East 63rd-Cottage Grove",NA,NA,899,2018-10-29,10,"Oct",2018,29,"Monday","(41.780309, -87.605857)","001000000",NA
"45977",40720,"East 63rd-Cottage Grove",NA,NA,993,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.780309, -87.605857)","001000000",NA
"45978",40720,"East 63rd-Cottage Grove",NA,NA,1009,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.780309, -87.605857)","001000000",NA
"50259",40720,"East 63rd-Cottage Grove",NA,NA,1098,2018-11-01,11,"Nov",2018,1,"Thursday","(41.780309, -87.605857)","001000000",NA
"50260",40720,"East 63rd-Cottage Grove",NA,NA,1138,2018-11-02,11,"Nov",2018,2,"Friday","(41.780309, -87.605857)","001000000",NA
"50261",40720,"East 63rd-Cottage Grove",NA,NA,646,2018-11-03,11,"Nov",2018,3,"Saturday","(41.780309, -87.605857)","001000000",NA
"50262",40720,"East 63rd-Cottage Grove",NA,NA,430,2018-11-04,11,"Nov",2018,4,"Sunday","(41.780309, -87.605857)","001000000",NA
"50263",40720,"East 63rd-Cottage Grove",NA,NA,1107,2018-11-05,11,"Nov",2018,5,"Monday","(41.780309, -87.605857)","001000000",NA
"50264",40720,"East 63rd-Cottage Grove",NA,NA,1007,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.780309, -87.605857)","001000000",NA
"50265",40720,"East 63rd-Cottage Grove",NA,NA,996,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.780309, -87.605857)","001000000",NA
"50266",40720,"East 63rd-Cottage Grove",NA,NA,1049,2018-11-08,11,"Nov",2018,8,"Thursday","(41.780309, -87.605857)","001000000",NA
"50267",40720,"East 63rd-Cottage Grove",NA,NA,1001,2018-11-09,11,"Nov",2018,9,"Friday","(41.780309, -87.605857)","001000000",NA
"50268",40720,"East 63rd-Cottage Grove",NA,NA,25,2018-11-10,11,"Nov",2018,10,"Saturday","(41.780309, -87.605857)","001000000",NA
"50269",40720,"East 63rd-Cottage Grove",NA,NA,18,2018-11-11,11,"Nov",2018,11,"Sunday","(41.780309, -87.605857)","001000000",NA
"50270",40720,"East 63rd-Cottage Grove",NA,NA,702,2018-11-12,11,"Nov",2018,12,"Monday","(41.780309, -87.605857)","001000000",NA
"50271",40720,"East 63rd-Cottage Grove",NA,NA,976,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.780309, -87.605857)","001000000",NA
"50272",40720,"East 63rd-Cottage Grove",NA,NA,926,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.780309, -87.605857)","001000000",NA
"50273",40720,"East 63rd-Cottage Grove",NA,NA,888,2018-11-15,11,"Nov",2018,15,"Thursday","(41.780309, -87.605857)","001000000",NA
