"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"27888",41320,"Belmont-North Main",NA,NA,11193,2018-04-09,4,"Apr",2018,9,"Monday","(41.939751, -87.65338)","000101000",NA
"28048",41320,"Belmont-North Main",NA,NA,11955,2018-06-29,6,"Jun",2018,29,"Friday","(41.939751, -87.65338)","000101000",NA
"28049",41320,"Belmont-North Main",NA,NA,12384,2018-04-06,4,"Apr",2018,6,"Friday","(41.939751, -87.65338)","000101000",NA
"28063",41320,"Belmont-North Main",NA,NA,12345,2018-04-05,4,"Apr",2018,5,"Thursday","(41.939751, -87.65338)","000101000",NA
"28157",41320,"Belmont-North Main",NA,NA,11053,2018-04-16,4,"Apr",2018,16,"Monday","(41.939751, -87.65338)","000101000",NA
"28380",41320,"Belmont-North Main",NA,NA,4701,2018-04-01,4,"Apr",2018,1,"Sunday","(41.939751, -87.65338)","000101000",NA
"28513",41320,"Belmont-North Main",NA,NA,12829,2018-06-08,6,"Jun",2018,8,"Friday","(41.939751, -87.65338)","000101000",NA
"28538",41320,"Belmont-North Main",NA,NA,12359,2018-05-22,5,"May",2018,22,"Tuesday","(41.939751, -87.65338)","000101000",NA
"28821",41320,"Belmont-North Main",NA,NA,9098,2018-06-02,6,"Jun",2018,2,"Saturday","(41.939751, -87.65338)","000101000",NA
"29384",41320,"Belmont-North Main",NA,NA,6916,2018-06-10,6,"Jun",2018,10,"Sunday","(41.939751, -87.65338)","000101000",NA
"29445",41320,"Belmont-North Main",NA,NA,11487,2018-06-11,6,"Jun",2018,11,"Monday","(41.939751, -87.65338)","000101000",NA
"29581",41320,"Belmont-North Main",NA,NA,12733,2018-05-23,5,"May",2018,23,"Wednesday","(41.939751, -87.65338)","000101000",NA
"30036",41320,"Belmont-North Main",NA,NA,12475,2018-04-27,4,"Apr",2018,27,"Friday","(41.939751, -87.65338)","000101000",NA
"30131",41320,"Belmont-North Main",NA,NA,11782,2018-06-12,6,"Jun",2018,12,"Tuesday","(41.939751, -87.65338)","000101000",NA
"30229",41320,"Belmont-North Main",NA,NA,10035,2018-06-09,6,"Jun",2018,9,"Saturday","(41.939751, -87.65338)","000101000",NA
"30339",41320,"Belmont-North Main",NA,NA,12378,2018-04-10,4,"Apr",2018,10,"Tuesday","(41.939751, -87.65338)","000101000",NA
"34412",41320,"Belmont-North Main",NA,NA,6545,2018-07-01,7,"Jul",2018,1,"Sunday","(41.939751, -87.65338)","000101000",NA
"34413",41320,"Belmont-North Main",NA,NA,10415,2018-07-02,7,"Jul",2018,2,"Monday","(41.939751, -87.65338)","000101000",NA
"34414",41320,"Belmont-North Main",NA,NA,11913,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.939751, -87.65338)","000101000",NA
"34415",41320,"Belmont-North Main",NA,NA,6622,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.939751, -87.65338)","000101000",NA
"34416",41320,"Belmont-North Main",NA,NA,9813,2018-07-05,7,"Jul",2018,5,"Thursday","(41.939751, -87.65338)","000101000",NA
"34417",41320,"Belmont-North Main",NA,NA,11445,2018-07-06,7,"Jul",2018,6,"Friday","(41.939751, -87.65338)","000101000",NA
"34418",41320,"Belmont-North Main",NA,NA,8534,2018-07-07,7,"Jul",2018,7,"Saturday","(41.939751, -87.65338)","000101000",NA
"34419",41320,"Belmont-North Main",NA,NA,6800,2018-07-08,7,"Jul",2018,8,"Sunday","(41.939751, -87.65338)","000101000",NA
"34420",41320,"Belmont-North Main",NA,NA,11003,2018-07-09,7,"Jul",2018,9,"Monday","(41.939751, -87.65338)","000101000",NA
"34421",41320,"Belmont-North Main",NA,NA,11530,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.939751, -87.65338)","000101000",NA
"34422",41320,"Belmont-North Main",NA,NA,11535,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.939751, -87.65338)","000101000",NA
"34423",41320,"Belmont-North Main",NA,NA,11592,2018-07-12,7,"Jul",2018,12,"Thursday","(41.939751, -87.65338)","000101000",NA
"34424",41320,"Belmont-North Main",NA,NA,11835,2018-07-13,7,"Jul",2018,13,"Friday","(41.939751, -87.65338)","000101000",NA
"34425",41320,"Belmont-North Main",NA,NA,8868,2018-07-14,7,"Jul",2018,14,"Saturday","(41.939751, -87.65338)","000101000",NA
"34426",41320,"Belmont-North Main",NA,NA,7138,2018-07-15,7,"Jul",2018,15,"Sunday","(41.939751, -87.65338)","000101000",NA
"34427",41320,"Belmont-North Main",NA,NA,11032,2018-07-16,7,"Jul",2018,16,"Monday","(41.939751, -87.65338)","000101000",NA
"34428",41320,"Belmont-North Main",NA,NA,11373,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.939751, -87.65338)","000101000",NA
"34429",41320,"Belmont-North Main",NA,NA,11220,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.939751, -87.65338)","000101000",NA
"34430",41320,"Belmont-North Main",NA,NA,12090,2018-07-19,7,"Jul",2018,19,"Thursday","(41.939751, -87.65338)","000101000",NA
"34431",41320,"Belmont-North Main",NA,NA,12081,2018-07-20,7,"Jul",2018,20,"Friday","(41.939751, -87.65338)","000101000",NA
"34432",41320,"Belmont-North Main",NA,NA,9717,2018-07-21,7,"Jul",2018,21,"Saturday","(41.939751, -87.65338)","000101000",NA
"34433",41320,"Belmont-North Main",NA,NA,7031,2018-07-22,7,"Jul",2018,22,"Sunday","(41.939751, -87.65338)","000101000",NA
"34434",41320,"Belmont-North Main",NA,NA,11231,2018-07-23,7,"Jul",2018,23,"Monday","(41.939751, -87.65338)","000101000",NA
"34435",41320,"Belmont-North Main",NA,NA,11934,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.939751, -87.65338)","000101000",NA
"34436",41320,"Belmont-North Main",NA,NA,12067,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.939751, -87.65338)","000101000",NA
"34437",41320,"Belmont-North Main",NA,NA,12395,2018-07-26,7,"Jul",2018,26,"Thursday","(41.939751, -87.65338)","000101000",NA
"34438",41320,"Belmont-North Main",NA,NA,11580,2018-07-27,7,"Jul",2018,27,"Friday","(41.939751, -87.65338)","000101000",NA
"34439",41320,"Belmont-North Main",NA,NA,8904,2018-07-28,7,"Jul",2018,28,"Saturday","(41.939751, -87.65338)","000101000",NA
"34440",41320,"Belmont-North Main",NA,NA,7091,2018-07-29,7,"Jul",2018,29,"Sunday","(41.939751, -87.65338)","000101000",NA
"34441",41320,"Belmont-North Main",NA,NA,11474,2018-07-30,7,"Jul",2018,30,"Monday","(41.939751, -87.65338)","000101000",NA
"34442",41320,"Belmont-North Main",NA,NA,11275,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.939751, -87.65338)","000101000",NA
"38886",41320,"Belmont-North Main",NA,NA,11676,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.939751, -87.65338)","000101000",NA
"38887",41320,"Belmont-North Main",NA,NA,13418,2018-08-02,8,"Aug",2018,2,"Thursday","(41.939751, -87.65338)","000101000",NA
"38888",41320,"Belmont-North Main",NA,NA,13641,2018-08-03,8,"Aug",2018,3,"Friday","(41.939751, -87.65338)","000101000",NA
"38889",41320,"Belmont-North Main",NA,NA,9218,2018-08-04,8,"Aug",2018,4,"Saturday","(41.939751, -87.65338)","000101000",NA
"38890",41320,"Belmont-North Main",NA,NA,7095,2018-08-05,8,"Aug",2018,5,"Sunday","(41.939751, -87.65338)","000101000",NA
"38891",41320,"Belmont-North Main",NA,NA,9588,2018-08-06,8,"Aug",2018,6,"Monday","(41.939751, -87.65338)","000101000",NA
"38892",41320,"Belmont-North Main",NA,NA,9816,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.939751, -87.65338)","000101000",NA
"38893",41320,"Belmont-North Main",NA,NA,10174,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.939751, -87.65338)","000101000",NA
"38894",41320,"Belmont-North Main",NA,NA,10187,2018-08-09,8,"Aug",2018,9,"Thursday","(41.939751, -87.65338)","000101000",NA
"38895",41320,"Belmont-North Main",NA,NA,11865,2018-08-10,8,"Aug",2018,10,"Friday","(41.939751, -87.65338)","000101000",NA
"38896",41320,"Belmont-North Main",NA,NA,11193,2018-08-11,8,"Aug",2018,11,"Saturday","(41.939751, -87.65338)","000101000",NA
"38897",41320,"Belmont-North Main",NA,NA,8915,2018-08-12,8,"Aug",2018,12,"Sunday","(41.939751, -87.65338)","000101000",NA
"38898",41320,"Belmont-North Main",NA,NA,9841,2018-08-13,8,"Aug",2018,13,"Monday","(41.939751, -87.65338)","000101000",NA
"38899",41320,"Belmont-North Main",NA,NA,10598,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.939751, -87.65338)","000101000",NA
"38900",41320,"Belmont-North Main",NA,NA,10389,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.939751, -87.65338)","000101000",NA
"38901",41320,"Belmont-North Main",NA,NA,9983,2018-08-16,8,"Aug",2018,16,"Thursday","(41.939751, -87.65338)","000101000",NA
"38902",41320,"Belmont-North Main",NA,NA,9848,2018-08-17,8,"Aug",2018,17,"Friday","(41.939751, -87.65338)","000101000",NA
"38903",41320,"Belmont-North Main",NA,NA,8589,2018-08-18,8,"Aug",2018,18,"Saturday","(41.939751, -87.65338)","000101000",NA
"38904",41320,"Belmont-North Main",NA,NA,6526,2018-08-19,8,"Aug",2018,19,"Sunday","(41.939751, -87.65338)","000101000",NA
"38905",41320,"Belmont-North Main",NA,NA,9059,2018-08-20,8,"Aug",2018,20,"Monday","(41.939751, -87.65338)","000101000",NA
"38906",41320,"Belmont-North Main",NA,NA,10722,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.939751, -87.65338)","000101000",NA
"38907",41320,"Belmont-North Main",NA,NA,9922,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.939751, -87.65338)","000101000",NA
"38908",41320,"Belmont-North Main",NA,NA,10439,2018-08-23,8,"Aug",2018,23,"Thursday","(41.939751, -87.65338)","000101000",NA
"38909",41320,"Belmont-North Main",NA,NA,10102,2018-08-24,8,"Aug",2018,24,"Friday","(41.939751, -87.65338)","000101000",NA
"38910",41320,"Belmont-North Main",NA,NA,7740,2018-08-25,8,"Aug",2018,25,"Saturday","(41.939751, -87.65338)","000101000",NA
"38911",41320,"Belmont-North Main",NA,NA,6135,2018-08-26,8,"Aug",2018,26,"Sunday","(41.939751, -87.65338)","000101000",NA
"38912",41320,"Belmont-North Main",NA,NA,9907,2018-08-27,8,"Aug",2018,27,"Monday","(41.939751, -87.65338)","000101000",NA
"38913",41320,"Belmont-North Main",NA,NA,10079,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.939751, -87.65338)","000101000",NA
"38914",41320,"Belmont-North Main",NA,NA,10865,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.939751, -87.65338)","000101000",NA
"38915",41320,"Belmont-North Main",NA,NA,11088,2018-08-30,8,"Aug",2018,30,"Thursday","(41.939751, -87.65338)","000101000",NA
"38916",41320,"Belmont-North Main",NA,NA,10042,2018-08-31,8,"Aug",2018,31,"Friday","(41.939751, -87.65338)","000101000",NA
"43228",41320,"Belmont-North Main",NA,NA,6948,2018-09-01,9,"Sep",2018,1,"Saturday","(41.939751, -87.65338)","000101000",NA
"43229",41320,"Belmont-North Main",NA,NA,6737,2018-09-02,9,"Sep",2018,2,"Sunday","(41.939751, -87.65338)","000101000",NA
"43230",41320,"Belmont-North Main",NA,NA,4629,2018-09-03,9,"Sep",2018,3,"Monday","(41.939751, -87.65338)","000101000",NA
"43231",41320,"Belmont-North Main",NA,NA,10844,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.939751, -87.65338)","000101000",NA
"43232",41320,"Belmont-North Main",NA,NA,11540,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.939751, -87.65338)","000101000",NA
"43233",41320,"Belmont-North Main",NA,NA,11524,2018-09-06,9,"Sep",2018,6,"Thursday","(41.939751, -87.65338)","000101000",NA
"43234",41320,"Belmont-North Main",NA,NA,13033,2018-09-07,9,"Sep",2018,7,"Friday","(41.939751, -87.65338)","000101000",NA
"43235",41320,"Belmont-North Main",NA,NA,9654,2018-09-08,9,"Sep",2018,8,"Saturday","(41.939751, -87.65338)","000101000",NA
"43236",41320,"Belmont-North Main",NA,NA,7275,2018-09-09,9,"Sep",2018,9,"Sunday","(41.939751, -87.65338)","000101000",NA
"43237",41320,"Belmont-North Main",NA,NA,11614,2018-09-10,9,"Sep",2018,10,"Monday","(41.939751, -87.65338)","000101000",NA
"43238",41320,"Belmont-North Main",NA,NA,12091,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.939751, -87.65338)","000101000",NA
"43239",41320,"Belmont-North Main",NA,NA,12097,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.939751, -87.65338)","000101000",NA
"43240",41320,"Belmont-North Main",NA,NA,11888,2018-09-13,9,"Sep",2018,13,"Thursday","(41.939751, -87.65338)","000101000",NA
"43241",41320,"Belmont-North Main",NA,NA,12519,2018-09-14,9,"Sep",2018,14,"Friday","(41.939751, -87.65338)","000101000",NA
"43242",41320,"Belmont-North Main",NA,NA,9584,2018-09-15,9,"Sep",2018,15,"Saturday","(41.939751, -87.65338)","000101000",NA
"43243",41320,"Belmont-North Main",NA,NA,7097,2018-09-16,9,"Sep",2018,16,"Sunday","(41.939751, -87.65338)","000101000",NA
"43244",41320,"Belmont-North Main",NA,NA,11635,2018-09-17,9,"Sep",2018,17,"Monday","(41.939751, -87.65338)","000101000",NA
"43245",41320,"Belmont-North Main",NA,NA,11840,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.939751, -87.65338)","000101000",NA
"43246",41320,"Belmont-North Main",NA,NA,11585,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.939751, -87.65338)","000101000",NA
"43247",41320,"Belmont-North Main",NA,NA,11695,2018-09-20,9,"Sep",2018,20,"Thursday","(41.939751, -87.65338)","000101000",NA
"43248",41320,"Belmont-North Main",NA,NA,11911,2018-09-21,9,"Sep",2018,21,"Friday","(41.939751, -87.65338)","000101000",NA
"43249",41320,"Belmont-North Main",NA,NA,8666,2018-09-22,9,"Sep",2018,22,"Saturday","(41.939751, -87.65338)","000101000",NA
"43250",41320,"Belmont-North Main",NA,NA,6356,2018-09-23,9,"Sep",2018,23,"Sunday","(41.939751, -87.65338)","000101000",NA
"43251",41320,"Belmont-North Main",NA,NA,11474,2018-09-24,9,"Sep",2018,24,"Monday","(41.939751, -87.65338)","000101000",NA
"43252",41320,"Belmont-North Main",NA,NA,11547,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.939751, -87.65338)","000101000",NA
"43253",41320,"Belmont-North Main",NA,NA,12720,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.939751, -87.65338)","000101000",NA
"43254",41320,"Belmont-North Main",NA,NA,13802,2018-09-27,9,"Sep",2018,27,"Thursday","(41.939751, -87.65338)","000101000",NA
"43255",41320,"Belmont-North Main",NA,NA,13764,2018-09-28,9,"Sep",2018,28,"Friday","(41.939751, -87.65338)","000101000",NA
"43256",41320,"Belmont-North Main",NA,NA,10807,2018-09-29,9,"Sep",2018,29,"Saturday","(41.939751, -87.65338)","000101000",NA
"43257",41320,"Belmont-North Main",NA,NA,7645,2018-09-30,9,"Sep",2018,30,"Sunday","(41.939751, -87.65338)","000101000",NA
"47684",41320,"Belmont-North Main",NA,NA,13277,2018-10-01,10,"Oct",2018,1,"Monday","(41.939751, -87.65338)","000101000",NA
"47685",41320,"Belmont-North Main",NA,NA,13051,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.939751, -87.65338)","000101000",NA
"47686",41320,"Belmont-North Main",NA,NA,14175,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.939751, -87.65338)","000101000",NA
"47687",41320,"Belmont-North Main",NA,NA,13677,2018-10-04,10,"Oct",2018,4,"Thursday","(41.939751, -87.65338)","000101000",NA
"47688",41320,"Belmont-North Main",NA,NA,12868,2018-10-05,10,"Oct",2018,5,"Friday","(41.939751, -87.65338)","000101000",NA
"47689",41320,"Belmont-North Main",NA,NA,9569,2018-10-06,10,"Oct",2018,6,"Saturday","(41.939751, -87.65338)","000101000",NA
"47690",41320,"Belmont-North Main",NA,NA,10940,2018-10-07,10,"Oct",2018,7,"Sunday","(41.939751, -87.65338)","000101000",NA
"47691",41320,"Belmont-North Main",NA,NA,11781,2018-10-08,10,"Oct",2018,8,"Monday","(41.939751, -87.65338)","000101000",NA
"47692",41320,"Belmont-North Main",NA,NA,12601,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.939751, -87.65338)","000101000",NA
"47693",41320,"Belmont-North Main",NA,NA,12790,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.939751, -87.65338)","000101000",NA
"47694",41320,"Belmont-North Main",NA,NA,12938,2018-10-11,10,"Oct",2018,11,"Thursday","(41.939751, -87.65338)","000101000",NA
"47695",41320,"Belmont-North Main",NA,NA,12835,2018-10-12,10,"Oct",2018,12,"Friday","(41.939751, -87.65338)","000101000",NA
"47696",41320,"Belmont-North Main",NA,NA,9963,2018-10-13,10,"Oct",2018,13,"Saturday","(41.939751, -87.65338)","000101000",NA
"47697",41320,"Belmont-North Main",NA,NA,7045,2018-10-14,10,"Oct",2018,14,"Sunday","(41.939751, -87.65338)","000101000",NA
"47698",41320,"Belmont-North Main",NA,NA,12595,2018-10-15,10,"Oct",2018,15,"Monday","(41.939751, -87.65338)","000101000",NA
"47699",41320,"Belmont-North Main",NA,NA,12747,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.939751, -87.65338)","000101000",NA
"47700",41320,"Belmont-North Main",NA,NA,12963,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.939751, -87.65338)","000101000",NA
"47701",41320,"Belmont-North Main",NA,NA,13157,2018-10-18,10,"Oct",2018,18,"Thursday","(41.939751, -87.65338)","000101000",NA
"47702",41320,"Belmont-North Main",NA,NA,12906,2018-10-19,10,"Oct",2018,19,"Friday","(41.939751, -87.65338)","000101000",NA
"47703",41320,"Belmont-North Main",NA,NA,9111,2018-10-20,10,"Oct",2018,20,"Saturday","(41.939751, -87.65338)","000101000",NA
"47704",41320,"Belmont-North Main",NA,NA,7219,2018-10-21,10,"Oct",2018,21,"Sunday","(41.939751, -87.65338)","000101000",NA
"47705",41320,"Belmont-North Main",NA,NA,12232,2018-10-22,10,"Oct",2018,22,"Monday","(41.939751, -87.65338)","000101000",NA
"47706",41320,"Belmont-North Main",NA,NA,12834,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.939751, -87.65338)","000101000",NA
"47707",41320,"Belmont-North Main",NA,NA,13052,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.939751, -87.65338)","000101000",NA
"47708",41320,"Belmont-North Main",NA,NA,13588,2018-10-25,10,"Oct",2018,25,"Thursday","(41.939751, -87.65338)","000101000",NA
"47709",41320,"Belmont-North Main",NA,NA,13825,2018-10-26,10,"Oct",2018,26,"Friday","(41.939751, -87.65338)","000101000",NA
"47710",41320,"Belmont-North Main",NA,NA,10090,2018-10-27,10,"Oct",2018,27,"Saturday","(41.939751, -87.65338)","000101000",NA
"47711",41320,"Belmont-North Main",NA,NA,7216,2018-10-28,10,"Oct",2018,28,"Sunday","(41.939751, -87.65338)","000101000",NA
"47712",41320,"Belmont-North Main",NA,NA,12120,2018-10-29,10,"Oct",2018,29,"Monday","(41.939751, -87.65338)","000101000",NA
"47713",41320,"Belmont-North Main",NA,NA,12751,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.939751, -87.65338)","000101000",NA
"47714",41320,"Belmont-North Main",NA,NA,14339,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.939751, -87.65338)","000101000",NA
"51939",41320,"Belmont-North Main",NA,NA,13497,2018-11-01,11,"Nov",2018,1,"Thursday","(41.939751, -87.65338)","000101000",NA
"51940",41320,"Belmont-North Main",NA,NA,12533,2018-11-02,11,"Nov",2018,2,"Friday","(41.939751, -87.65338)","000101000",NA
"51941",41320,"Belmont-North Main",NA,NA,9582,2018-11-03,11,"Nov",2018,3,"Saturday","(41.939751, -87.65338)","000101000",NA
"51942",41320,"Belmont-North Main",NA,NA,6118,2018-11-04,11,"Nov",2018,4,"Sunday","(41.939751, -87.65338)","000101000",NA
"51943",41320,"Belmont-North Main",NA,NA,11895,2018-11-05,11,"Nov",2018,5,"Monday","(41.939751, -87.65338)","000101000",NA
"51944",41320,"Belmont-North Main",NA,NA,12099,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.939751, -87.65338)","000101000",NA
"51945",41320,"Belmont-North Main",NA,NA,12522,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.939751, -87.65338)","000101000",NA
"51946",41320,"Belmont-North Main",NA,NA,12766,2018-11-08,11,"Nov",2018,8,"Thursday","(41.939751, -87.65338)","000101000",NA
"51947",41320,"Belmont-North Main",NA,NA,12388,2018-11-09,11,"Nov",2018,9,"Friday","(41.939751, -87.65338)","000101000",NA
"51948",41320,"Belmont-North Main",NA,NA,8118,2018-11-10,11,"Nov",2018,10,"Saturday","(41.939751, -87.65338)","000101000",NA
"51949",41320,"Belmont-North Main",NA,NA,6645,2018-11-11,11,"Nov",2018,11,"Sunday","(41.939751, -87.65338)","000101000",NA
"51950",41320,"Belmont-North Main",NA,NA,10774,2018-11-12,11,"Nov",2018,12,"Monday","(41.939751, -87.65338)","000101000",NA
"51951",41320,"Belmont-North Main",NA,NA,11930,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.939751, -87.65338)","000101000",NA
"51952",41320,"Belmont-North Main",NA,NA,12229,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.939751, -87.65338)","000101000",NA
"51953",41320,"Belmont-North Main",NA,NA,12470,2018-11-15,11,"Nov",2018,15,"Thursday","(41.939751, -87.65338)","000101000",NA
"51954",41320,"Belmont-North Main",NA,NA,12505,2018-11-16,11,"Nov",2018,16,"Friday","(41.939751, -87.65338)","000101000",NA
"51955",41320,"Belmont-North Main",NA,NA,8970,2018-11-17,11,"Nov",2018,17,"Saturday","(41.939751, -87.65338)","000101000",NA
"51956",41320,"Belmont-North Main",NA,NA,6655,2018-11-18,11,"Nov",2018,18,"Sunday","(41.939751, -87.65338)","000101000",NA
"51957",41320,"Belmont-North Main",NA,NA,11556,2018-11-19,11,"Nov",2018,19,"Monday","(41.939751, -87.65338)","000101000",NA
"51958",41320,"Belmont-North Main",NA,NA,11370,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.939751, -87.65338)","000101000",NA
"51959",41320,"Belmont-North Main",NA,NA,8483,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.939751, -87.65338)","000101000",NA
"51960",41320,"Belmont-North Main",NA,NA,2836,2018-11-22,11,"Nov",2018,22,"Thursday","(41.939751, -87.65338)","000101000",NA
"51961",41320,"Belmont-North Main",NA,NA,5809,2018-11-23,11,"Nov",2018,23,"Friday","(41.939751, -87.65338)","000101000",NA
"51962",41320,"Belmont-North Main",NA,NA,6008,2018-11-24,11,"Nov",2018,24,"Saturday","(41.939751, -87.65338)","000101000",NA
"51963",41320,"Belmont-North Main",NA,NA,4324,2018-11-25,11,"Nov",2018,25,"Sunday","(41.939751, -87.65338)","000101000",NA
"51964",41320,"Belmont-North Main",NA,NA,9841,2018-11-26,11,"Nov",2018,26,"Monday","(41.939751, -87.65338)","000101000",NA
"51965",41320,"Belmont-North Main",NA,NA,11261,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.939751, -87.65338)","000101000",NA
"51966",41320,"Belmont-North Main",NA,NA,11870,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.939751, -87.65338)","000101000",NA
"51967",41320,"Belmont-North Main",NA,NA,12169,2018-11-29,11,"Nov",2018,29,"Thursday","(41.939751, -87.65338)","000101000",NA
