"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"30369",40600,"Kostner",NA,NA,536,2018-05-08,5,"May",2018,8,"Tuesday","(41.853751, -87.733258)","000000100",NA
"32366",40600,"Kostner",NA,NA,226,2018-07-01,7,"Jul",2018,1,"Sunday","(41.853751, -87.733258)","000000100",NA
"32367",40600,"Kostner",NA,NA,476,2018-07-02,7,"Jul",2018,2,"Monday","(41.853751, -87.733258)","000000100",NA
"32368",40600,"Kostner",NA,NA,502,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.853751, -87.733258)","000000100",NA
"32369",40600,"Kostner",NA,NA,273,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.853751, -87.733258)","000000100",NA
"32370",40600,"Kostner",NA,NA,455,2018-07-05,7,"Jul",2018,5,"Thursday","(41.853751, -87.733258)","000000100",NA
"32371",40600,"Kostner",NA,NA,517,2018-07-06,7,"Jul",2018,6,"Friday","(41.853751, -87.733258)","000000100",NA
"32372",40600,"Kostner",NA,NA,312,2018-07-07,7,"Jul",2018,7,"Saturday","(41.853751, -87.733258)","000000100",NA
"32373",40600,"Kostner",NA,NA,224,2018-07-08,7,"Jul",2018,8,"Sunday","(41.853751, -87.733258)","000000100",NA
"32374",40600,"Kostner",NA,NA,462,2018-07-09,7,"Jul",2018,9,"Monday","(41.853751, -87.733258)","000000100",NA
"32375",40600,"Kostner",NA,NA,496,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.853751, -87.733258)","000000100",NA
"32376",40600,"Kostner",NA,NA,515,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.853751, -87.733258)","000000100",NA
"32377",40600,"Kostner",NA,NA,547,2018-07-12,7,"Jul",2018,12,"Thursday","(41.853751, -87.733258)","000000100",NA
"32378",40600,"Kostner",NA,NA,519,2018-07-13,7,"Jul",2018,13,"Friday","(41.853751, -87.733258)","000000100",NA
"32379",40600,"Kostner",NA,NA,292,2018-07-14,7,"Jul",2018,14,"Saturday","(41.853751, -87.733258)","000000100",NA
"32380",40600,"Kostner",NA,NA,251,2018-07-15,7,"Jul",2018,15,"Sunday","(41.853751, -87.733258)","000000100",NA
"32381",40600,"Kostner",NA,NA,437,2018-07-16,7,"Jul",2018,16,"Monday","(41.853751, -87.733258)","000000100",NA
"32382",40600,"Kostner",NA,NA,483,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.853751, -87.733258)","000000100",NA
"32383",40600,"Kostner",NA,NA,510,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.853751, -87.733258)","000000100",NA
"32384",40600,"Kostner",NA,NA,535,2018-07-19,7,"Jul",2018,19,"Thursday","(41.853751, -87.733258)","000000100",NA
"32385",40600,"Kostner",NA,NA,514,2018-07-20,7,"Jul",2018,20,"Friday","(41.853751, -87.733258)","000000100",NA
"32386",40600,"Kostner",NA,NA,279,2018-07-21,7,"Jul",2018,21,"Saturday","(41.853751, -87.733258)","000000100",NA
"32387",40600,"Kostner",NA,NA,230,2018-07-22,7,"Jul",2018,22,"Sunday","(41.853751, -87.733258)","000000100",NA
"32388",40600,"Kostner",NA,NA,505,2018-07-23,7,"Jul",2018,23,"Monday","(41.853751, -87.733258)","000000100",NA
"32389",40600,"Kostner",NA,NA,559,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.853751, -87.733258)","000000100",NA
"32390",40600,"Kostner",NA,NA,517,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.853751, -87.733258)","000000100",NA
"32391",40600,"Kostner",NA,NA,560,2018-07-26,7,"Jul",2018,26,"Thursday","(41.853751, -87.733258)","000000100",NA
"32392",40600,"Kostner",NA,NA,540,2018-07-27,7,"Jul",2018,27,"Friday","(41.853751, -87.733258)","000000100",NA
"32393",40600,"Kostner",NA,NA,304,2018-07-28,7,"Jul",2018,28,"Saturday","(41.853751, -87.733258)","000000100",NA
"32394",40600,"Kostner",NA,NA,220,2018-07-29,7,"Jul",2018,29,"Sunday","(41.853751, -87.733258)","000000100",NA
"32395",40600,"Kostner",NA,NA,479,2018-07-30,7,"Jul",2018,30,"Monday","(41.853751, -87.733258)","000000100",NA
"32396",40600,"Kostner",NA,NA,496,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.853751, -87.733258)","000000100",NA
"36840",40600,"Kostner",NA,NA,545,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.853751, -87.733258)","000000100",NA
"36841",40600,"Kostner",NA,NA,521,2018-08-02,8,"Aug",2018,2,"Thursday","(41.853751, -87.733258)","000000100",NA
"36842",40600,"Kostner",NA,NA,516,2018-08-03,8,"Aug",2018,3,"Friday","(41.853751, -87.733258)","000000100",NA
"36843",40600,"Kostner",NA,NA,333,2018-08-04,8,"Aug",2018,4,"Saturday","(41.853751, -87.733258)","000000100",NA
"36844",40600,"Kostner",NA,NA,256,2018-08-05,8,"Aug",2018,5,"Sunday","(41.853751, -87.733258)","000000100",NA
"36845",40600,"Kostner",NA,NA,469,2018-08-06,8,"Aug",2018,6,"Monday","(41.853751, -87.733258)","000000100",NA
"36846",40600,"Kostner",NA,NA,445,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.853751, -87.733258)","000000100",NA
"36847",40600,"Kostner",NA,NA,480,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.853751, -87.733258)","000000100",NA
"36848",40600,"Kostner",NA,NA,478,2018-08-09,8,"Aug",2018,9,"Thursday","(41.853751, -87.733258)","000000100",NA
"36849",40600,"Kostner",NA,NA,482,2018-08-10,8,"Aug",2018,10,"Friday","(41.853751, -87.733258)","000000100",NA
"36850",40600,"Kostner",NA,NA,305,2018-08-11,8,"Aug",2018,11,"Saturday","(41.853751, -87.733258)","000000100",NA
"36851",40600,"Kostner",NA,NA,210,2018-08-12,8,"Aug",2018,12,"Sunday","(41.853751, -87.733258)","000000100",NA
"36852",40600,"Kostner",NA,NA,444,2018-08-13,8,"Aug",2018,13,"Monday","(41.853751, -87.733258)","000000100",NA
"36853",40600,"Kostner",NA,NA,466,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.853751, -87.733258)","000000100",NA
"36854",40600,"Kostner",NA,NA,474,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.853751, -87.733258)","000000100",NA
"36855",40600,"Kostner",NA,NA,463,2018-08-16,8,"Aug",2018,16,"Thursday","(41.853751, -87.733258)","000000100",NA
"36856",40600,"Kostner",NA,NA,480,2018-08-17,8,"Aug",2018,17,"Friday","(41.853751, -87.733258)","000000100",NA
"36857",40600,"Kostner",NA,NA,281,2018-08-18,8,"Aug",2018,18,"Saturday","(41.853751, -87.733258)","000000100",NA
"36858",40600,"Kostner",NA,NA,227,2018-08-19,8,"Aug",2018,19,"Sunday","(41.853751, -87.733258)","000000100",NA
"36859",40600,"Kostner",NA,NA,425,2018-08-20,8,"Aug",2018,20,"Monday","(41.853751, -87.733258)","000000100",NA
"36860",40600,"Kostner",NA,NA,466,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.853751, -87.733258)","000000100",NA
"36861",40600,"Kostner",NA,NA,506,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.853751, -87.733258)","000000100",NA
"36862",40600,"Kostner",NA,NA,487,2018-08-23,8,"Aug",2018,23,"Thursday","(41.853751, -87.733258)","000000100",NA
"36863",40600,"Kostner",NA,NA,465,2018-08-24,8,"Aug",2018,24,"Friday","(41.853751, -87.733258)","000000100",NA
"36864",40600,"Kostner",NA,NA,269,2018-08-25,8,"Aug",2018,25,"Saturday","(41.853751, -87.733258)","000000100",NA
"36865",40600,"Kostner",NA,NA,207,2018-08-26,8,"Aug",2018,26,"Sunday","(41.853751, -87.733258)","000000100",NA
"36866",40600,"Kostner",NA,NA,506,2018-08-27,8,"Aug",2018,27,"Monday","(41.853751, -87.733258)","000000100",NA
"36867",40600,"Kostner",NA,NA,473,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.853751, -87.733258)","000000100",NA
"36868",40600,"Kostner",NA,NA,512,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.853751, -87.733258)","000000100",NA
"36869",40600,"Kostner",NA,NA,505,2018-08-30,8,"Aug",2018,30,"Thursday","(41.853751, -87.733258)","000000100",NA
"36870",40600,"Kostner",NA,NA,497,2018-08-31,8,"Aug",2018,31,"Friday","(41.853751, -87.733258)","000000100",NA
"41248",40600,"Kostner",NA,NA,270,2018-09-01,9,"Sep",2018,1,"Saturday","(41.853751, -87.733258)","000000100",NA
"41249",40600,"Kostner",NA,NA,223,2018-09-02,9,"Sep",2018,2,"Sunday","(41.853751, -87.733258)","000000100",NA
"41250",40600,"Kostner",NA,NA,194,2018-09-03,9,"Sep",2018,3,"Monday","(41.853751, -87.733258)","000000100",NA
"41251",40600,"Kostner",NA,NA,545,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.853751, -87.733258)","000000100",NA
"41252",40600,"Kostner",NA,NA,538,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.853751, -87.733258)","000000100",NA
"41253",40600,"Kostner",NA,NA,519,2018-09-06,9,"Sep",2018,6,"Thursday","(41.853751, -87.733258)","000000100",NA
"41254",40600,"Kostner",NA,NA,520,2018-09-07,9,"Sep",2018,7,"Friday","(41.853751, -87.733258)","000000100",NA
"41255",40600,"Kostner",NA,NA,307,2018-09-08,9,"Sep",2018,8,"Saturday","(41.853751, -87.733258)","000000100",NA
"41256",40600,"Kostner",NA,NA,272,2018-09-09,9,"Sep",2018,9,"Sunday","(41.853751, -87.733258)","000000100",NA
"41257",40600,"Kostner",NA,NA,538,2018-09-10,9,"Sep",2018,10,"Monday","(41.853751, -87.733258)","000000100",NA
"41258",40600,"Kostner",NA,NA,560,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.853751, -87.733258)","000000100",NA
"41259",40600,"Kostner",NA,NA,522,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.853751, -87.733258)","000000100",NA
"41260",40600,"Kostner",NA,NA,557,2018-09-13,9,"Sep",2018,13,"Thursday","(41.853751, -87.733258)","000000100",NA
"41261",40600,"Kostner",NA,NA,538,2018-09-14,9,"Sep",2018,14,"Friday","(41.853751, -87.733258)","000000100",NA
"41262",40600,"Kostner",NA,NA,296,2018-09-15,9,"Sep",2018,15,"Saturday","(41.853751, -87.733258)","000000100",NA
"41263",40600,"Kostner",NA,NA,249,2018-09-16,9,"Sep",2018,16,"Sunday","(41.853751, -87.733258)","000000100",NA
"41264",40600,"Kostner",NA,NA,524,2018-09-17,9,"Sep",2018,17,"Monday","(41.853751, -87.733258)","000000100",NA
"41265",40600,"Kostner",NA,NA,541,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.853751, -87.733258)","000000100",NA
"41266",40600,"Kostner",NA,NA,542,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.853751, -87.733258)","000000100",NA
"41267",40600,"Kostner",NA,NA,545,2018-09-20,9,"Sep",2018,20,"Thursday","(41.853751, -87.733258)","000000100",NA
"41268",40600,"Kostner",NA,NA,559,2018-09-21,9,"Sep",2018,21,"Friday","(41.853751, -87.733258)","000000100",NA
"41269",40600,"Kostner",NA,NA,305,2018-09-22,9,"Sep",2018,22,"Saturday","(41.853751, -87.733258)","000000100",NA
"41270",40600,"Kostner",NA,NA,217,2018-09-23,9,"Sep",2018,23,"Sunday","(41.853751, -87.733258)","000000100",NA
"41271",40600,"Kostner",NA,NA,543,2018-09-24,9,"Sep",2018,24,"Monday","(41.853751, -87.733258)","000000100",NA
"41272",40600,"Kostner",NA,NA,547,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.853751, -87.733258)","000000100",NA
"41273",40600,"Kostner",NA,NA,561,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.853751, -87.733258)","000000100",NA
"41274",40600,"Kostner",NA,NA,573,2018-09-27,9,"Sep",2018,27,"Thursday","(41.853751, -87.733258)","000000100",NA
"41275",40600,"Kostner",NA,NA,544,2018-09-28,9,"Sep",2018,28,"Friday","(41.853751, -87.733258)","000000100",NA
"41276",40600,"Kostner",NA,NA,331,2018-09-29,9,"Sep",2018,29,"Saturday","(41.853751, -87.733258)","000000100",NA
"41277",40600,"Kostner",NA,NA,234,2018-09-30,9,"Sep",2018,30,"Sunday","(41.853751, -87.733258)","000000100",NA
"45638",40600,"Kostner",NA,NA,550,2018-10-01,10,"Oct",2018,1,"Monday","(41.853751, -87.733258)","000000100",NA
"45639",40600,"Kostner",NA,NA,587,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.853751, -87.733258)","000000100",NA
"45640",40600,"Kostner",NA,NA,567,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.853751, -87.733258)","000000100",NA
"45641",40600,"Kostner",NA,NA,530,2018-10-04,10,"Oct",2018,4,"Thursday","(41.853751, -87.733258)","000000100",NA
"45642",40600,"Kostner",NA,NA,537,2018-10-05,10,"Oct",2018,5,"Friday","(41.853751, -87.733258)","000000100",NA
"45643",40600,"Kostner",NA,NA,288,2018-10-06,10,"Oct",2018,6,"Saturday","(41.853751, -87.733258)","000000100",NA
"45644",40600,"Kostner",NA,NA,212,2018-10-07,10,"Oct",2018,7,"Sunday","(41.853751, -87.733258)","000000100",NA
"45645",40600,"Kostner",NA,NA,441,2018-10-08,10,"Oct",2018,8,"Monday","(41.853751, -87.733258)","000000100",NA
"45646",40600,"Kostner",NA,NA,573,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.853751, -87.733258)","000000100",NA
"45647",40600,"Kostner",NA,NA,535,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.853751, -87.733258)","000000100",NA
"45648",40600,"Kostner",NA,NA,537,2018-10-11,10,"Oct",2018,11,"Thursday","(41.853751, -87.733258)","000000100",NA
"45649",40600,"Kostner",NA,NA,517,2018-10-12,10,"Oct",2018,12,"Friday","(41.853751, -87.733258)","000000100",NA
"45650",40600,"Kostner",NA,NA,297,2018-10-13,10,"Oct",2018,13,"Saturday","(41.853751, -87.733258)","000000100",NA
"45651",40600,"Kostner",NA,NA,182,2018-10-14,10,"Oct",2018,14,"Sunday","(41.853751, -87.733258)","000000100",NA
"45652",40600,"Kostner",NA,NA,505,2018-10-15,10,"Oct",2018,15,"Monday","(41.853751, -87.733258)","000000100",NA
"45653",40600,"Kostner",NA,NA,546,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.853751, -87.733258)","000000100",NA
"45654",40600,"Kostner",NA,NA,554,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.853751, -87.733258)","000000100",NA
"45655",40600,"Kostner",NA,NA,527,2018-10-18,10,"Oct",2018,18,"Thursday","(41.853751, -87.733258)","000000100",NA
"45656",40600,"Kostner",NA,NA,513,2018-10-19,10,"Oct",2018,19,"Friday","(41.853751, -87.733258)","000000100",NA
"45657",40600,"Kostner",NA,NA,297,2018-10-20,10,"Oct",2018,20,"Saturday","(41.853751, -87.733258)","000000100",NA
"45658",40600,"Kostner",NA,NA,210,2018-10-21,10,"Oct",2018,21,"Sunday","(41.853751, -87.733258)","000000100",NA
"45659",40600,"Kostner",NA,NA,529,2018-10-22,10,"Oct",2018,22,"Monday","(41.853751, -87.733258)","000000100",NA
"45660",40600,"Kostner",NA,NA,570,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.853751, -87.733258)","000000100",NA
"45661",40600,"Kostner",NA,NA,517,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.853751, -87.733258)","000000100",NA
"45662",40600,"Kostner",NA,NA,539,2018-10-25,10,"Oct",2018,25,"Thursday","(41.853751, -87.733258)","000000100",NA
"45663",40600,"Kostner",NA,NA,588,2018-10-26,10,"Oct",2018,26,"Friday","(41.853751, -87.733258)","000000100",NA
"45664",40600,"Kostner",NA,NA,309,2018-10-27,10,"Oct",2018,27,"Saturday","(41.853751, -87.733258)","000000100",NA
"45665",40600,"Kostner",NA,NA,216,2018-10-28,10,"Oct",2018,28,"Sunday","(41.853751, -87.733258)","000000100",NA
"45666",40600,"Kostner",NA,NA,513,2018-10-29,10,"Oct",2018,29,"Monday","(41.853751, -87.733258)","000000100",NA
"45667",40600,"Kostner",NA,NA,525,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.853751, -87.733258)","000000100",NA
"45668",40600,"Kostner",NA,NA,563,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.853751, -87.733258)","000000100",NA
"49959",40600,"Kostner",NA,NA,530,2018-11-01,11,"Nov",2018,1,"Thursday","(41.853751, -87.733258)","000000100",NA
"49960",40600,"Kostner",NA,NA,487,2018-11-02,11,"Nov",2018,2,"Friday","(41.853751, -87.733258)","000000100",NA
"49961",40600,"Kostner",NA,NA,329,2018-11-03,11,"Nov",2018,3,"Saturday","(41.853751, -87.733258)","000000100",NA
"49962",40600,"Kostner",NA,NA,202,2018-11-04,11,"Nov",2018,4,"Sunday","(41.853751, -87.733258)","000000100",NA
"49963",40600,"Kostner",NA,NA,484,2018-11-05,11,"Nov",2018,5,"Monday","(41.853751, -87.733258)","000000100",NA
"49964",40600,"Kostner",NA,NA,506,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.853751, -87.733258)","000000100",NA
"49965",40600,"Kostner",NA,NA,511,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.853751, -87.733258)","000000100",NA
"49966",40600,"Kostner",NA,NA,508,2018-11-08,11,"Nov",2018,8,"Thursday","(41.853751, -87.733258)","000000100",NA
"49967",40600,"Kostner",NA,NA,482,2018-11-09,11,"Nov",2018,9,"Friday","(41.853751, -87.733258)","000000100",NA
"49968",40600,"Kostner",NA,NA,276,2018-11-10,11,"Nov",2018,10,"Saturday","(41.853751, -87.733258)","000000100",NA
"49969",40600,"Kostner",NA,NA,168,2018-11-11,11,"Nov",2018,11,"Sunday","(41.853751, -87.733258)","000000100",NA
"49970",40600,"Kostner",NA,NA,403,2018-11-12,11,"Nov",2018,12,"Monday","(41.853751, -87.733258)","000000100",NA
"49971",40600,"Kostner",NA,NA,539,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.853751, -87.733258)","000000100",NA
"49972",40600,"Kostner",NA,NA,523,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.853751, -87.733258)","000000100",NA
"49973",40600,"Kostner",NA,NA,512,2018-11-15,11,"Nov",2018,15,"Thursday","(41.853751, -87.733258)","000000100",NA
"49974",40600,"Kostner",NA,NA,518,2018-11-16,11,"Nov",2018,16,"Friday","(41.853751, -87.733258)","000000100",NA
"49975",40600,"Kostner",NA,NA,297,2018-11-17,11,"Nov",2018,17,"Saturday","(41.853751, -87.733258)","000000100",NA
"49976",40600,"Kostner",NA,NA,218,2018-11-18,11,"Nov",2018,18,"Sunday","(41.853751, -87.733258)","000000100",NA
"49977",40600,"Kostner",NA,NA,485,2018-11-19,11,"Nov",2018,19,"Monday","(41.853751, -87.733258)","000000100",NA
"49978",40600,"Kostner",NA,NA,511,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.853751, -87.733258)","000000100",NA
"49979",40600,"Kostner",NA,NA,462,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.853751, -87.733258)","000000100",NA
"49980",40600,"Kostner",NA,NA,200,2018-11-22,11,"Nov",2018,22,"Thursday","(41.853751, -87.733258)","000000100",NA
"49981",40600,"Kostner",NA,NA,329,2018-11-23,11,"Nov",2018,23,"Friday","(41.853751, -87.733258)","000000100",NA
"49982",40600,"Kostner",NA,NA,270,2018-11-24,11,"Nov",2018,24,"Saturday","(41.853751, -87.733258)","000000100",NA
"49983",40600,"Kostner",NA,NA,185,2018-11-25,11,"Nov",2018,25,"Sunday","(41.853751, -87.733258)","000000100",NA
"49984",40600,"Kostner",NA,NA,359,2018-11-26,11,"Nov",2018,26,"Monday","(41.853751, -87.733258)","000000100",NA
"49985",40600,"Kostner",NA,NA,477,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.853751, -87.733258)","000000100",NA
"49986",40600,"Kostner",NA,NA,500,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.853751, -87.733258)","000000100",NA
"49987",40600,"Kostner",NA,NA,497,2018-11-29,11,"Nov",2018,29,"Thursday","(41.853751, -87.733258)","000000100",NA
"49988",40600,"Kostner",NA,NA,491,2018-11-30,11,"Nov",2018,30,"Friday","(41.853751, -87.733258)","000000100",NA
"54359",40600,"Kostner",NA,NA,277,2018-12-01,12,"Dec",2018,1,"Saturday","(41.853751, -87.733258)","000000100",NA
"54360",40600,"Kostner",NA,NA,198,2018-12-02,12,"Dec",2018,2,"Sunday","(41.853751, -87.733258)","000000100",NA
"54361",40600,"Kostner",NA,NA,484,2018-12-03,12,"Dec",2018,3,"Monday","(41.853751, -87.733258)","000000100",NA
"54362",40600,"Kostner",NA,NA,515,2018-12-04,12,"Dec",2018,4,"Tuesday","(41.853751, -87.733258)","000000100",NA
"54363",40600,"Kostner",NA,NA,518,2018-12-05,12,"Dec",2018,5,"Wednesday","(41.853751, -87.733258)","000000100",NA
"54364",40600,"Kostner",NA,NA,546,2018-12-06,12,"Dec",2018,6,"Thursday","(41.853751, -87.733258)","000000100",NA
"54365",40600,"Kostner",NA,NA,517,2018-12-07,12,"Dec",2018,7,"Friday","(41.853751, -87.733258)","000000100",NA
"54366",40600,"Kostner",NA,NA,287,2018-12-08,12,"Dec",2018,8,"Saturday","(41.853751, -87.733258)","000000100",NA
"54367",40600,"Kostner",NA,NA,187,2018-12-09,12,"Dec",2018,9,"Sunday","(41.853751, -87.733258)","000000100",NA
"54368",40600,"Kostner",NA,NA,473,2018-12-10,12,"Dec",2018,10,"Monday","(41.853751, -87.733258)","000000100",NA
"54369",40600,"Kostner",NA,NA,545,2018-12-11,12,"Dec",2018,11,"Tuesday","(41.853751, -87.733258)","000000100",NA
"54370",40600,"Kostner",NA,NA,531,2018-12-12,12,"Dec",2018,12,"Wednesday","(41.853751, -87.733258)","000000100",NA
"54371",40600,"Kostner",NA,NA,527,2018-12-13,12,"Dec",2018,13,"Thursday","(41.853751, -87.733258)","000000100",NA
"54372",40600,"Kostner",NA,NA,524,2018-12-14,12,"Dec",2018,14,"Friday","(41.853751, -87.733258)","000000100",NA
"54373",40600,"Kostner",NA,NA,291,2018-12-15,12,"Dec",2018,15,"Saturday","(41.853751, -87.733258)","000000100",NA
"54374",40600,"Kostner",NA,NA,194,2018-12-16,12,"Dec",2018,16,"Sunday","(41.853751, -87.733258)","000000100",NA
"54375",40600,"Kostner",NA,NA,467,2018-12-17,12,"Dec",2018,17,"Monday","(41.853751, -87.733258)","000000100",NA
"54376",40600,"Kostner",NA,NA,518,2018-12-18,12,"Dec",2018,18,"Tuesday","(41.853751, -87.733258)","000000100",NA
"54377",40600,"Kostner",NA,NA,494,2018-12-19,12,"Dec",2018,19,"Wednesday","(41.853751, -87.733258)","000000100",NA
"54378",40600,"Kostner",NA,NA,485,2018-12-20,12,"Dec",2018,20,"Thursday","(41.853751, -87.733258)","000000100",NA
"54379",40600,"Kostner",NA,NA,454,2018-12-21,12,"Dec",2018,21,"Friday","(41.853751, -87.733258)","000000100",NA
"54380",40600,"Kostner",NA,NA,304,2018-12-22,12,"Dec",2018,22,"Saturday","(41.853751, -87.733258)","000000100",NA
"54381",40600,"Kostner",NA,NA,201,2018-12-23,12,"Dec",2018,23,"Sunday","(41.853751, -87.733258)","000000100",NA
"54382",40600,"Kostner",NA,NA,258,2018-12-24,12,"Dec",2018,24,"Monday","(41.853751, -87.733258)","000000100",NA
"54383",40600,"Kostner",NA,NA,164,2018-12-25,12,"Dec",2018,25,"Tuesday","(41.853751, -87.733258)","000000100",NA
"54384",40600,"Kostner",NA,NA,335,2018-12-26,12,"Dec",2018,26,"Wednesday","(41.853751, -87.733258)","000000100",NA
"54385",40600,"Kostner",NA,NA,349,2018-12-27,12,"Dec",2018,27,"Thursday","(41.853751, -87.733258)","000000100",NA
"54386",40600,"Kostner",NA,NA,384,2018-12-28,12,"Dec",2018,28,"Friday","(41.853751, -87.733258)","000000100",NA
"54387",40600,"Kostner",NA,NA,224,2018-12-29,12,"Dec",2018,29,"Saturday","(41.853751, -87.733258)","000000100",NA
"54388",40600,"Kostner",NA,NA,190,2018-12-30,12,"Dec",2018,30,"Sunday","(41.853751, -87.733258)","000000100",NA
"54389",40600,"Kostner",NA,NA,300,2018-12-31,12,"Dec",2018,31,"Monday","(41.853751, -87.733258)","000000100",NA
"58836",40600,"Kostner",NA,NA,218,2019-01-01,1,"Jan",2019,1,"Tuesday","(41.853751, -87.733258)","000000100",NA
"58837",40600,"Kostner",NA,NA,385,2019-01-02,1,"Jan",2019,2,"Wednesday","(41.853751, -87.733258)","000000100",NA
"58838",40600,"Kostner",NA,NA,405,2019-01-03,1,"Jan",2019,3,"Thursday","(41.853751, -87.733258)","000000100",NA
"58839",40600,"Kostner",NA,NA,448,2019-01-04,1,"Jan",2019,4,"Friday","(41.853751, -87.733258)","000000100",NA
"58840",40600,"Kostner",NA,NA,265,2019-01-05,1,"Jan",2019,5,"Saturday","(41.853751, -87.733258)","000000100",NA
