"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"29072",40280,"Central-Lake",NA,NA,2026,2018-05-15,5,"May",2018,15,"Tuesday","(41.887389, -87.76565)","001000000",NA
"29169",40280,"Central-Lake",NA,NA,2010,2018-04-23,4,"Apr",2018,23,"Monday","(41.887389, -87.76565)","001000000",NA
"29292",40280,"Central-Lake",NA,NA,2100,2018-06-05,6,"Jun",2018,5,"Tuesday","(41.887389, -87.76565)","001000000",NA
"29593",40280,"Central-Lake",NA,NA,1964,2018-04-05,4,"Apr",2018,5,"Thursday","(41.887389, -87.76565)","001000000",NA
"29804",40280,"Central-Lake",NA,NA,1994,2018-06-25,6,"Jun",2018,25,"Monday","(41.887389, -87.76565)","001000000",NA
"29909",40280,"Central-Lake",NA,NA,2171,2018-05-08,5,"May",2018,8,"Tuesday","(41.887389, -87.76565)","001000000",NA
"29993",40280,"Central-Lake",NA,NA,2059,2018-05-03,5,"May",2018,3,"Thursday","(41.887389, -87.76565)","001000000",NA
"30194",40280,"Central-Lake",NA,NA,1880,2018-04-10,4,"Apr",2018,10,"Tuesday","(41.887389, -87.76565)","001000000",NA
"30241",40280,"Central-Lake",NA,NA,2095,2018-06-07,6,"Jun",2018,7,"Thursday","(41.887389, -87.76565)","001000000",NA
"30301",40280,"Central-Lake",NA,NA,2075,2018-04-20,4,"Apr",2018,20,"Friday","(41.887389, -87.76565)","001000000",NA
"31436",40280,"Central-Lake",NA,NA,971,2018-07-01,7,"Jul",2018,1,"Sunday","(41.887389, -87.76565)","001000000",NA
"31437",40280,"Central-Lake",NA,NA,1990,2018-07-02,7,"Jul",2018,2,"Monday","(41.887389, -87.76565)","001000000",NA
"31438",40280,"Central-Lake",NA,NA,2064,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.887389, -87.76565)","001000000",NA
"31439",40280,"Central-Lake",NA,NA,1220,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.887389, -87.76565)","001000000",NA
"31440",40280,"Central-Lake",NA,NA,1786,2018-07-05,7,"Jul",2018,5,"Thursday","(41.887389, -87.76565)","001000000",NA
"31441",40280,"Central-Lake",NA,NA,2040,2018-07-06,7,"Jul",2018,6,"Friday","(41.887389, -87.76565)","001000000",NA
"31442",40280,"Central-Lake",NA,NA,1285,2018-07-07,7,"Jul",2018,7,"Saturday","(41.887389, -87.76565)","001000000",NA
"31443",40280,"Central-Lake",NA,NA,1058,2018-07-08,7,"Jul",2018,8,"Sunday","(41.887389, -87.76565)","001000000",NA
"31444",40280,"Central-Lake",NA,NA,2118,2018-07-09,7,"Jul",2018,9,"Monday","(41.887389, -87.76565)","001000000",NA
"31445",40280,"Central-Lake",NA,NA,2077,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.887389, -87.76565)","001000000",NA
"31446",40280,"Central-Lake",NA,NA,2098,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.887389, -87.76565)","001000000",NA
"31447",40280,"Central-Lake",NA,NA,2143,2018-07-12,7,"Jul",2018,12,"Thursday","(41.887389, -87.76565)","001000000",NA
"31448",40280,"Central-Lake",NA,NA,2058,2018-07-13,7,"Jul",2018,13,"Friday","(41.887389, -87.76565)","001000000",NA
"31449",40280,"Central-Lake",NA,NA,1321,2018-07-14,7,"Jul",2018,14,"Saturday","(41.887389, -87.76565)","001000000",NA
"31450",40280,"Central-Lake",NA,NA,1111,2018-07-15,7,"Jul",2018,15,"Sunday","(41.887389, -87.76565)","001000000",NA
"31451",40280,"Central-Lake",NA,NA,1839,2018-07-16,7,"Jul",2018,16,"Monday","(41.887389, -87.76565)","001000000",NA
"31452",40280,"Central-Lake",NA,NA,2142,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.887389, -87.76565)","001000000",NA
"31453",40280,"Central-Lake",NA,NA,2118,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.887389, -87.76565)","001000000",NA
"31454",40280,"Central-Lake",NA,NA,2047,2018-07-19,7,"Jul",2018,19,"Thursday","(41.887389, -87.76565)","001000000",NA
"31455",40280,"Central-Lake",NA,NA,1971,2018-07-20,7,"Jul",2018,20,"Friday","(41.887389, -87.76565)","001000000",NA
"31456",40280,"Central-Lake",NA,NA,1260,2018-07-21,7,"Jul",2018,21,"Saturday","(41.887389, -87.76565)","001000000",NA
"31457",40280,"Central-Lake",NA,NA,1036,2018-07-22,7,"Jul",2018,22,"Sunday","(41.887389, -87.76565)","001000000",NA
"31458",40280,"Central-Lake",NA,NA,2089,2018-07-23,7,"Jul",2018,23,"Monday","(41.887389, -87.76565)","001000000",NA
"31459",40280,"Central-Lake",NA,NA,2058,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.887389, -87.76565)","001000000",NA
"31460",40280,"Central-Lake",NA,NA,2053,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.887389, -87.76565)","001000000",NA
"31461",40280,"Central-Lake",NA,NA,2066,2018-07-26,7,"Jul",2018,26,"Thursday","(41.887389, -87.76565)","001000000",NA
"31462",40280,"Central-Lake",NA,NA,2008,2018-07-27,7,"Jul",2018,27,"Friday","(41.887389, -87.76565)","001000000",NA
"31463",40280,"Central-Lake",NA,NA,1441,2018-07-28,7,"Jul",2018,28,"Saturday","(41.887389, -87.76565)","001000000",NA
"31464",40280,"Central-Lake",NA,NA,922,2018-07-29,7,"Jul",2018,29,"Sunday","(41.887389, -87.76565)","001000000",NA
"31465",40280,"Central-Lake",NA,NA,1999,2018-07-30,7,"Jul",2018,30,"Monday","(41.887389, -87.76565)","001000000",NA
"31466",40280,"Central-Lake",NA,NA,2079,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.887389, -87.76565)","001000000",NA
"35910",40280,"Central-Lake",NA,NA,2193,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.887389, -87.76565)","001000000",NA
"35911",40280,"Central-Lake",NA,NA,2115,2018-08-02,8,"Aug",2018,2,"Thursday","(41.887389, -87.76565)","001000000",NA
"35912",40280,"Central-Lake",NA,NA,2171,2018-08-03,8,"Aug",2018,3,"Friday","(41.887389, -87.76565)","001000000",NA
"35913",40280,"Central-Lake",NA,NA,1370,2018-08-04,8,"Aug",2018,4,"Saturday","(41.887389, -87.76565)","001000000",NA
"35914",40280,"Central-Lake",NA,NA,1044,2018-08-05,8,"Aug",2018,5,"Sunday","(41.887389, -87.76565)","001000000",NA
"35915",40280,"Central-Lake",NA,NA,1876,2018-08-06,8,"Aug",2018,6,"Monday","(41.887389, -87.76565)","001000000",NA
"35916",40280,"Central-Lake",NA,NA,1941,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.887389, -87.76565)","001000000",NA
"35917",40280,"Central-Lake",NA,NA,2034,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.887389, -87.76565)","001000000",NA
"35918",40280,"Central-Lake",NA,NA,1988,2018-08-09,8,"Aug",2018,9,"Thursday","(41.887389, -87.76565)","001000000",NA
"35919",40280,"Central-Lake",NA,NA,2108,2018-08-10,8,"Aug",2018,10,"Friday","(41.887389, -87.76565)","001000000",NA
"35920",40280,"Central-Lake",NA,NA,1415,2018-08-11,8,"Aug",2018,11,"Saturday","(41.887389, -87.76565)","001000000",NA
"35921",40280,"Central-Lake",NA,NA,1026,2018-08-12,8,"Aug",2018,12,"Sunday","(41.887389, -87.76565)","001000000",NA
"35922",40280,"Central-Lake",NA,NA,1882,2018-08-13,8,"Aug",2018,13,"Monday","(41.887389, -87.76565)","001000000",NA
"35923",40280,"Central-Lake",NA,NA,2074,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.887389, -87.76565)","001000000",NA
"35924",40280,"Central-Lake",NA,NA,1949,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.887389, -87.76565)","001000000",NA
"35925",40280,"Central-Lake",NA,NA,2010,2018-08-16,8,"Aug",2018,16,"Thursday","(41.887389, -87.76565)","001000000",NA
"35926",40280,"Central-Lake",NA,NA,1914,2018-08-17,8,"Aug",2018,17,"Friday","(41.887389, -87.76565)","001000000",NA
"35927",40280,"Central-Lake",NA,NA,1326,2018-08-18,8,"Aug",2018,18,"Saturday","(41.887389, -87.76565)","001000000",NA
"35928",40280,"Central-Lake",NA,NA,1045,2018-08-19,8,"Aug",2018,19,"Sunday","(41.887389, -87.76565)","001000000",NA
"35929",40280,"Central-Lake",NA,NA,1846,2018-08-20,8,"Aug",2018,20,"Monday","(41.887389, -87.76565)","001000000",NA
"35930",40280,"Central-Lake",NA,NA,1941,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.887389, -87.76565)","001000000",NA
"35931",40280,"Central-Lake",NA,NA,2022,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.887389, -87.76565)","001000000",NA
"35932",40280,"Central-Lake",NA,NA,2046,2018-08-23,8,"Aug",2018,23,"Thursday","(41.887389, -87.76565)","001000000",NA
"35933",40280,"Central-Lake",NA,NA,1861,2018-08-24,8,"Aug",2018,24,"Friday","(41.887389, -87.76565)","001000000",NA
"35934",40280,"Central-Lake",NA,NA,1308,2018-08-25,8,"Aug",2018,25,"Saturday","(41.887389, -87.76565)","001000000",NA
"35935",40280,"Central-Lake",NA,NA,960,2018-08-26,8,"Aug",2018,26,"Sunday","(41.887389, -87.76565)","001000000",NA
"35936",40280,"Central-Lake",NA,NA,1947,2018-08-27,8,"Aug",2018,27,"Monday","(41.887389, -87.76565)","001000000",NA
"35937",40280,"Central-Lake",NA,NA,1926,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.887389, -87.76565)","001000000",NA
"35938",40280,"Central-Lake",NA,NA,1970,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.887389, -87.76565)","001000000",NA
"35939",40280,"Central-Lake",NA,NA,2067,2018-08-30,8,"Aug",2018,30,"Thursday","(41.887389, -87.76565)","001000000",NA
"35940",40280,"Central-Lake",NA,NA,2074,2018-08-31,8,"Aug",2018,31,"Friday","(41.887389, -87.76565)","001000000",NA
"40348",40280,"Central-Lake",NA,NA,1247,2018-09-01,9,"Sep",2018,1,"Saturday","(41.887389, -87.76565)","001000000",NA
"40349",40280,"Central-Lake",NA,NA,1047,2018-09-02,9,"Sep",2018,2,"Sunday","(41.887389, -87.76565)","001000000",NA
"40350",40280,"Central-Lake",NA,NA,973,2018-09-03,9,"Sep",2018,3,"Monday","(41.887389, -87.76565)","001000000",NA
"40351",40280,"Central-Lake",NA,NA,2038,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.887389, -87.76565)","001000000",NA
"40352",40280,"Central-Lake",NA,NA,2065,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.887389, -87.76565)","001000000",NA
"40353",40280,"Central-Lake",NA,NA,1956,2018-09-06,9,"Sep",2018,6,"Thursday","(41.887389, -87.76565)","001000000",NA
"40354",40280,"Central-Lake",NA,NA,2056,2018-09-07,9,"Sep",2018,7,"Friday","(41.887389, -87.76565)","001000000",NA
"40355",40280,"Central-Lake",NA,NA,1308,2018-09-08,9,"Sep",2018,8,"Saturday","(41.887389, -87.76565)","001000000",NA
"40356",40280,"Central-Lake",NA,NA,1004,2018-09-09,9,"Sep",2018,9,"Sunday","(41.887389, -87.76565)","001000000",NA
"40357",40280,"Central-Lake",NA,NA,2123,2018-09-10,9,"Sep",2018,10,"Monday","(41.887389, -87.76565)","001000000",NA
"40358",40280,"Central-Lake",NA,NA,2177,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.887389, -87.76565)","001000000",NA
"40359",40280,"Central-Lake",NA,NA,2221,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.887389, -87.76565)","001000000",NA
"40360",40280,"Central-Lake",NA,NA,2238,2018-09-13,9,"Sep",2018,13,"Thursday","(41.887389, -87.76565)","001000000",NA
"40361",40280,"Central-Lake",NA,NA,2220,2018-09-14,9,"Sep",2018,14,"Friday","(41.887389, -87.76565)","001000000",NA
"40362",40280,"Central-Lake",NA,NA,1327,2018-09-15,9,"Sep",2018,15,"Saturday","(41.887389, -87.76565)","001000000",NA
"40363",40280,"Central-Lake",NA,NA,1055,2018-09-16,9,"Sep",2018,16,"Sunday","(41.887389, -87.76565)","001000000",NA
"40364",40280,"Central-Lake",NA,NA,2083,2018-09-17,9,"Sep",2018,17,"Monday","(41.887389, -87.76565)","001000000",NA
"40365",40280,"Central-Lake",NA,NA,2056,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.887389, -87.76565)","001000000",NA
"40366",40280,"Central-Lake",NA,NA,2170,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.887389, -87.76565)","001000000",NA
"40367",40280,"Central-Lake",NA,NA,2168,2018-09-20,9,"Sep",2018,20,"Thursday","(41.887389, -87.76565)","001000000",NA
"40368",40280,"Central-Lake",NA,NA,2263,2018-09-21,9,"Sep",2018,21,"Friday","(41.887389, -87.76565)","001000000",NA
"40369",40280,"Central-Lake",NA,NA,1371,2018-09-22,9,"Sep",2018,22,"Saturday","(41.887389, -87.76565)","001000000",NA
"40370",40280,"Central-Lake",NA,NA,995,2018-09-23,9,"Sep",2018,23,"Sunday","(41.887389, -87.76565)","001000000",NA
"40371",40280,"Central-Lake",NA,NA,2062,2018-09-24,9,"Sep",2018,24,"Monday","(41.887389, -87.76565)","001000000",NA
"40372",40280,"Central-Lake",NA,NA,2138,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.887389, -87.76565)","001000000",NA
"40373",40280,"Central-Lake",NA,NA,2251,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.887389, -87.76565)","001000000",NA
"40374",40280,"Central-Lake",NA,NA,2310,2018-09-27,9,"Sep",2018,27,"Thursday","(41.887389, -87.76565)","001000000",NA
"40375",40280,"Central-Lake",NA,NA,2078,2018-09-28,9,"Sep",2018,28,"Friday","(41.887389, -87.76565)","001000000",NA
"40376",40280,"Central-Lake",NA,NA,1299,2018-09-29,9,"Sep",2018,29,"Saturday","(41.887389, -87.76565)","001000000",NA
"40377",40280,"Central-Lake",NA,NA,957,2018-09-30,9,"Sep",2018,30,"Sunday","(41.887389, -87.76565)","001000000",NA
"44708",40280,"Central-Lake",NA,NA,2123,2018-10-01,10,"Oct",2018,1,"Monday","(41.887389, -87.76565)","001000000",NA
"44709",40280,"Central-Lake",NA,NA,2144,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.887389, -87.76565)","001000000",NA
"44710",40280,"Central-Lake",NA,NA,2278,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.887389, -87.76565)","001000000",NA
"44711",40280,"Central-Lake",NA,NA,2169,2018-10-04,10,"Oct",2018,4,"Thursday","(41.887389, -87.76565)","001000000",NA
"44712",40280,"Central-Lake",NA,NA,2006,2018-10-05,10,"Oct",2018,5,"Friday","(41.887389, -87.76565)","001000000",NA
"44713",40280,"Central-Lake",NA,NA,1308,2018-10-06,10,"Oct",2018,6,"Saturday","(41.887389, -87.76565)","001000000",NA
"44714",40280,"Central-Lake",NA,NA,945,2018-10-07,10,"Oct",2018,7,"Sunday","(41.887389, -87.76565)","001000000",NA
"44715",40280,"Central-Lake",NA,NA,1802,2018-10-08,10,"Oct",2018,8,"Monday","(41.887389, -87.76565)","001000000",NA
"44716",40280,"Central-Lake",NA,NA,2185,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.887389, -87.76565)","001000000",NA
"44717",40280,"Central-Lake",NA,NA,2129,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.887389, -87.76565)","001000000",NA
"44718",40280,"Central-Lake",NA,NA,2098,2018-10-11,10,"Oct",2018,11,"Thursday","(41.887389, -87.76565)","001000000",NA
"44719",40280,"Central-Lake",NA,NA,2092,2018-10-12,10,"Oct",2018,12,"Friday","(41.887389, -87.76565)","001000000",NA
"44720",40280,"Central-Lake",NA,NA,1394,2018-10-13,10,"Oct",2018,13,"Saturday","(41.887389, -87.76565)","001000000",NA
"44721",40280,"Central-Lake",NA,NA,993,2018-10-14,10,"Oct",2018,14,"Sunday","(41.887389, -87.76565)","001000000",NA
"44722",40280,"Central-Lake",NA,NA,2041,2018-10-15,10,"Oct",2018,15,"Monday","(41.887389, -87.76565)","001000000",NA
"44723",40280,"Central-Lake",NA,NA,2054,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.887389, -87.76565)","001000000",NA
"44724",40280,"Central-Lake",NA,NA,2165,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.887389, -87.76565)","001000000",NA
"44725",40280,"Central-Lake",NA,NA,2172,2018-10-18,10,"Oct",2018,18,"Thursday","(41.887389, -87.76565)","001000000",NA
"44726",40280,"Central-Lake",NA,NA,2091,2018-10-19,10,"Oct",2018,19,"Friday","(41.887389, -87.76565)","001000000",NA
"44727",40280,"Central-Lake",NA,NA,1226,2018-10-20,10,"Oct",2018,20,"Saturday","(41.887389, -87.76565)","001000000",NA
"44728",40280,"Central-Lake",NA,NA,924,2018-10-21,10,"Oct",2018,21,"Sunday","(41.887389, -87.76565)","001000000",NA
"44729",40280,"Central-Lake",NA,NA,2052,2018-10-22,10,"Oct",2018,22,"Monday","(41.887389, -87.76565)","001000000",NA
"44730",40280,"Central-Lake",NA,NA,2085,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.887389, -87.76565)","001000000",NA
"44731",40280,"Central-Lake",NA,NA,2082,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.887389, -87.76565)","001000000",NA
"44732",40280,"Central-Lake",NA,NA,2091,2018-10-25,10,"Oct",2018,25,"Thursday","(41.887389, -87.76565)","001000000",NA
"44733",40280,"Central-Lake",NA,NA,2100,2018-10-26,10,"Oct",2018,26,"Friday","(41.887389, -87.76565)","001000000",NA
"44734",40280,"Central-Lake",NA,NA,1318,2018-10-27,10,"Oct",2018,27,"Saturday","(41.887389, -87.76565)","001000000",NA
"44735",40280,"Central-Lake",NA,NA,932,2018-10-28,10,"Oct",2018,28,"Sunday","(41.887389, -87.76565)","001000000",NA
"44736",40280,"Central-Lake",NA,NA,2049,2018-10-29,10,"Oct",2018,29,"Monday","(41.887389, -87.76565)","001000000",NA
"44737",40280,"Central-Lake",NA,NA,2093,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.887389, -87.76565)","001000000",NA
"44738",40280,"Central-Lake",NA,NA,2196,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.887389, -87.76565)","001000000",NA
"49059",40280,"Central-Lake",NA,NA,2170,2018-11-01,11,"Nov",2018,1,"Thursday","(41.887389, -87.76565)","001000000",NA
"49060",40280,"Central-Lake",NA,NA,2019,2018-11-02,11,"Nov",2018,2,"Friday","(41.887389, -87.76565)","001000000",NA
"49061",40280,"Central-Lake",NA,NA,1262,2018-11-03,11,"Nov",2018,3,"Saturday","(41.887389, -87.76565)","001000000",NA
"49062",40280,"Central-Lake",NA,NA,942,2018-11-04,11,"Nov",2018,4,"Sunday","(41.887389, -87.76565)","001000000",NA
"49063",40280,"Central-Lake",NA,NA,2035,2018-11-05,11,"Nov",2018,5,"Monday","(41.887389, -87.76565)","001000000",NA
"49064",40280,"Central-Lake",NA,NA,2094,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.887389, -87.76565)","001000000",NA
"49065",40280,"Central-Lake",NA,NA,2089,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.887389, -87.76565)","001000000",NA
"49066",40280,"Central-Lake",NA,NA,2068,2018-11-08,11,"Nov",2018,8,"Thursday","(41.887389, -87.76565)","001000000",NA
"49067",40280,"Central-Lake",NA,NA,1971,2018-11-09,11,"Nov",2018,9,"Friday","(41.887389, -87.76565)","001000000",NA
"49068",40280,"Central-Lake",NA,NA,1188,2018-11-10,11,"Nov",2018,10,"Saturday","(41.887389, -87.76565)","001000000",NA
"49069",40280,"Central-Lake",NA,NA,952,2018-11-11,11,"Nov",2018,11,"Sunday","(41.887389, -87.76565)","001000000",NA
"49070",40280,"Central-Lake",NA,NA,1665,2018-11-12,11,"Nov",2018,12,"Monday","(41.887389, -87.76565)","001000000",NA
"49071",40280,"Central-Lake",NA,NA,2012,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.887389, -87.76565)","001000000",NA
"49072",40280,"Central-Lake",NA,NA,1992,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.887389, -87.76565)","001000000",NA
"49073",40280,"Central-Lake",NA,NA,1930,2018-11-15,11,"Nov",2018,15,"Thursday","(41.887389, -87.76565)","001000000",NA
"49074",40280,"Central-Lake",NA,NA,2049,2018-11-16,11,"Nov",2018,16,"Friday","(41.887389, -87.76565)","001000000",NA
"49075",40280,"Central-Lake",NA,NA,1206,2018-11-17,11,"Nov",2018,17,"Saturday","(41.887389, -87.76565)","001000000",NA
"49076",40280,"Central-Lake",NA,NA,931,2018-11-18,11,"Nov",2018,18,"Sunday","(41.887389, -87.76565)","001000000",NA
"49077",40280,"Central-Lake",NA,NA,1899,2018-11-19,11,"Nov",2018,19,"Monday","(41.887389, -87.76565)","001000000",NA
"49078",40280,"Central-Lake",NA,NA,1953,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.887389, -87.76565)","001000000",NA
"49079",40280,"Central-Lake",NA,NA,1854,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.887389, -87.76565)","001000000",NA
"49080",40280,"Central-Lake",NA,NA,902,2018-11-22,11,"Nov",2018,22,"Thursday","(41.887389, -87.76565)","001000000",NA
"49081",40280,"Central-Lake",NA,NA,1342,2018-11-23,11,"Nov",2018,23,"Friday","(41.887389, -87.76565)","001000000",NA
"49082",40280,"Central-Lake",NA,NA,1136,2018-11-24,11,"Nov",2018,24,"Saturday","(41.887389, -87.76565)","001000000",NA
"49083",40280,"Central-Lake",NA,NA,799,2018-11-25,11,"Nov",2018,25,"Sunday","(41.887389, -87.76565)","001000000",NA
"49084",40280,"Central-Lake",NA,NA,1665,2018-11-26,11,"Nov",2018,26,"Monday","(41.887389, -87.76565)","001000000",NA
"49085",40280,"Central-Lake",NA,NA,1945,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.887389, -87.76565)","001000000",NA
"49086",40280,"Central-Lake",NA,NA,1962,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.887389, -87.76565)","001000000",NA
"49087",40280,"Central-Lake",NA,NA,2075,2018-11-29,11,"Nov",2018,29,"Thursday","(41.887389, -87.76565)","001000000",NA
"49088",40280,"Central-Lake",NA,NA,2071,2018-11-30,11,"Nov",2018,30,"Friday","(41.887389, -87.76565)","001000000",NA
"53429",40280,"Central-Lake",NA,NA,1146,2018-12-01,12,"Dec",2018,1,"Saturday","(41.887389, -87.76565)","001000000",NA
"53430",40280,"Central-Lake",NA,NA,955,2018-12-02,12,"Dec",2018,2,"Sunday","(41.887389, -87.76565)","001000000",NA
"53431",40280,"Central-Lake",NA,NA,2044,2018-12-03,12,"Dec",2018,3,"Monday","(41.887389, -87.76565)","001000000",NA
"53432",40280,"Central-Lake",NA,NA,1995,2018-12-04,12,"Dec",2018,4,"Tuesday","(41.887389, -87.76565)","001000000",NA
"53433",40280,"Central-Lake",NA,NA,1999,2018-12-05,12,"Dec",2018,5,"Wednesday","(41.887389, -87.76565)","001000000",NA
"53434",40280,"Central-Lake",NA,NA,2048,2018-12-06,12,"Dec",2018,6,"Thursday","(41.887389, -87.76565)","001000000",NA
"53435",40280,"Central-Lake",NA,NA,1981,2018-12-07,12,"Dec",2018,7,"Friday","(41.887389, -87.76565)","001000000",NA
"53436",40280,"Central-Lake",NA,NA,1260,2018-12-08,12,"Dec",2018,8,"Saturday","(41.887389, -87.76565)","001000000",NA
"53437",40280,"Central-Lake",NA,NA,866,2018-12-09,12,"Dec",2018,9,"Sunday","(41.887389, -87.76565)","001000000",NA
"53438",40280,"Central-Lake",NA,NA,1863,2018-12-10,12,"Dec",2018,10,"Monday","(41.887389, -87.76565)","001000000",NA
"53439",40280,"Central-Lake",NA,NA,1989,2018-12-11,12,"Dec",2018,11,"Tuesday","(41.887389, -87.76565)","001000000",NA
"53440",40280,"Central-Lake",NA,NA,1986,2018-12-12,12,"Dec",2018,12,"Wednesday","(41.887389, -87.76565)","001000000",NA
"53441",40280,"Central-Lake",NA,NA,1952,2018-12-13,12,"Dec",2018,13,"Thursday","(41.887389, -87.76565)","001000000",NA
"53442",40280,"Central-Lake",NA,NA,2063,2018-12-14,12,"Dec",2018,14,"Friday","(41.887389, -87.76565)","001000000",NA
"53443",40280,"Central-Lake",NA,NA,1263,2018-12-15,12,"Dec",2018,15,"Saturday","(41.887389, -87.76565)","001000000",NA
"53444",40280,"Central-Lake",NA,NA,974,2018-12-16,12,"Dec",2018,16,"Sunday","(41.887389, -87.76565)","001000000",NA
"53445",40280,"Central-Lake",NA,NA,1878,2018-12-17,12,"Dec",2018,17,"Monday","(41.887389, -87.76565)","001000000",NA
"53446",40280,"Central-Lake",NA,NA,2021,2018-12-18,12,"Dec",2018,18,"Tuesday","(41.887389, -87.76565)","001000000",NA
"53447",40280,"Central-Lake",NA,NA,2002,2018-12-19,12,"Dec",2018,19,"Wednesday","(41.887389, -87.76565)","001000000",NA
"53448",40280,"Central-Lake",NA,NA,2026,2018-12-20,12,"Dec",2018,20,"Thursday","(41.887389, -87.76565)","001000000",NA
