"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"29527",40770,"Lawrence",NA,NA,3025,2018-04-30,4,"Apr",2018,30,"Monday","(41.969139, -87.658493)","100000000",NA
"29627",40770,"Lawrence",NA,NA,4077,2018-05-11,5,"May",2018,11,"Friday","(41.969139, -87.658493)","100000000",NA
"29678",40770,"Lawrence",NA,NA,3010,2018-04-03,4,"Apr",2018,3,"Tuesday","(41.969139, -87.658493)","100000000",NA
"29733",40770,"Lawrence",NA,NA,2979,2018-06-04,6,"Jun",2018,4,"Monday","(41.969139, -87.658493)","100000000",NA
"30156",40770,"Lawrence",NA,NA,2950,2018-04-16,4,"Apr",2018,16,"Monday","(41.969139, -87.658493)","100000000",NA
"30423",40770,"Lawrence",NA,NA,2319,2018-06-16,6,"Jun",2018,16,"Saturday","(41.969139, -87.658493)","100000000",NA
"30611",40770,"Lawrence",NA,NA,3061,2018-05-31,5,"May",2018,31,"Thursday","(41.969139, -87.658493)","100000000",NA
"32831",40770,"Lawrence",NA,NA,2212,2018-07-01,7,"Jul",2018,1,"Sunday","(41.969139, -87.658493)","100000000",NA
"32832",40770,"Lawrence",NA,NA,2823,2018-07-02,7,"Jul",2018,2,"Monday","(41.969139, -87.658493)","100000000",NA
"32833",40770,"Lawrence",NA,NA,3131,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.969139, -87.658493)","100000000",NA
"32834",40770,"Lawrence",NA,NA,1874,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.969139, -87.658493)","100000000",NA
"32835",40770,"Lawrence",NA,NA,2754,2018-07-05,7,"Jul",2018,5,"Thursday","(41.969139, -87.658493)","100000000",NA
"32836",40770,"Lawrence",NA,NA,3019,2018-07-06,7,"Jul",2018,6,"Friday","(41.969139, -87.658493)","100000000",NA
"32837",40770,"Lawrence",NA,NA,2099,2018-07-07,7,"Jul",2018,7,"Saturday","(41.969139, -87.658493)","100000000",NA
"32838",40770,"Lawrence",NA,NA,1725,2018-07-08,7,"Jul",2018,8,"Sunday","(41.969139, -87.658493)","100000000",NA
"32839",40770,"Lawrence",NA,NA,2928,2018-07-09,7,"Jul",2018,9,"Monday","(41.969139, -87.658493)","100000000",NA
"32840",40770,"Lawrence",NA,NA,3049,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.969139, -87.658493)","100000000",NA
"32841",40770,"Lawrence",NA,NA,3158,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.969139, -87.658493)","100000000",NA
"32842",40770,"Lawrence",NA,NA,3197,2018-07-12,7,"Jul",2018,12,"Thursday","(41.969139, -87.658493)","100000000",NA
"32843",40770,"Lawrence",NA,NA,3236,2018-07-13,7,"Jul",2018,13,"Friday","(41.969139, -87.658493)","100000000",NA
"32844",40770,"Lawrence",NA,NA,2282,2018-07-14,7,"Jul",2018,14,"Saturday","(41.969139, -87.658493)","100000000",NA
"32845",40770,"Lawrence",NA,NA,1935,2018-07-15,7,"Jul",2018,15,"Sunday","(41.969139, -87.658493)","100000000",NA
"32846",40770,"Lawrence",NA,NA,2995,2018-07-16,7,"Jul",2018,16,"Monday","(41.969139, -87.658493)","100000000",NA
"32847",40770,"Lawrence",NA,NA,3095,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.969139, -87.658493)","100000000",NA
"32848",40770,"Lawrence",NA,NA,3131,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.969139, -87.658493)","100000000",NA
"32849",40770,"Lawrence",NA,NA,3200,2018-07-19,7,"Jul",2018,19,"Thursday","(41.969139, -87.658493)","100000000",NA
"32850",40770,"Lawrence",NA,NA,3197,2018-07-20,7,"Jul",2018,20,"Friday","(41.969139, -87.658493)","100000000",NA
"32851",40770,"Lawrence",NA,NA,2422,2018-07-21,7,"Jul",2018,21,"Saturday","(41.969139, -87.658493)","100000000",NA
"32852",40770,"Lawrence",NA,NA,1679,2018-07-22,7,"Jul",2018,22,"Sunday","(41.969139, -87.658493)","100000000",NA
"32853",40770,"Lawrence",NA,NA,3462,2018-07-23,7,"Jul",2018,23,"Monday","(41.969139, -87.658493)","100000000",NA
"32854",40770,"Lawrence",NA,NA,3221,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.969139, -87.658493)","100000000",NA
"32855",40770,"Lawrence",NA,NA,3071,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.969139, -87.658493)","100000000",NA
"32856",40770,"Lawrence",NA,NA,3188,2018-07-26,7,"Jul",2018,26,"Thursday","(41.969139, -87.658493)","100000000",NA
"32857",40770,"Lawrence",NA,NA,3327,2018-07-27,7,"Jul",2018,27,"Friday","(41.969139, -87.658493)","100000000",NA
"32858",40770,"Lawrence",NA,NA,2542,2018-07-28,7,"Jul",2018,28,"Saturday","(41.969139, -87.658493)","100000000",NA
"32859",40770,"Lawrence",NA,NA,1843,2018-07-29,7,"Jul",2018,29,"Sunday","(41.969139, -87.658493)","100000000",NA
"32860",40770,"Lawrence",NA,NA,3012,2018-07-30,7,"Jul",2018,30,"Monday","(41.969139, -87.658493)","100000000",NA
"32861",40770,"Lawrence",NA,NA,3102,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.969139, -87.658493)","100000000",NA
"37305",40770,"Lawrence",NA,NA,3262,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.969139, -87.658493)","100000000",NA
"37306",40770,"Lawrence",NA,NA,3327,2018-08-02,8,"Aug",2018,2,"Thursday","(41.969139, -87.658493)","100000000",NA
"37307",40770,"Lawrence",NA,NA,3385,2018-08-03,8,"Aug",2018,3,"Friday","(41.969139, -87.658493)","100000000",NA
"37308",40770,"Lawrence",NA,NA,2518,2018-08-04,8,"Aug",2018,4,"Saturday","(41.969139, -87.658493)","100000000",NA
"37309",40770,"Lawrence",NA,NA,2003,2018-08-05,8,"Aug",2018,5,"Sunday","(41.969139, -87.658493)","100000000",NA
"37310",40770,"Lawrence",NA,NA,2789,2018-08-06,8,"Aug",2018,6,"Monday","(41.969139, -87.658493)","100000000",NA
"37311",40770,"Lawrence",NA,NA,2890,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.969139, -87.658493)","100000000",NA
"37312",40770,"Lawrence",NA,NA,2954,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.969139, -87.658493)","100000000",NA
"37313",40770,"Lawrence",NA,NA,2986,2018-08-09,8,"Aug",2018,9,"Thursday","(41.969139, -87.658493)","100000000",NA
"37314",40770,"Lawrence",NA,NA,3123,2018-08-10,8,"Aug",2018,10,"Friday","(41.969139, -87.658493)","100000000",NA
"37315",40770,"Lawrence",NA,NA,2835,2018-08-11,8,"Aug",2018,11,"Saturday","(41.969139, -87.658493)","100000000",NA
"37316",40770,"Lawrence",NA,NA,2480,2018-08-12,8,"Aug",2018,12,"Sunday","(41.969139, -87.658493)","100000000",NA
"37317",40770,"Lawrence",NA,NA,2937,2018-08-13,8,"Aug",2018,13,"Monday","(41.969139, -87.658493)","100000000",NA
"37318",40770,"Lawrence",NA,NA,2954,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.969139, -87.658493)","100000000",NA
"37319",40770,"Lawrence",NA,NA,2989,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.969139, -87.658493)","100000000",NA
"37320",40770,"Lawrence",NA,NA,2978,2018-08-16,8,"Aug",2018,16,"Thursday","(41.969139, -87.658493)","100000000",NA
"37321",40770,"Lawrence",NA,NA,2999,2018-08-17,8,"Aug",2018,17,"Friday","(41.969139, -87.658493)","100000000",NA
"37322",40770,"Lawrence",NA,NA,2393,2018-08-18,8,"Aug",2018,18,"Saturday","(41.969139, -87.658493)","100000000",NA
"37323",40770,"Lawrence",NA,NA,1800,2018-08-19,8,"Aug",2018,19,"Sunday","(41.969139, -87.658493)","100000000",NA
"37324",40770,"Lawrence",NA,NA,2794,2018-08-20,8,"Aug",2018,20,"Monday","(41.969139, -87.658493)","100000000",NA
"37325",40770,"Lawrence",NA,NA,2970,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.969139, -87.658493)","100000000",NA
"37326",40770,"Lawrence",NA,NA,2975,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.969139, -87.658493)","100000000",NA
"37327",40770,"Lawrence",NA,NA,2992,2018-08-23,8,"Aug",2018,23,"Thursday","(41.969139, -87.658493)","100000000",NA
"37328",40770,"Lawrence",NA,NA,3058,2018-08-24,8,"Aug",2018,24,"Friday","(41.969139, -87.658493)","100000000",NA
"37329",40770,"Lawrence",NA,NA,2680,2018-08-25,8,"Aug",2018,25,"Saturday","(41.969139, -87.658493)","100000000",NA
"37330",40770,"Lawrence",NA,NA,1782,2018-08-26,8,"Aug",2018,26,"Sunday","(41.969139, -87.658493)","100000000",NA
"37331",40770,"Lawrence",NA,NA,3160,2018-08-27,8,"Aug",2018,27,"Monday","(41.969139, -87.658493)","100000000",NA
"37332",40770,"Lawrence",NA,NA,3173,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.969139, -87.658493)","100000000",NA
"37333",40770,"Lawrence",NA,NA,3260,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.969139, -87.658493)","100000000",NA
"37334",40770,"Lawrence",NA,NA,3182,2018-08-30,8,"Aug",2018,30,"Thursday","(41.969139, -87.658493)","100000000",NA
"37335",40770,"Lawrence",NA,NA,3026,2018-08-31,8,"Aug",2018,31,"Friday","(41.969139, -87.658493)","100000000",NA
"41698",40770,"Lawrence",NA,NA,2098,2018-09-01,9,"Sep",2018,1,"Saturday","(41.969139, -87.658493)","100000000",NA
"41699",40770,"Lawrence",NA,NA,1871,2018-09-02,9,"Sep",2018,2,"Sunday","(41.969139, -87.658493)","100000000",NA
"41700",40770,"Lawrence",NA,NA,1393,2018-09-03,9,"Sep",2018,3,"Monday","(41.969139, -87.658493)","100000000",NA
"41701",40770,"Lawrence",NA,NA,3162,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.969139, -87.658493)","100000000",NA
"41702",40770,"Lawrence",NA,NA,3394,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.969139, -87.658493)","100000000",NA
"41703",40770,"Lawrence",NA,NA,3348,2018-09-06,9,"Sep",2018,6,"Thursday","(41.969139, -87.658493)","100000000",NA
"41704",40770,"Lawrence",NA,NA,3979,2018-09-07,9,"Sep",2018,7,"Friday","(41.969139, -87.658493)","100000000",NA
"41705",40770,"Lawrence",NA,NA,3478,2018-09-08,9,"Sep",2018,8,"Saturday","(41.969139, -87.658493)","100000000",NA
"41706",40770,"Lawrence",NA,NA,1896,2018-09-09,9,"Sep",2018,9,"Sunday","(41.969139, -87.658493)","100000000",NA
"41707",40770,"Lawrence",NA,NA,3228,2018-09-10,9,"Sep",2018,10,"Monday","(41.969139, -87.658493)","100000000",NA
"41708",40770,"Lawrence",NA,NA,3373,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.969139, -87.658493)","100000000",NA
"41709",40770,"Lawrence",NA,NA,3421,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.969139, -87.658493)","100000000",NA
"41710",40770,"Lawrence",NA,NA,3450,2018-09-13,9,"Sep",2018,13,"Thursday","(41.969139, -87.658493)","100000000",NA
"41711",40770,"Lawrence",NA,NA,3494,2018-09-14,9,"Sep",2018,14,"Friday","(41.969139, -87.658493)","100000000",NA
"41712",40770,"Lawrence",NA,NA,2483,2018-09-15,9,"Sep",2018,15,"Saturday","(41.969139, -87.658493)","100000000",NA
"41713",40770,"Lawrence",NA,NA,1851,2018-09-16,9,"Sep",2018,16,"Sunday","(41.969139, -87.658493)","100000000",NA
"41714",40770,"Lawrence",NA,NA,3286,2018-09-17,9,"Sep",2018,17,"Monday","(41.969139, -87.658493)","100000000",NA
"41715",40770,"Lawrence",NA,NA,3365,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.969139, -87.658493)","100000000",NA
"41716",40770,"Lawrence",NA,NA,3365,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.969139, -87.658493)","100000000",NA
"41717",40770,"Lawrence",NA,NA,3439,2018-09-20,9,"Sep",2018,20,"Thursday","(41.969139, -87.658493)","100000000",NA
"41718",40770,"Lawrence",NA,NA,4010,2018-09-21,9,"Sep",2018,21,"Friday","(41.969139, -87.658493)","100000000",NA
"41719",40770,"Lawrence",NA,NA,2636,2018-09-22,9,"Sep",2018,22,"Saturday","(41.969139, -87.658493)","100000000",NA
"41720",40770,"Lawrence",NA,NA,1809,2018-09-23,9,"Sep",2018,23,"Sunday","(41.969139, -87.658493)","100000000",NA
"41721",40770,"Lawrence",NA,NA,4028,2018-09-24,9,"Sep",2018,24,"Monday","(41.969139, -87.658493)","100000000",NA
"41722",40770,"Lawrence",NA,NA,3429,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.969139, -87.658493)","100000000",NA
"41723",40770,"Lawrence",NA,NA,3604,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.969139, -87.658493)","100000000",NA
"41724",40770,"Lawrence",NA,NA,3436,2018-09-27,9,"Sep",2018,27,"Thursday","(41.969139, -87.658493)","100000000",NA
"41725",40770,"Lawrence",NA,NA,3611,2018-09-28,9,"Sep",2018,28,"Friday","(41.969139, -87.658493)","100000000",NA
"41726",40770,"Lawrence",NA,NA,2573,2018-09-29,9,"Sep",2018,29,"Saturday","(41.969139, -87.658493)","100000000",NA
"41727",40770,"Lawrence",NA,NA,2251,2018-09-30,9,"Sep",2018,30,"Sunday","(41.969139, -87.658493)","100000000",NA
"46103",40770,"Lawrence",NA,NA,3328,2018-10-01,10,"Oct",2018,1,"Monday","(41.969139, -87.658493)","100000000",NA
"46104",40770,"Lawrence",NA,NA,3693,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.969139, -87.658493)","100000000",NA
"46105",40770,"Lawrence",NA,NA,3782,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.969139, -87.658493)","100000000",NA
"46106",40770,"Lawrence",NA,NA,3685,2018-10-04,10,"Oct",2018,4,"Thursday","(41.969139, -87.658493)","100000000",NA
"46107",40770,"Lawrence",NA,NA,3513,2018-10-05,10,"Oct",2018,5,"Friday","(41.969139, -87.658493)","100000000",NA
"46108",40770,"Lawrence",NA,NA,3724,2018-10-06,10,"Oct",2018,6,"Saturday","(41.969139, -87.658493)","100000000",NA
"46109",40770,"Lawrence",NA,NA,2385,2018-10-07,10,"Oct",2018,7,"Sunday","(41.969139, -87.658493)","100000000",NA
"46110",40770,"Lawrence",NA,NA,2826,2018-10-08,10,"Oct",2018,8,"Monday","(41.969139, -87.658493)","100000000",NA
"46111",40770,"Lawrence",NA,NA,3428,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.969139, -87.658493)","100000000",NA
"46112",40770,"Lawrence",NA,NA,3402,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.969139, -87.658493)","100000000",NA
"46113",40770,"Lawrence",NA,NA,3352,2018-10-11,10,"Oct",2018,11,"Thursday","(41.969139, -87.658493)","100000000",NA
"46114",40770,"Lawrence",NA,NA,3380,2018-10-12,10,"Oct",2018,12,"Friday","(41.969139, -87.658493)","100000000",NA
"46115",40770,"Lawrence",NA,NA,2656,2018-10-13,10,"Oct",2018,13,"Saturday","(41.969139, -87.658493)","100000000",NA
"46116",40770,"Lawrence",NA,NA,2359,2018-10-14,10,"Oct",2018,14,"Sunday","(41.969139, -87.658493)","100000000",NA
"46117",40770,"Lawrence",NA,NA,3145,2018-10-15,10,"Oct",2018,15,"Monday","(41.969139, -87.658493)","100000000",NA
"46118",40770,"Lawrence",NA,NA,3338,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.969139, -87.658493)","100000000",NA
"46119",40770,"Lawrence",NA,NA,3523,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.969139, -87.658493)","100000000",NA
"46120",40770,"Lawrence",NA,NA,3634,2018-10-18,10,"Oct",2018,18,"Thursday","(41.969139, -87.658493)","100000000",NA
"46121",40770,"Lawrence",NA,NA,3360,2018-10-19,10,"Oct",2018,19,"Friday","(41.969139, -87.658493)","100000000",NA
"46122",40770,"Lawrence",NA,NA,2835,2018-10-20,10,"Oct",2018,20,"Saturday","(41.969139, -87.658493)","100000000",NA
"46123",40770,"Lawrence",NA,NA,2039,2018-10-21,10,"Oct",2018,21,"Sunday","(41.969139, -87.658493)","100000000",NA
"46124",40770,"Lawrence",NA,NA,3053,2018-10-22,10,"Oct",2018,22,"Monday","(41.969139, -87.658493)","100000000",NA
"46125",40770,"Lawrence",NA,NA,3240,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.969139, -87.658493)","100000000",NA
"46126",40770,"Lawrence",NA,NA,3613,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.969139, -87.658493)","100000000",NA
"46127",40770,"Lawrence",NA,NA,3747,2018-10-25,10,"Oct",2018,25,"Thursday","(41.969139, -87.658493)","100000000",NA
"46128",40770,"Lawrence",NA,NA,4076,2018-10-26,10,"Oct",2018,26,"Friday","(41.969139, -87.658493)","100000000",NA
"46129",40770,"Lawrence",NA,NA,3374,2018-10-27,10,"Oct",2018,27,"Saturday","(41.969139, -87.658493)","100000000",NA
"46130",40770,"Lawrence",NA,NA,2659,2018-10-28,10,"Oct",2018,28,"Sunday","(41.969139, -87.658493)","100000000",NA
"46131",40770,"Lawrence",NA,NA,3095,2018-10-29,10,"Oct",2018,29,"Monday","(41.969139, -87.658493)","100000000",NA
"46132",40770,"Lawrence",NA,NA,3811,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.969139, -87.658493)","100000000",NA
"46133",40770,"Lawrence",NA,NA,3543,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.969139, -87.658493)","100000000",NA
"50409",40770,"Lawrence",NA,NA,4127,2018-11-01,11,"Nov",2018,1,"Thursday","(41.969139, -87.658493)","100000000",NA
"50410",40770,"Lawrence",NA,NA,3220,2018-11-02,11,"Nov",2018,2,"Friday","(41.969139, -87.658493)","100000000",NA
"50411",40770,"Lawrence",NA,NA,3100,2018-11-03,11,"Nov",2018,3,"Saturday","(41.969139, -87.658493)","100000000",NA
"50412",40770,"Lawrence",NA,NA,2107,2018-11-04,11,"Nov",2018,4,"Sunday","(41.969139, -87.658493)","100000000",NA
"50413",40770,"Lawrence",NA,NA,3097,2018-11-05,11,"Nov",2018,5,"Monday","(41.969139, -87.658493)","100000000",NA
"50414",40770,"Lawrence",NA,NA,3340,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.969139, -87.658493)","100000000",NA
"50415",40770,"Lawrence",NA,NA,3293,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.969139, -87.658493)","100000000",NA
"50416",40770,"Lawrence",NA,NA,3734,2018-11-08,11,"Nov",2018,8,"Thursday","(41.969139, -87.658493)","100000000",NA
"50417",40770,"Lawrence",NA,NA,3360,2018-11-09,11,"Nov",2018,9,"Friday","(41.969139, -87.658493)","100000000",NA
"50418",40770,"Lawrence",NA,NA,1237,2018-11-10,11,"Nov",2018,10,"Saturday","(41.969139, -87.658493)","100000000",NA
"50419",40770,"Lawrence",NA,NA,1492,2018-11-11,11,"Nov",2018,11,"Sunday","(41.969139, -87.658493)","100000000",NA
"50420",40770,"Lawrence",NA,NA,2647,2018-11-12,11,"Nov",2018,12,"Monday","(41.969139, -87.658493)","100000000",NA
"50421",40770,"Lawrence",NA,NA,3487,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.969139, -87.658493)","100000000",NA
"50422",40770,"Lawrence",NA,NA,4043,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.969139, -87.658493)","100000000",NA
"50423",40770,"Lawrence",NA,NA,3553,2018-11-15,11,"Nov",2018,15,"Thursday","(41.969139, -87.658493)","100000000",NA
"50424",40770,"Lawrence",NA,NA,3223,2018-11-16,11,"Nov",2018,16,"Friday","(41.969139, -87.658493)","100000000",NA
"50425",40770,"Lawrence",NA,NA,2933,2018-11-17,11,"Nov",2018,17,"Saturday","(41.969139, -87.658493)","100000000",NA
"50426",40770,"Lawrence",NA,NA,1673,2018-11-18,11,"Nov",2018,18,"Sunday","(41.969139, -87.658493)","100000000",NA
"50427",40770,"Lawrence",NA,NA,3637,2018-11-19,11,"Nov",2018,19,"Monday","(41.969139, -87.658493)","100000000",NA
"50428",40770,"Lawrence",NA,NA,3064,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.969139, -87.658493)","100000000",NA
"50429",40770,"Lawrence",NA,NA,2583,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.969139, -87.658493)","100000000",NA
"50430",40770,"Lawrence",NA,NA,1112,2018-11-22,11,"Nov",2018,22,"Thursday","(41.969139, -87.658493)","100000000",NA
"50431",40770,"Lawrence",NA,NA,1986,2018-11-23,11,"Nov",2018,23,"Friday","(41.969139, -87.658493)","100000000",NA
"50432",40770,"Lawrence",NA,NA,2296,2018-11-24,11,"Nov",2018,24,"Saturday","(41.969139, -87.658493)","100000000",NA
"50433",40770,"Lawrence",NA,NA,1333,2018-11-25,11,"Nov",2018,25,"Sunday","(41.969139, -87.658493)","100000000",NA
"50434",40770,"Lawrence",NA,NA,2783,2018-11-26,11,"Nov",2018,26,"Monday","(41.969139, -87.658493)","100000000",NA
"50435",40770,"Lawrence",NA,NA,3089,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.969139, -87.658493)","100000000",NA
"50436",40770,"Lawrence",NA,NA,3146,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.969139, -87.658493)","100000000",NA
"50437",40770,"Lawrence",NA,NA,3736,2018-11-29,11,"Nov",2018,29,"Thursday","(41.969139, -87.658493)","100000000",NA
"50438",40770,"Lawrence",NA,NA,3833,2018-11-30,11,"Nov",2018,30,"Friday","(41.969139, -87.658493)","100000000",NA
"54824",40770,"Lawrence",NA,NA,2864,2018-12-01,12,"Dec",2018,1,"Saturday","(41.969139, -87.658493)","100000000",NA
"54825",40770,"Lawrence",NA,NA,2097,2018-12-02,12,"Dec",2018,2,"Sunday","(41.969139, -87.658493)","100000000",NA
"54826",40770,"Lawrence",NA,NA,3051,2018-12-03,12,"Dec",2018,3,"Monday","(41.969139, -87.658493)","100000000",NA
"54827",40770,"Lawrence",NA,NA,3337,2018-12-04,12,"Dec",2018,4,"Tuesday","(41.969139, -87.658493)","100000000",NA
"54828",40770,"Lawrence",NA,NA,3210,2018-12-05,12,"Dec",2018,5,"Wednesday","(41.969139, -87.658493)","100000000",NA
"54829",40770,"Lawrence",NA,NA,3192,2018-12-06,12,"Dec",2018,6,"Thursday","(41.969139, -87.658493)","100000000",NA
"54830",40770,"Lawrence",NA,NA,3158,2018-12-07,12,"Dec",2018,7,"Friday","(41.969139, -87.658493)","100000000",NA
"54831",40770,"Lawrence",NA,NA,2173,2018-12-08,12,"Dec",2018,8,"Saturday","(41.969139, -87.658493)","100000000",NA
"54832",40770,"Lawrence",NA,NA,1617,2018-12-09,12,"Dec",2018,9,"Sunday","(41.969139, -87.658493)","100000000",NA
"54833",40770,"Lawrence",NA,NA,2882,2018-12-10,12,"Dec",2018,10,"Monday","(41.969139, -87.658493)","100000000",NA
"54834",40770,"Lawrence",NA,NA,3102,2018-12-11,12,"Dec",2018,11,"Tuesday","(41.969139, -87.658493)","100000000",NA
"54835",40770,"Lawrence",NA,NA,3652,2018-12-12,12,"Dec",2018,12,"Wednesday","(41.969139, -87.658493)","100000000",NA
"54836",40770,"Lawrence",NA,NA,2949,2018-12-13,12,"Dec",2018,13,"Thursday","(41.969139, -87.658493)","100000000",NA
"54837",40770,"Lawrence",NA,NA,3900,2018-12-14,12,"Dec",2018,14,"Friday","(41.969139, -87.658493)","100000000",NA
"54838",40770,"Lawrence",NA,NA,3047,2018-12-15,12,"Dec",2018,15,"Saturday","(41.969139, -87.658493)","100000000",NA
"54839",40770,"Lawrence",NA,NA,1657,2018-12-16,12,"Dec",2018,16,"Sunday","(41.969139, -87.658493)","100000000",NA
"54840",40770,"Lawrence",NA,NA,3363,2018-12-17,12,"Dec",2018,17,"Monday","(41.969139, -87.658493)","100000000",NA
"54841",40770,"Lawrence",NA,NA,2999,2018-12-18,12,"Dec",2018,18,"Tuesday","(41.969139, -87.658493)","100000000",NA
"54842",40770,"Lawrence",NA,NA,2975,2018-12-19,12,"Dec",2018,19,"Wednesday","(41.969139, -87.658493)","100000000",NA
"54843",40770,"Lawrence",NA,NA,2781,2018-12-20,12,"Dec",2018,20,"Thursday","(41.969139, -87.658493)","100000000",NA
"54844",40770,"Lawrence",NA,NA,2860,2018-12-21,12,"Dec",2018,21,"Friday","(41.969139, -87.658493)","100000000",NA
"54845",40770,"Lawrence",NA,NA,2445,2018-12-22,12,"Dec",2018,22,"Saturday","(41.969139, -87.658493)","100000000",NA
"54846",40770,"Lawrence",NA,NA,1509,2018-12-23,12,"Dec",2018,23,"Sunday","(41.969139, -87.658493)","100000000",NA
"54847",40770,"Lawrence",NA,NA,1278,2018-12-24,12,"Dec",2018,24,"Monday","(41.969139, -87.658493)","100000000",NA
"54848",40770,"Lawrence",NA,NA,736,2018-12-25,12,"Dec",2018,25,"Tuesday","(41.969139, -87.658493)","100000000",NA
"54849",40770,"Lawrence",NA,NA,1757,2018-12-26,12,"Dec",2018,26,"Wednesday","(41.969139, -87.658493)","100000000",NA
"54850",40770,"Lawrence",NA,NA,1932,2018-12-27,12,"Dec",2018,27,"Thursday","(41.969139, -87.658493)","100000000",NA
"54851",40770,"Lawrence",NA,NA,2246,2018-12-28,12,"Dec",2018,28,"Friday","(41.969139, -87.658493)","100000000",NA
"54852",40770,"Lawrence",NA,NA,1788,2018-12-29,12,"Dec",2018,29,"Saturday","(41.969139, -87.658493)","100000000",NA
