"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"28810",41660,"Lake/State",NA,NA,11610,2018-05-12,5,"May",2018,12,"Saturday","(41.884809, -87.627813)","100000000",NA
"28934",41660,"Lake/State",NA,NA,21676,2018-05-09,5,"May",2018,9,"Wednesday","(41.884809, -87.627813)","100000000",NA
"29478",41660,"Lake/State",NA,NA,22853,2018-05-08,5,"May",2018,8,"Tuesday","(41.884809, -87.627813)","100000000",NA
"29676",41660,"Lake/State",NA,NA,9068,2018-04-29,4,"Apr",2018,29,"Sunday","(41.884809, -87.627813)","100000000",NA
"29839",41660,"Lake/State",NA,NA,11840,2018-05-05,5,"May",2018,5,"Saturday","(41.884809, -87.627813)","100000000",NA
"30553",41660,"Lake/State",NA,NA,21147,2018-05-07,5,"May",2018,7,"Monday","(41.884809, -87.627813)","100000000",NA
"30554",41660,"Lake/State",NA,NA,15902,2018-06-24,6,"Jun",2018,24,"Sunday","(41.884809, -87.627813)","100000000",NA
"34939",41660,"Lake/State",NA,NA,9607,2018-07-01,7,"Jul",2018,1,"Sunday","(41.884809, -87.627813)","100000000",NA
"34940",41660,"Lake/State",NA,NA,20133,2018-07-02,7,"Jul",2018,2,"Monday","(41.884809, -87.627813)","100000000",NA
"34941",41660,"Lake/State",NA,NA,22566,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.884809, -87.627813)","100000000",NA
"34942",41660,"Lake/State",NA,NA,11055,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.884809, -87.627813)","100000000",NA
"34943",41660,"Lake/State",NA,NA,18708,2018-07-05,7,"Jul",2018,5,"Thursday","(41.884809, -87.627813)","100000000",NA
"34944",41660,"Lake/State",NA,NA,21590,2018-07-06,7,"Jul",2018,6,"Friday","(41.884809, -87.627813)","100000000",NA
"34945",41660,"Lake/State",NA,NA,12955,2018-07-07,7,"Jul",2018,7,"Saturday","(41.884809, -87.627813)","100000000",NA
"34946",41660,"Lake/State",NA,NA,9700,2018-07-08,7,"Jul",2018,8,"Sunday","(41.884809, -87.627813)","100000000",NA
"34947",41660,"Lake/State",NA,NA,20668,2018-07-09,7,"Jul",2018,9,"Monday","(41.884809, -87.627813)","100000000",NA
"34948",41660,"Lake/State",NA,NA,22360,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.884809, -87.627813)","100000000",NA
"34949",41660,"Lake/State",NA,NA,22795,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.884809, -87.627813)","100000000",NA
"34950",41660,"Lake/State",NA,NA,22126,2018-07-12,7,"Jul",2018,12,"Thursday","(41.884809, -87.627813)","100000000",NA
"34951",41660,"Lake/State",NA,NA,23744,2018-07-13,7,"Jul",2018,13,"Friday","(41.884809, -87.627813)","100000000",NA
"34952",41660,"Lake/State",NA,NA,13001,2018-07-14,7,"Jul",2018,14,"Saturday","(41.884809, -87.627813)","100000000",NA
"34953",41660,"Lake/State",NA,NA,9600,2018-07-15,7,"Jul",2018,15,"Sunday","(41.884809, -87.627813)","100000000",NA
"34954",41660,"Lake/State",NA,NA,20902,2018-07-16,7,"Jul",2018,16,"Monday","(41.884809, -87.627813)","100000000",NA
"34955",41660,"Lake/State",NA,NA,22084,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.884809, -87.627813)","100000000",NA
"34956",41660,"Lake/State",NA,NA,22047,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.884809, -87.627813)","100000000",NA
"34957",41660,"Lake/State",NA,NA,24689,2018-07-19,7,"Jul",2018,19,"Thursday","(41.884809, -87.627813)","100000000",NA
"34958",41660,"Lake/State",NA,NA,24085,2018-07-20,7,"Jul",2018,20,"Friday","(41.884809, -87.627813)","100000000",NA
"34959",41660,"Lake/State",NA,NA,15867,2018-07-21,7,"Jul",2018,21,"Saturday","(41.884809, -87.627813)","100000000",NA
"34960",41660,"Lake/State",NA,NA,10644,2018-07-22,7,"Jul",2018,22,"Sunday","(41.884809, -87.627813)","100000000",NA
"34961",41660,"Lake/State",NA,NA,23348,2018-07-23,7,"Jul",2018,23,"Monday","(41.884809, -87.627813)","100000000",NA
"34962",41660,"Lake/State",NA,NA,24841,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.884809, -87.627813)","100000000",NA
"34963",41660,"Lake/State",NA,NA,23680,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.884809, -87.627813)","100000000",NA
"34964",41660,"Lake/State",NA,NA,24533,2018-07-26,7,"Jul",2018,26,"Thursday","(41.884809, -87.627813)","100000000",NA
"34965",41660,"Lake/State",NA,NA,22340,2018-07-27,7,"Jul",2018,27,"Friday","(41.884809, -87.627813)","100000000",NA
"34966",41660,"Lake/State",NA,NA,12080,2018-07-28,7,"Jul",2018,28,"Saturday","(41.884809, -87.627813)","100000000",NA
"34967",41660,"Lake/State",NA,NA,7724,2018-07-29,7,"Jul",2018,29,"Sunday","(41.884809, -87.627813)","100000000",NA
"34968",41660,"Lake/State",NA,NA,22172,2018-07-30,7,"Jul",2018,30,"Monday","(41.884809, -87.627813)","100000000",NA
"34969",41660,"Lake/State",NA,NA,21878,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.884809, -87.627813)","100000000",NA
"39413",41660,"Lake/State",NA,NA,23183,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.884809, -87.627813)","100000000",NA
"39414",41660,"Lake/State",NA,NA,26096,2018-08-02,8,"Aug",2018,2,"Thursday","(41.884809, -87.627813)","100000000",NA
"39415",41660,"Lake/State",NA,NA,24229,2018-08-03,8,"Aug",2018,3,"Friday","(41.884809, -87.627813)","100000000",NA
"39416",41660,"Lake/State",NA,NA,14247,2018-08-04,8,"Aug",2018,4,"Saturday","(41.884809, -87.627813)","100000000",NA
"39417",41660,"Lake/State",NA,NA,11306,2018-08-05,8,"Aug",2018,5,"Sunday","(41.884809, -87.627813)","100000000",NA
"39418",41660,"Lake/State",NA,NA,20570,2018-08-06,8,"Aug",2018,6,"Monday","(41.884809, -87.627813)","100000000",NA
"39419",41660,"Lake/State",NA,NA,21498,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.884809, -87.627813)","100000000",NA
"39420",41660,"Lake/State",NA,NA,21933,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.884809, -87.627813)","100000000",NA
"39421",41660,"Lake/State",NA,NA,22080,2018-08-09,8,"Aug",2018,9,"Thursday","(41.884809, -87.627813)","100000000",NA
"39422",41660,"Lake/State",NA,NA,23827,2018-08-10,8,"Aug",2018,10,"Friday","(41.884809, -87.627813)","100000000",NA
"39423",41660,"Lake/State",NA,NA,14949,2018-08-11,8,"Aug",2018,11,"Saturday","(41.884809, -87.627813)","100000000",NA
"39424",41660,"Lake/State",NA,NA,10730,2018-08-12,8,"Aug",2018,12,"Sunday","(41.884809, -87.627813)","100000000",NA
"39425",41660,"Lake/State",NA,NA,20616,2018-08-13,8,"Aug",2018,13,"Monday","(41.884809, -87.627813)","100000000",NA
"39426",41660,"Lake/State",NA,NA,23017,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.884809, -87.627813)","100000000",NA
"39427",41660,"Lake/State",NA,NA,22380,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.884809, -87.627813)","100000000",NA
"39428",41660,"Lake/State",NA,NA,20926,2018-08-16,8,"Aug",2018,16,"Thursday","(41.884809, -87.627813)","100000000",NA
"39429",41660,"Lake/State",NA,NA,21162,2018-08-17,8,"Aug",2018,17,"Friday","(41.884809, -87.627813)","100000000",NA
"39430",41660,"Lake/State",NA,NA,14673,2018-08-18,8,"Aug",2018,18,"Saturday","(41.884809, -87.627813)","100000000",NA
"39431",41660,"Lake/State",NA,NA,9716,2018-08-19,8,"Aug",2018,19,"Sunday","(41.884809, -87.627813)","100000000",NA
"39432",41660,"Lake/State",NA,NA,21391,2018-08-20,8,"Aug",2018,20,"Monday","(41.884809, -87.627813)","100000000",NA
"39433",41660,"Lake/State",NA,NA,20783,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.884809, -87.627813)","100000000",NA
"39434",41660,"Lake/State",NA,NA,20380,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.884809, -87.627813)","100000000",NA
"39435",41660,"Lake/State",NA,NA,22792,2018-08-23,8,"Aug",2018,23,"Thursday","(41.884809, -87.627813)","100000000",NA
"39436",41660,"Lake/State",NA,NA,21390,2018-08-24,8,"Aug",2018,24,"Friday","(41.884809, -87.627813)","100000000",NA
"39437",41660,"Lake/State",NA,NA,12859,2018-08-25,8,"Aug",2018,25,"Saturday","(41.884809, -87.627813)","100000000",NA
"39438",41660,"Lake/State",NA,NA,9447,2018-08-26,8,"Aug",2018,26,"Sunday","(41.884809, -87.627813)","100000000",NA
"39439",41660,"Lake/State",NA,NA,22776,2018-08-27,8,"Aug",2018,27,"Monday","(41.884809, -87.627813)","100000000",NA
"39440",41660,"Lake/State",NA,NA,24116,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.884809, -87.627813)","100000000",NA
"39441",41660,"Lake/State",NA,NA,23304,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.884809, -87.627813)","100000000",NA
"39442",41660,"Lake/State",NA,NA,23006,2018-08-30,8,"Aug",2018,30,"Thursday","(41.884809, -87.627813)","100000000",NA
"39443",41660,"Lake/State",NA,NA,21483,2018-08-31,8,"Aug",2018,31,"Friday","(41.884809, -87.627813)","100000000",NA
"43738",41660,"Lake/State",NA,NA,12911,2018-09-01,9,"Sep",2018,1,"Saturday","(41.884809, -87.627813)","100000000",NA
"43739",41660,"Lake/State",NA,NA,11278,2018-09-02,9,"Sep",2018,2,"Sunday","(41.884809, -87.627813)","100000000",NA
"43740",41660,"Lake/State",NA,NA,8007,2018-09-03,9,"Sep",2018,3,"Monday","(41.884809, -87.627813)","100000000",NA
"43741",41660,"Lake/State",NA,NA,21823,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.884809, -87.627813)","100000000",NA
"43742",41660,"Lake/State",NA,NA,22413,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.884809, -87.627813)","100000000",NA
"43743",41660,"Lake/State",NA,NA,22845,2018-09-06,9,"Sep",2018,6,"Thursday","(41.884809, -87.627813)","100000000",NA
"43744",41660,"Lake/State",NA,NA,24365,2018-09-07,9,"Sep",2018,7,"Friday","(41.884809, -87.627813)","100000000",NA
"43745",41660,"Lake/State",NA,NA,13540,2018-09-08,9,"Sep",2018,8,"Saturday","(41.884809, -87.627813)","100000000",NA
"43746",41660,"Lake/State",NA,NA,8759,2018-09-09,9,"Sep",2018,9,"Sunday","(41.884809, -87.627813)","100000000",NA
"43747",41660,"Lake/State",NA,NA,23881,2018-09-10,9,"Sep",2018,10,"Monday","(41.884809, -87.627813)","100000000",NA
"43748",41660,"Lake/State",NA,NA,24336,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.884809, -87.627813)","100000000",NA
"43749",41660,"Lake/State",NA,NA,24860,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.884809, -87.627813)","100000000",NA
"43750",41660,"Lake/State",NA,NA,23697,2018-09-13,9,"Sep",2018,13,"Thursday","(41.884809, -87.627813)","100000000",NA
"43751",41660,"Lake/State",NA,NA,25006,2018-09-14,9,"Sep",2018,14,"Friday","(41.884809, -87.627813)","100000000",NA
"43752",41660,"Lake/State",NA,NA,15962,2018-09-15,9,"Sep",2018,15,"Saturday","(41.884809, -87.627813)","100000000",NA
"43753",41660,"Lake/State",NA,NA,11605,2018-09-16,9,"Sep",2018,16,"Sunday","(41.884809, -87.627813)","100000000",NA
"43754",41660,"Lake/State",NA,NA,22575,2018-09-17,9,"Sep",2018,17,"Monday","(41.884809, -87.627813)","100000000",NA
"43755",41660,"Lake/State",NA,NA,22827,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.884809, -87.627813)","100000000",NA
"43756",41660,"Lake/State",NA,NA,22368,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.884809, -87.627813)","100000000",NA
"43757",41660,"Lake/State",NA,NA,23374,2018-09-20,9,"Sep",2018,20,"Thursday","(41.884809, -87.627813)","100000000",NA
"43758",41660,"Lake/State",NA,NA,23694,2018-09-21,9,"Sep",2018,21,"Friday","(41.884809, -87.627813)","100000000",NA
"43759",41660,"Lake/State",NA,NA,12757,2018-09-22,9,"Sep",2018,22,"Saturday","(41.884809, -87.627813)","100000000",NA
"43760",41660,"Lake/State",NA,NA,6625,2018-09-23,9,"Sep",2018,23,"Sunday","(41.884809, -87.627813)","100000000",NA
"43761",41660,"Lake/State",NA,NA,24179,2018-09-24,9,"Sep",2018,24,"Monday","(41.884809, -87.627813)","100000000",NA
"43762",41660,"Lake/State",NA,NA,24201,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.884809, -87.627813)","100000000",NA
"43763",41660,"Lake/State",NA,NA,24689,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.884809, -87.627813)","100000000",NA
"43764",41660,"Lake/State",NA,NA,25232,2018-09-27,9,"Sep",2018,27,"Thursday","(41.884809, -87.627813)","100000000",NA
"43765",41660,"Lake/State",NA,NA,25622,2018-09-28,9,"Sep",2018,28,"Friday","(41.884809, -87.627813)","100000000",NA
"43766",41660,"Lake/State",NA,NA,15037,2018-09-29,9,"Sep",2018,29,"Saturday","(41.884809, -87.627813)","100000000",NA
"43767",41660,"Lake/State",NA,NA,10407,2018-09-30,9,"Sep",2018,30,"Sunday","(41.884809, -87.627813)","100000000",NA
"48211",41660,"Lake/State",NA,NA,24118,2018-10-01,10,"Oct",2018,1,"Monday","(41.884809, -87.627813)","100000000",NA
"48212",41660,"Lake/State",NA,NA,25106,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.884809, -87.627813)","100000000",NA
"48213",41660,"Lake/State",NA,NA,23619,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.884809, -87.627813)","100000000",NA
"48214",41660,"Lake/State",NA,NA,24803,2018-10-04,10,"Oct",2018,4,"Thursday","(41.884809, -87.627813)","100000000",NA
"48215",41660,"Lake/State",NA,NA,22488,2018-10-05,10,"Oct",2018,5,"Friday","(41.884809, -87.627813)","100000000",NA
"48216",41660,"Lake/State",NA,NA,13975,2018-10-06,10,"Oct",2018,6,"Saturday","(41.884809, -87.627813)","100000000",NA
"48217",41660,"Lake/State",NA,NA,14923,2018-10-07,10,"Oct",2018,7,"Sunday","(41.884809, -87.627813)","100000000",NA
"48218",41660,"Lake/State",NA,NA,21187,2018-10-08,10,"Oct",2018,8,"Monday","(41.884809, -87.627813)","100000000",NA
"48219",41660,"Lake/State",NA,NA,23362,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.884809, -87.627813)","100000000",NA
"48220",41660,"Lake/State",NA,NA,23052,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.884809, -87.627813)","100000000",NA
"48221",41660,"Lake/State",NA,NA,23490,2018-10-11,10,"Oct",2018,11,"Thursday","(41.884809, -87.627813)","100000000",NA
"48222",41660,"Lake/State",NA,NA,22585,2018-10-12,10,"Oct",2018,12,"Friday","(41.884809, -87.627813)","100000000",NA
"48223",41660,"Lake/State",NA,NA,13551,2018-10-13,10,"Oct",2018,13,"Saturday","(41.884809, -87.627813)","100000000",NA
"48224",41660,"Lake/State",NA,NA,9037,2018-10-14,10,"Oct",2018,14,"Sunday","(41.884809, -87.627813)","100000000",NA
"48225",41660,"Lake/State",NA,NA,22655,2018-10-15,10,"Oct",2018,15,"Monday","(41.884809, -87.627813)","100000000",NA
"48226",41660,"Lake/State",NA,NA,23496,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.884809, -87.627813)","100000000",NA
"48227",41660,"Lake/State",NA,NA,23413,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.884809, -87.627813)","100000000",NA
"48228",41660,"Lake/State",NA,NA,23492,2018-10-18,10,"Oct",2018,18,"Thursday","(41.884809, -87.627813)","100000000",NA
"48229",41660,"Lake/State",NA,NA,22994,2018-10-19,10,"Oct",2018,19,"Friday","(41.884809, -87.627813)","100000000",NA
"48230",41660,"Lake/State",NA,NA,13990,2018-10-20,10,"Oct",2018,20,"Saturday","(41.884809, -87.627813)","100000000",NA
"48231",41660,"Lake/State",NA,NA,8895,2018-10-21,10,"Oct",2018,21,"Sunday","(41.884809, -87.627813)","100000000",NA
"48232",41660,"Lake/State",NA,NA,22176,2018-10-22,10,"Oct",2018,22,"Monday","(41.884809, -87.627813)","100000000",NA
"48233",41660,"Lake/State",NA,NA,23197,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.884809, -87.627813)","100000000",NA
"48234",41660,"Lake/State",NA,NA,23289,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.884809, -87.627813)","100000000",NA
"48235",41660,"Lake/State",NA,NA,23567,2018-10-25,10,"Oct",2018,25,"Thursday","(41.884809, -87.627813)","100000000",NA
"48236",41660,"Lake/State",NA,NA,22762,2018-10-26,10,"Oct",2018,26,"Friday","(41.884809, -87.627813)","100000000",NA
"48237",41660,"Lake/State",NA,NA,12116,2018-10-27,10,"Oct",2018,27,"Saturday","(41.884809, -87.627813)","100000000",NA
"48238",41660,"Lake/State",NA,NA,8643,2018-10-28,10,"Oct",2018,28,"Sunday","(41.884809, -87.627813)","100000000",NA
"48239",41660,"Lake/State",NA,NA,22263,2018-10-29,10,"Oct",2018,29,"Monday","(41.884809, -87.627813)","100000000",NA
"48240",41660,"Lake/State",NA,NA,22856,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.884809, -87.627813)","100000000",NA
"48241",41660,"Lake/State",NA,NA,22630,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.884809, -87.627813)","100000000",NA
"52449",41660,"Lake/State",NA,NA,22982,2018-11-01,11,"Nov",2018,1,"Thursday","(41.884809, -87.627813)","100000000",NA
"52450",41660,"Lake/State",NA,NA,22354,2018-11-02,11,"Nov",2018,2,"Friday","(41.884809, -87.627813)","100000000",NA
"52451",41660,"Lake/State",NA,NA,9845,2018-11-03,11,"Nov",2018,3,"Saturday","(41.884809, -87.627813)","100000000",NA
"52452",41660,"Lake/State",NA,NA,6175,2018-11-04,11,"Nov",2018,4,"Sunday","(41.884809, -87.627813)","100000000",NA
"52453",41660,"Lake/State",NA,NA,22489,2018-11-05,11,"Nov",2018,5,"Monday","(41.884809, -87.627813)","100000000",NA
"52454",41660,"Lake/State",NA,NA,22471,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.884809, -87.627813)","100000000",NA
"52455",41660,"Lake/State",NA,NA,23245,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.884809, -87.627813)","100000000",NA
"52456",41660,"Lake/State",NA,NA,23922,2018-11-08,11,"Nov",2018,8,"Thursday","(41.884809, -87.627813)","100000000",NA
"52457",41660,"Lake/State",NA,NA,23170,2018-11-09,11,"Nov",2018,9,"Friday","(41.884809, -87.627813)","100000000",NA
"52458",41660,"Lake/State",NA,NA,11896,2018-11-10,11,"Nov",2018,10,"Saturday","(41.884809, -87.627813)","100000000",NA
"52459",41660,"Lake/State",NA,NA,8595,2018-11-11,11,"Nov",2018,11,"Sunday","(41.884809, -87.627813)","100000000",NA
"52460",41660,"Lake/State",NA,NA,19224,2018-11-12,11,"Nov",2018,12,"Monday","(41.884809, -87.627813)","100000000",NA
"52461",41660,"Lake/State",NA,NA,23297,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.884809, -87.627813)","100000000",NA
"52462",41660,"Lake/State",NA,NA,22933,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.884809, -87.627813)","100000000",NA
"52463",41660,"Lake/State",NA,NA,22885,2018-11-15,11,"Nov",2018,15,"Thursday","(41.884809, -87.627813)","100000000",NA
"52464",41660,"Lake/State",NA,NA,25142,2018-11-16,11,"Nov",2018,16,"Friday","(41.884809, -87.627813)","100000000",NA
"52465",41660,"Lake/State",NA,NA,17131,2018-11-17,11,"Nov",2018,17,"Saturday","(41.884809, -87.627813)","100000000",NA
"52466",41660,"Lake/State",NA,NA,9711,2018-11-18,11,"Nov",2018,18,"Sunday","(41.884809, -87.627813)","100000000",NA
"52467",41660,"Lake/State",NA,NA,22810,2018-11-19,11,"Nov",2018,19,"Monday","(41.884809, -87.627813)","100000000",NA
"52468",41660,"Lake/State",NA,NA,22683,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.884809, -87.627813)","100000000",NA
"52469",41660,"Lake/State",NA,NA,18978,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.884809, -87.627813)","100000000",NA
"52470",41660,"Lake/State",NA,NA,6637,2018-11-22,11,"Nov",2018,22,"Thursday","(41.884809, -87.627813)","100000000",NA
"52471",41660,"Lake/State",NA,NA,14288,2018-11-23,11,"Nov",2018,23,"Friday","(41.884809, -87.627813)","100000000",NA
"52472",41660,"Lake/State",NA,NA,11388,2018-11-24,11,"Nov",2018,24,"Saturday","(41.884809, -87.627813)","100000000",NA
"52473",41660,"Lake/State",NA,NA,7603,2018-11-25,11,"Nov",2018,25,"Sunday","(41.884809, -87.627813)","100000000",NA
"52474",41660,"Lake/State",NA,NA,19635,2018-11-26,11,"Nov",2018,26,"Monday","(41.884809, -87.627813)","100000000",NA
"52475",41660,"Lake/State",NA,NA,23258,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.884809, -87.627813)","100000000",NA
"52476",41660,"Lake/State",NA,NA,23694,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.884809, -87.627813)","100000000",NA
"52477",41660,"Lake/State",NA,NA,24515,2018-11-29,11,"Nov",2018,29,"Thursday","(41.884809, -87.627813)","100000000",NA
"52478",41660,"Lake/State",NA,NA,23923,2018-11-30,11,"Nov",2018,30,"Friday","(41.884809, -87.627813)","100000000",NA
"56932",41660,"Lake/State",NA,NA,12421,2018-12-01,12,"Dec",2018,1,"Saturday","(41.884809, -87.627813)","100000000",NA
"56933",41660,"Lake/State",NA,NA,8958,2018-12-02,12,"Dec",2018,2,"Sunday","(41.884809, -87.627813)","100000000",NA
"56934",41660,"Lake/State",NA,NA,22825,2018-12-03,12,"Dec",2018,3,"Monday","(41.884809, -87.627813)","100000000",NA
"56935",41660,"Lake/State",NA,NA,23589,2018-12-04,12,"Dec",2018,4,"Tuesday","(41.884809, -87.627813)","100000000",NA
"56936",41660,"Lake/State",NA,NA,23279,2018-12-05,12,"Dec",2018,5,"Wednesday","(41.884809, -87.627813)","100000000",NA
"56937",41660,"Lake/State",NA,NA,24303,2018-12-06,12,"Dec",2018,6,"Thursday","(41.884809, -87.627813)","100000000",NA
"56938",41660,"Lake/State",NA,NA,23414,2018-12-07,12,"Dec",2018,7,"Friday","(41.884809, -87.627813)","100000000",NA
"56939",41660,"Lake/State",NA,NA,14564,2018-12-08,12,"Dec",2018,8,"Saturday","(41.884809, -87.627813)","100000000",NA
"56940",41660,"Lake/State",NA,NA,9083,2018-12-09,12,"Dec",2018,9,"Sunday","(41.884809, -87.627813)","100000000",NA
"56941",41660,"Lake/State",NA,NA,22639,2018-12-10,12,"Dec",2018,10,"Monday","(41.884809, -87.627813)","100000000",NA
"56942",41660,"Lake/State",NA,NA,23181,2018-12-11,12,"Dec",2018,11,"Tuesday","(41.884809, -87.627813)","100000000",NA
"56943",41660,"Lake/State",NA,NA,23350,2018-12-12,12,"Dec",2018,12,"Wednesday","(41.884809, -87.627813)","100000000",NA
"56944",41660,"Lake/State",NA,NA,23148,2018-12-13,12,"Dec",2018,13,"Thursday","(41.884809, -87.627813)","100000000",NA
"56945",41660,"Lake/State",NA,NA,22892,2018-12-14,12,"Dec",2018,14,"Friday","(41.884809, -87.627813)","100000000",NA
"56946",41660,"Lake/State",NA,NA,15460,2018-12-15,12,"Dec",2018,15,"Saturday","(41.884809, -87.627813)","100000000",NA
"56947",41660,"Lake/State",NA,NA,9825,2018-12-16,12,"Dec",2018,16,"Sunday","(41.884809, -87.627813)","100000000",NA
"56948",41660,"Lake/State",NA,NA,21371,2018-12-17,12,"Dec",2018,17,"Monday","(41.884809, -87.627813)","100000000",NA
"56949",41660,"Lake/State",NA,NA,22374,2018-12-18,12,"Dec",2018,18,"Tuesday","(41.884809, -87.627813)","100000000",NA
"56950",41660,"Lake/State",NA,NA,22184,2018-12-19,12,"Dec",2018,19,"Wednesday","(41.884809, -87.627813)","100000000",NA
"56951",41660,"Lake/State",NA,NA,20902,2018-12-20,12,"Dec",2018,20,"Thursday","(41.884809, -87.627813)","100000000",NA
