"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"26972",41410,"Chicago/Milwaukee",NA,NA,4403,2018-05-03,5,"May",2018,3,"Thursday","(41.896075, -87.655214)","010000000",NA
"27062",41410,"Chicago/Milwaukee",NA,NA,1578,2018-06-03,6,"Jun",2018,3,"Sunday","(41.896075, -87.655214)","010000000",NA
"27115",41410,"Chicago/Milwaukee",NA,NA,4413,2018-04-24,4,"Apr",2018,24,"Tuesday","(41.896075, -87.655214)","010000000",NA
"27708",41410,"Chicago/Milwaukee",NA,NA,1286,2018-05-13,5,"May",2018,13,"Sunday","(41.896075, -87.655214)","010000000",NA
"27891",41410,"Chicago/Milwaukee",NA,NA,1805,2018-04-21,4,"Apr",2018,21,"Saturday","(41.896075, -87.655214)","010000000",NA
"27948",41410,"Chicago/Milwaukee",NA,NA,1687,2018-04-14,4,"Apr",2018,14,"Saturday","(41.896075, -87.655214)","010000000",NA
"28085",41410,"Chicago/Milwaukee",NA,NA,4554,2018-06-13,6,"Jun",2018,13,"Wednesday","(41.896075, -87.655214)","010000000",NA
"28155",41410,"Chicago/Milwaukee",NA,NA,1921,2018-05-05,5,"May",2018,5,"Saturday","(41.896075, -87.655214)","010000000",NA
"28264",41410,"Chicago/Milwaukee",NA,NA,1582,2018-05-27,5,"May",2018,27,"Sunday","(41.896075, -87.655214)","010000000",NA
"28363",41410,"Chicago/Milwaukee",NA,NA,4312,2018-06-26,6,"Jun",2018,26,"Tuesday","(41.896075, -87.655214)","010000000",NA
"28532",41410,"Chicago/Milwaukee",NA,NA,1108,2018-04-01,4,"Apr",2018,1,"Sunday","(41.896075, -87.655214)","010000000",NA
"28637",41410,"Chicago/Milwaukee",NA,NA,4464,2018-05-17,5,"May",2018,17,"Thursday","(41.896075, -87.655214)","010000000",NA
"28847",41410,"Chicago/Milwaukee",NA,NA,4310,2018-04-10,4,"Apr",2018,10,"Tuesday","(41.896075, -87.655214)","010000000",NA
"29000",41410,"Chicago/Milwaukee",NA,NA,4446,2018-06-11,6,"Jun",2018,11,"Monday","(41.896075, -87.655214)","010000000",NA
"29002",41410,"Chicago/Milwaukee",NA,NA,1278,2018-05-20,5,"May",2018,20,"Sunday","(41.896075, -87.655214)","010000000",NA
"29095",41410,"Chicago/Milwaukee",NA,NA,4523,2018-06-06,6,"Jun",2018,6,"Wednesday","(41.896075, -87.655214)","010000000",NA
"29097",41410,"Chicago/Milwaukee",NA,NA,4258,2018-05-25,5,"May",2018,25,"Friday","(41.896075, -87.655214)","010000000",NA
"29212",41410,"Chicago/Milwaukee",NA,NA,1780,2018-05-12,5,"May",2018,12,"Saturday","(41.896075, -87.655214)","010000000",NA
"29334",41410,"Chicago/Milwaukee",NA,NA,2006,2018-06-09,6,"Jun",2018,9,"Saturday","(41.896075, -87.655214)","010000000",NA
"29386",41410,"Chicago/Milwaukee",NA,NA,4281,2018-04-18,4,"Apr",2018,18,"Wednesday","(41.896075, -87.655214)","010000000",NA
"29389",41410,"Chicago/Milwaukee",NA,NA,4250,2018-05-18,5,"May",2018,18,"Friday","(41.896075, -87.655214)","010000000",NA
"29694",41410,"Chicago/Milwaukee",NA,NA,1251,2018-04-08,4,"Apr",2018,8,"Sunday","(41.896075, -87.655214)","010000000",NA
"30008",41410,"Chicago/Milwaukee",NA,NA,1389,2018-05-06,5,"May",2018,6,"Sunday","(41.896075, -87.655214)","010000000",NA
"30505",41410,"Chicago/Milwaukee",NA,NA,4432,2018-05-15,5,"May",2018,15,"Tuesday","(41.896075, -87.655214)","010000000",NA
"34629",41410,"Chicago/Milwaukee",NA,NA,1440,2018-07-01,7,"Jul",2018,1,"Sunday","(41.896075, -87.655214)","010000000",NA
"34630",41410,"Chicago/Milwaukee",NA,NA,3893,2018-07-02,7,"Jul",2018,2,"Monday","(41.896075, -87.655214)","010000000",NA
"34631",41410,"Chicago/Milwaukee",NA,NA,4011,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.896075, -87.655214)","010000000",NA
"34632",41410,"Chicago/Milwaukee",NA,NA,1552,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.896075, -87.655214)","010000000",NA
"34633",41410,"Chicago/Milwaukee",NA,NA,3439,2018-07-05,7,"Jul",2018,5,"Thursday","(41.896075, -87.655214)","010000000",NA
"34634",41410,"Chicago/Milwaukee",NA,NA,3663,2018-07-06,7,"Jul",2018,6,"Friday","(41.896075, -87.655214)","010000000",NA
"34635",41410,"Chicago/Milwaukee",NA,NA,1859,2018-07-07,7,"Jul",2018,7,"Saturday","(41.896075, -87.655214)","010000000",NA
"34636",41410,"Chicago/Milwaukee",NA,NA,1461,2018-07-08,7,"Jul",2018,8,"Sunday","(41.896075, -87.655214)","010000000",NA
"34637",41410,"Chicago/Milwaukee",NA,NA,4095,2018-07-09,7,"Jul",2018,9,"Monday","(41.896075, -87.655214)","010000000",NA
"34638",41410,"Chicago/Milwaukee",NA,NA,4289,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.896075, -87.655214)","010000000",NA
"34639",41410,"Chicago/Milwaukee",NA,NA,4419,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.896075, -87.655214)","010000000",NA
"34640",41410,"Chicago/Milwaukee",NA,NA,4304,2018-07-12,7,"Jul",2018,12,"Thursday","(41.896075, -87.655214)","010000000",NA
"34641",41410,"Chicago/Milwaukee",NA,NA,4227,2018-07-13,7,"Jul",2018,13,"Friday","(41.896075, -87.655214)","010000000",NA
"34642",41410,"Chicago/Milwaukee",NA,NA,2004,2018-07-14,7,"Jul",2018,14,"Saturday","(41.896075, -87.655214)","010000000",NA
"34643",41410,"Chicago/Milwaukee",NA,NA,1703,2018-07-15,7,"Jul",2018,15,"Sunday","(41.896075, -87.655214)","010000000",NA
"34644",41410,"Chicago/Milwaukee",NA,NA,3757,2018-07-16,7,"Jul",2018,16,"Monday","(41.896075, -87.655214)","010000000",NA
"34645",41410,"Chicago/Milwaukee",NA,NA,4184,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.896075, -87.655214)","010000000",NA
"34646",41410,"Chicago/Milwaukee",NA,NA,4354,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.896075, -87.655214)","010000000",NA
"34647",41410,"Chicago/Milwaukee",NA,NA,4306,2018-07-19,7,"Jul",2018,19,"Thursday","(41.896075, -87.655214)","010000000",NA
"34648",41410,"Chicago/Milwaukee",NA,NA,4087,2018-07-20,7,"Jul",2018,20,"Friday","(41.896075, -87.655214)","010000000",NA
"34649",41410,"Chicago/Milwaukee",NA,NA,2030,2018-07-21,7,"Jul",2018,21,"Saturday","(41.896075, -87.655214)","010000000",NA
"34650",41410,"Chicago/Milwaukee",NA,NA,1440,2018-07-22,7,"Jul",2018,22,"Sunday","(41.896075, -87.655214)","010000000",NA
"34651",41410,"Chicago/Milwaukee",NA,NA,4104,2018-07-23,7,"Jul",2018,23,"Monday","(41.896075, -87.655214)","010000000",NA
"34652",41410,"Chicago/Milwaukee",NA,NA,4143,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.896075, -87.655214)","010000000",NA
"34653",41410,"Chicago/Milwaukee",NA,NA,4437,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.896075, -87.655214)","010000000",NA
"34654",41410,"Chicago/Milwaukee",NA,NA,4332,2018-07-26,7,"Jul",2018,26,"Thursday","(41.896075, -87.655214)","010000000",NA
"34655",41410,"Chicago/Milwaukee",NA,NA,4172,2018-07-27,7,"Jul",2018,27,"Friday","(41.896075, -87.655214)","010000000",NA
"34656",41410,"Chicago/Milwaukee",NA,NA,2253,2018-07-28,7,"Jul",2018,28,"Saturday","(41.896075, -87.655214)","010000000",NA
"34657",41410,"Chicago/Milwaukee",NA,NA,1874,2018-07-29,7,"Jul",2018,29,"Sunday","(41.896075, -87.655214)","010000000",NA
"34658",41410,"Chicago/Milwaukee",NA,NA,4072,2018-07-30,7,"Jul",2018,30,"Monday","(41.896075, -87.655214)","010000000",NA
"34659",41410,"Chicago/Milwaukee",NA,NA,4127,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.896075, -87.655214)","010000000",NA
"39103",41410,"Chicago/Milwaukee",NA,NA,4339,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.896075, -87.655214)","010000000",NA
"39104",41410,"Chicago/Milwaukee",NA,NA,4598,2018-08-02,8,"Aug",2018,2,"Thursday","(41.896075, -87.655214)","010000000",NA
"39105",41410,"Chicago/Milwaukee",NA,NA,4531,2018-08-03,8,"Aug",2018,3,"Friday","(41.896075, -87.655214)","010000000",NA
"39106",41410,"Chicago/Milwaukee",NA,NA,2347,2018-08-04,8,"Aug",2018,4,"Saturday","(41.896075, -87.655214)","010000000",NA
"39107",41410,"Chicago/Milwaukee",NA,NA,1857,2018-08-05,8,"Aug",2018,5,"Sunday","(41.896075, -87.655214)","010000000",NA
"39108",41410,"Chicago/Milwaukee",NA,NA,4089,2018-08-06,8,"Aug",2018,6,"Monday","(41.896075, -87.655214)","010000000",NA
"39109",41410,"Chicago/Milwaukee",NA,NA,4057,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.896075, -87.655214)","010000000",NA
"39110",41410,"Chicago/Milwaukee",NA,NA,4207,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.896075, -87.655214)","010000000",NA
"39111",41410,"Chicago/Milwaukee",NA,NA,4233,2018-08-09,8,"Aug",2018,9,"Thursday","(41.896075, -87.655214)","010000000",NA
"39112",41410,"Chicago/Milwaukee",NA,NA,3964,2018-08-10,8,"Aug",2018,10,"Friday","(41.896075, -87.655214)","010000000",NA
"39113",41410,"Chicago/Milwaukee",NA,NA,1997,2018-08-11,8,"Aug",2018,11,"Saturday","(41.896075, -87.655214)","010000000",NA
"39114",41410,"Chicago/Milwaukee",NA,NA,1565,2018-08-12,8,"Aug",2018,12,"Sunday","(41.896075, -87.655214)","010000000",NA
"39115",41410,"Chicago/Milwaukee",NA,NA,3988,2018-08-13,8,"Aug",2018,13,"Monday","(41.896075, -87.655214)","010000000",NA
"39116",41410,"Chicago/Milwaukee",NA,NA,4151,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.896075, -87.655214)","010000000",NA
"39117",41410,"Chicago/Milwaukee",NA,NA,4204,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.896075, -87.655214)","010000000",NA
"39118",41410,"Chicago/Milwaukee",NA,NA,4071,2018-08-16,8,"Aug",2018,16,"Thursday","(41.896075, -87.655214)","010000000",NA
"39119",41410,"Chicago/Milwaukee",NA,NA,3843,2018-08-17,8,"Aug",2018,17,"Friday","(41.896075, -87.655214)","010000000",NA
"39120",41410,"Chicago/Milwaukee",NA,NA,2047,2018-08-18,8,"Aug",2018,18,"Saturday","(41.896075, -87.655214)","010000000",NA
"39121",41410,"Chicago/Milwaukee",NA,NA,1579,2018-08-19,8,"Aug",2018,19,"Sunday","(41.896075, -87.655214)","010000000",NA
"39122",41410,"Chicago/Milwaukee",NA,NA,3738,2018-08-20,8,"Aug",2018,20,"Monday","(41.896075, -87.655214)","010000000",NA
"39123",41410,"Chicago/Milwaukee",NA,NA,4025,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.896075, -87.655214)","010000000",NA
"39124",41410,"Chicago/Milwaukee",NA,NA,4151,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.896075, -87.655214)","010000000",NA
"39125",41410,"Chicago/Milwaukee",NA,NA,4150,2018-08-23,8,"Aug",2018,23,"Thursday","(41.896075, -87.655214)","010000000",NA
"39126",41410,"Chicago/Milwaukee",NA,NA,3794,2018-08-24,8,"Aug",2018,24,"Friday","(41.896075, -87.655214)","010000000",NA
"39127",41410,"Chicago/Milwaukee",NA,NA,1904,2018-08-25,8,"Aug",2018,25,"Saturday","(41.896075, -87.655214)","010000000",NA
"39128",41410,"Chicago/Milwaukee",NA,NA,1394,2018-08-26,8,"Aug",2018,26,"Sunday","(41.896075, -87.655214)","010000000",NA
"39129",41410,"Chicago/Milwaukee",NA,NA,3960,2018-08-27,8,"Aug",2018,27,"Monday","(41.896075, -87.655214)","010000000",NA
"39130",41410,"Chicago/Milwaukee",NA,NA,4126,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.896075, -87.655214)","010000000",NA
"39131",41410,"Chicago/Milwaukee",NA,NA,4109,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.896075, -87.655214)","010000000",NA
"39132",41410,"Chicago/Milwaukee",NA,NA,4179,2018-08-30,8,"Aug",2018,30,"Thursday","(41.896075, -87.655214)","010000000",NA
"39133",41410,"Chicago/Milwaukee",NA,NA,4005,2018-08-31,8,"Aug",2018,31,"Friday","(41.896075, -87.655214)","010000000",NA
"43438",41410,"Chicago/Milwaukee",NA,NA,1842,2018-09-01,9,"Sep",2018,1,"Saturday","(41.896075, -87.655214)","010000000",NA
"43439",41410,"Chicago/Milwaukee",NA,NA,1678,2018-09-02,9,"Sep",2018,2,"Sunday","(41.896075, -87.655214)","010000000",NA
"43440",41410,"Chicago/Milwaukee",NA,NA,1506,2018-09-03,9,"Sep",2018,3,"Monday","(41.896075, -87.655214)","010000000",NA
"43441",41410,"Chicago/Milwaukee",NA,NA,4122,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.896075, -87.655214)","010000000",NA
"43442",41410,"Chicago/Milwaukee",NA,NA,4273,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.896075, -87.655214)","010000000",NA
"43443",41410,"Chicago/Milwaukee",NA,NA,4445,2018-09-06,9,"Sep",2018,6,"Thursday","(41.896075, -87.655214)","010000000",NA
"43444",41410,"Chicago/Milwaukee",NA,NA,4256,2018-09-07,9,"Sep",2018,7,"Friday","(41.896075, -87.655214)","010000000",NA
"43445",41410,"Chicago/Milwaukee",NA,NA,1787,2018-09-08,9,"Sep",2018,8,"Saturday","(41.896075, -87.655214)","010000000",NA
"43446",41410,"Chicago/Milwaukee",NA,NA,1515,2018-09-09,9,"Sep",2018,9,"Sunday","(41.896075, -87.655214)","010000000",NA
"43447",41410,"Chicago/Milwaukee",NA,NA,4195,2018-09-10,9,"Sep",2018,10,"Monday","(41.896075, -87.655214)","010000000",NA
"43448",41410,"Chicago/Milwaukee",NA,NA,4330,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.896075, -87.655214)","010000000",NA
"43449",41410,"Chicago/Milwaukee",NA,NA,4333,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.896075, -87.655214)","010000000",NA
"43450",41410,"Chicago/Milwaukee",NA,NA,4448,2018-09-13,9,"Sep",2018,13,"Thursday","(41.896075, -87.655214)","010000000",NA
"43451",41410,"Chicago/Milwaukee",NA,NA,4489,2018-09-14,9,"Sep",2018,14,"Friday","(41.896075, -87.655214)","010000000",NA
"43452",41410,"Chicago/Milwaukee",NA,NA,1875,2018-09-15,9,"Sep",2018,15,"Saturday","(41.896075, -87.655214)","010000000",NA
"43453",41410,"Chicago/Milwaukee",NA,NA,1453,2018-09-16,9,"Sep",2018,16,"Sunday","(41.896075, -87.655214)","010000000",NA
"43454",41410,"Chicago/Milwaukee",NA,NA,4392,2018-09-17,9,"Sep",2018,17,"Monday","(41.896075, -87.655214)","010000000",NA
"43455",41410,"Chicago/Milwaukee",NA,NA,4379,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.896075, -87.655214)","010000000",NA
"43456",41410,"Chicago/Milwaukee",NA,NA,4440,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.896075, -87.655214)","010000000",NA
"43457",41410,"Chicago/Milwaukee",NA,NA,4464,2018-09-20,9,"Sep",2018,20,"Thursday","(41.896075, -87.655214)","010000000",NA
"43458",41410,"Chicago/Milwaukee",NA,NA,4456,2018-09-21,9,"Sep",2018,21,"Friday","(41.896075, -87.655214)","010000000",NA
"43459",41410,"Chicago/Milwaukee",NA,NA,2041,2018-09-22,9,"Sep",2018,22,"Saturday","(41.896075, -87.655214)","010000000",NA
"43460",41410,"Chicago/Milwaukee",NA,NA,1653,2018-09-23,9,"Sep",2018,23,"Sunday","(41.896075, -87.655214)","010000000",NA
"43461",41410,"Chicago/Milwaukee",NA,NA,4181,2018-09-24,9,"Sep",2018,24,"Monday","(41.896075, -87.655214)","010000000",NA
"43462",41410,"Chicago/Milwaukee",NA,NA,4375,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.896075, -87.655214)","010000000",NA
"43463",41410,"Chicago/Milwaukee",NA,NA,4506,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.896075, -87.655214)","010000000",NA
"43464",41410,"Chicago/Milwaukee",NA,NA,4485,2018-09-27,9,"Sep",2018,27,"Thursday","(41.896075, -87.655214)","010000000",NA
"43465",41410,"Chicago/Milwaukee",NA,NA,4435,2018-09-28,9,"Sep",2018,28,"Friday","(41.896075, -87.655214)","010000000",NA
"43466",41410,"Chicago/Milwaukee",NA,NA,2128,2018-09-29,9,"Sep",2018,29,"Saturday","(41.896075, -87.655214)","010000000",NA
"43467",41410,"Chicago/Milwaukee",NA,NA,1499,2018-09-30,9,"Sep",2018,30,"Sunday","(41.896075, -87.655214)","010000000",NA
"47901",41410,"Chicago/Milwaukee",NA,NA,4346,2018-10-01,10,"Oct",2018,1,"Monday","(41.896075, -87.655214)","010000000",NA
"47902",41410,"Chicago/Milwaukee",NA,NA,4520,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.896075, -87.655214)","010000000",NA
"47903",41410,"Chicago/Milwaukee",NA,NA,4573,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.896075, -87.655214)","010000000",NA
"47904",41410,"Chicago/Milwaukee",NA,NA,4542,2018-10-04,10,"Oct",2018,4,"Thursday","(41.896075, -87.655214)","010000000",NA
"47905",41410,"Chicago/Milwaukee",NA,NA,4551,2018-10-05,10,"Oct",2018,5,"Friday","(41.896075, -87.655214)","010000000",NA
"47906",41410,"Chicago/Milwaukee",NA,NA,2085,2018-10-06,10,"Oct",2018,6,"Saturday","(41.896075, -87.655214)","010000000",NA
"47907",41410,"Chicago/Milwaukee",NA,NA,1963,2018-10-07,10,"Oct",2018,7,"Sunday","(41.896075, -87.655214)","010000000",NA
"47908",41410,"Chicago/Milwaukee",NA,NA,3972,2018-10-08,10,"Oct",2018,8,"Monday","(41.896075, -87.655214)","010000000",NA
"47909",41410,"Chicago/Milwaukee",NA,NA,4573,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.896075, -87.655214)","010000000",NA
"47910",41410,"Chicago/Milwaukee",NA,NA,4481,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.896075, -87.655214)","010000000",NA
"47911",41410,"Chicago/Milwaukee",NA,NA,4576,2018-10-11,10,"Oct",2018,11,"Thursday","(41.896075, -87.655214)","010000000",NA
"47912",41410,"Chicago/Milwaukee",NA,NA,4443,2018-10-12,10,"Oct",2018,12,"Friday","(41.896075, -87.655214)","010000000",NA
"47913",41410,"Chicago/Milwaukee",NA,NA,2076,2018-10-13,10,"Oct",2018,13,"Saturday","(41.896075, -87.655214)","010000000",NA
"47914",41410,"Chicago/Milwaukee",NA,NA,1497,2018-10-14,10,"Oct",2018,14,"Sunday","(41.896075, -87.655214)","010000000",NA
"47915",41410,"Chicago/Milwaukee",NA,NA,4328,2018-10-15,10,"Oct",2018,15,"Monday","(41.896075, -87.655214)","010000000",NA
"47916",41410,"Chicago/Milwaukee",NA,NA,4639,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.896075, -87.655214)","010000000",NA
"47917",41410,"Chicago/Milwaukee",NA,NA,4522,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.896075, -87.655214)","010000000",NA
"47918",41410,"Chicago/Milwaukee",NA,NA,4486,2018-10-18,10,"Oct",2018,18,"Thursday","(41.896075, -87.655214)","010000000",NA
"47919",41410,"Chicago/Milwaukee",NA,NA,4295,2018-10-19,10,"Oct",2018,19,"Friday","(41.896075, -87.655214)","010000000",NA
"47920",41410,"Chicago/Milwaukee",NA,NA,2017,2018-10-20,10,"Oct",2018,20,"Saturday","(41.896075, -87.655214)","010000000",NA
"47921",41410,"Chicago/Milwaukee",NA,NA,1436,2018-10-21,10,"Oct",2018,21,"Sunday","(41.896075, -87.655214)","010000000",NA
"47922",41410,"Chicago/Milwaukee",NA,NA,4377,2018-10-22,10,"Oct",2018,22,"Monday","(41.896075, -87.655214)","010000000",NA
"47923",41410,"Chicago/Milwaukee",NA,NA,4447,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.896075, -87.655214)","010000000",NA
"47924",41410,"Chicago/Milwaukee",NA,NA,4524,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.896075, -87.655214)","010000000",NA
"47925",41410,"Chicago/Milwaukee",NA,NA,4468,2018-10-25,10,"Oct",2018,25,"Thursday","(41.896075, -87.655214)","010000000",NA
"47926",41410,"Chicago/Milwaukee",NA,NA,4514,2018-10-26,10,"Oct",2018,26,"Friday","(41.896075, -87.655214)","010000000",NA
"47927",41410,"Chicago/Milwaukee",NA,NA,1846,2018-10-27,10,"Oct",2018,27,"Saturday","(41.896075, -87.655214)","010000000",NA
"47928",41410,"Chicago/Milwaukee",NA,NA,1392,2018-10-28,10,"Oct",2018,28,"Sunday","(41.896075, -87.655214)","010000000",NA
"47929",41410,"Chicago/Milwaukee",NA,NA,4217,2018-10-29,10,"Oct",2018,29,"Monday","(41.896075, -87.655214)","010000000",NA
"47930",41410,"Chicago/Milwaukee",NA,NA,4481,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.896075, -87.655214)","010000000",NA
"47931",41410,"Chicago/Milwaukee",NA,NA,4361,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.896075, -87.655214)","010000000",NA
"52149",41410,"Chicago/Milwaukee",NA,NA,4063,2018-11-01,11,"Nov",2018,1,"Thursday","(41.896075, -87.655214)","010000000",NA
"52150",41410,"Chicago/Milwaukee",NA,NA,3707,2018-11-02,11,"Nov",2018,2,"Friday","(41.896075, -87.655214)","010000000",NA
"52151",41410,"Chicago/Milwaukee",NA,NA,1851,2018-11-03,11,"Nov",2018,3,"Saturday","(41.896075, -87.655214)","010000000",NA
"52152",41410,"Chicago/Milwaukee",NA,NA,1400,2018-11-04,11,"Nov",2018,4,"Sunday","(41.896075, -87.655214)","010000000",NA
"52153",41410,"Chicago/Milwaukee",NA,NA,3973,2018-11-05,11,"Nov",2018,5,"Monday","(41.896075, -87.655214)","010000000",NA
"52154",41410,"Chicago/Milwaukee",NA,NA,3947,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.896075, -87.655214)","010000000",NA
"52155",41410,"Chicago/Milwaukee",NA,NA,4008,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.896075, -87.655214)","010000000",NA
"52156",41410,"Chicago/Milwaukee",NA,NA,4126,2018-11-08,11,"Nov",2018,8,"Thursday","(41.896075, -87.655214)","010000000",NA
"52157",41410,"Chicago/Milwaukee",NA,NA,3993,2018-11-09,11,"Nov",2018,9,"Friday","(41.896075, -87.655214)","010000000",NA
"52158",41410,"Chicago/Milwaukee",NA,NA,1663,2018-11-10,11,"Nov",2018,10,"Saturday","(41.896075, -87.655214)","010000000",NA
"52159",41410,"Chicago/Milwaukee",NA,NA,1313,2018-11-11,11,"Nov",2018,11,"Sunday","(41.896075, -87.655214)","010000000",NA
"52160",41410,"Chicago/Milwaukee",NA,NA,3211,2018-11-12,11,"Nov",2018,12,"Monday","(41.896075, -87.655214)","010000000",NA
"52161",41410,"Chicago/Milwaukee",NA,NA,4064,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.896075, -87.655214)","010000000",NA
"52162",41410,"Chicago/Milwaukee",NA,NA,3945,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.896075, -87.655214)","010000000",NA
"52163",41410,"Chicago/Milwaukee",NA,NA,3871,2018-11-15,11,"Nov",2018,15,"Thursday","(41.896075, -87.655214)","010000000",NA
"52164",41410,"Chicago/Milwaukee",NA,NA,3924,2018-11-16,11,"Nov",2018,16,"Friday","(41.896075, -87.655214)","010000000",NA
"52165",41410,"Chicago/Milwaukee",NA,NA,1726,2018-11-17,11,"Nov",2018,17,"Saturday","(41.896075, -87.655214)","010000000",NA
"52166",41410,"Chicago/Milwaukee",NA,NA,1391,2018-11-18,11,"Nov",2018,18,"Sunday","(41.896075, -87.655214)","010000000",NA
"52167",41410,"Chicago/Milwaukee",NA,NA,3804,2018-11-19,11,"Nov",2018,19,"Monday","(41.896075, -87.655214)","010000000",NA
"52168",41410,"Chicago/Milwaukee",NA,NA,3864,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.896075, -87.655214)","010000000",NA
"52169",41410,"Chicago/Milwaukee",NA,NA,2958,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.896075, -87.655214)","010000000",NA
"52170",41410,"Chicago/Milwaukee",NA,NA,797,2018-11-22,11,"Nov",2018,22,"Thursday","(41.896075, -87.655214)","010000000",NA
"52171",41410,"Chicago/Milwaukee",NA,NA,1638,2018-11-23,11,"Nov",2018,23,"Friday","(41.896075, -87.655214)","010000000",NA
"52172",41410,"Chicago/Milwaukee",NA,NA,1356,2018-11-24,11,"Nov",2018,24,"Saturday","(41.896075, -87.655214)","010000000",NA
"52173",41410,"Chicago/Milwaukee",NA,NA,993,2018-11-25,11,"Nov",2018,25,"Sunday","(41.896075, -87.655214)","010000000",NA
"52174",41410,"Chicago/Milwaukee",NA,NA,3357,2018-11-26,11,"Nov",2018,26,"Monday","(41.896075, -87.655214)","010000000",NA
"52175",41410,"Chicago/Milwaukee",NA,NA,4066,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.896075, -87.655214)","010000000",NA
"52176",41410,"Chicago/Milwaukee",NA,NA,4066,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.896075, -87.655214)","010000000",NA
"52177",41410,"Chicago/Milwaukee",NA,NA,4105,2018-11-29,11,"Nov",2018,29,"Thursday","(41.896075, -87.655214)","010000000",NA
"52178",41410,"Chicago/Milwaukee",NA,NA,3993,2018-11-30,11,"Nov",2018,30,"Friday","(41.896075, -87.655214)","010000000",NA
"56622",41410,"Chicago/Milwaukee",NA,NA,1573,2018-12-01,12,"Dec",2018,1,"Saturday","(41.896075, -87.655214)","010000000",NA
