"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"28243",41230,"47th-Dan Ryan",NA,NA,1568,2018-05-06,5,"May",2018,6,"Sunday","(41.810318, -87.63094)","100000000",NA
"28393",41230,"47th-Dan Ryan",NA,NA,2904,2018-05-09,5,"May",2018,9,"Wednesday","(41.810318, -87.63094)","100000000",NA
"28443",41230,"47th-Dan Ryan",NA,NA,2994,2018-04-24,4,"Apr",2018,24,"Tuesday","(41.810318, -87.63094)","100000000",NA
"28446",41230,"47th-Dan Ryan",NA,NA,2964,2018-05-04,5,"May",2018,4,"Friday","(41.810318, -87.63094)","100000000",NA
"28602",41230,"47th-Dan Ryan",NA,NA,3009,2018-04-11,4,"Apr",2018,11,"Wednesday","(41.810318, -87.63094)","100000000",NA
"28635",41230,"47th-Dan Ryan",NA,NA,2958,2018-04-17,4,"Apr",2018,17,"Tuesday","(41.810318, -87.63094)","100000000",NA
"28673",41230,"47th-Dan Ryan",NA,NA,1963,2018-05-12,5,"May",2018,12,"Saturday","(41.810318, -87.63094)","100000000",NA
"28691",41230,"47th-Dan Ryan",NA,NA,2720,2018-05-14,5,"May",2018,14,"Monday","(41.810318, -87.63094)","100000000",NA
"28696",41230,"47th-Dan Ryan",NA,NA,1447,2018-05-20,5,"May",2018,20,"Sunday","(41.810318, -87.63094)","100000000",NA
"29049",41230,"47th-Dan Ryan",NA,NA,2571,2018-04-02,4,"Apr",2018,2,"Monday","(41.810318, -87.63094)","100000000",NA
"29362",41230,"47th-Dan Ryan",NA,NA,2731,2018-04-10,4,"Apr",2018,10,"Tuesday","(41.810318, -87.63094)","100000000",NA
"29649",41230,"47th-Dan Ryan",NA,NA,2816,2018-04-05,4,"Apr",2018,5,"Thursday","(41.810318, -87.63094)","100000000",NA
"29690",41230,"47th-Dan Ryan",NA,NA,2011,2018-04-21,4,"Apr",2018,21,"Saturday","(41.810318, -87.63094)","100000000",NA
"29695",41230,"47th-Dan Ryan",NA,NA,1578,2018-05-13,5,"May",2018,13,"Sunday","(41.810318, -87.63094)","100000000",NA
"29975",41230,"47th-Dan Ryan",NA,NA,2998,2018-04-20,4,"Apr",2018,20,"Friday","(41.810318, -87.63094)","100000000",NA
"30027",41230,"47th-Dan Ryan",NA,NA,2889,2018-04-06,4,"Apr",2018,6,"Friday","(41.810318, -87.63094)","100000000",NA
"30053",41230,"47th-Dan Ryan",NA,NA,1632,2018-06-17,6,"Jun",2018,17,"Sunday","(41.810318, -87.63094)","100000000",NA
"30280",41230,"47th-Dan Ryan",NA,NA,3140,2018-06-06,6,"Jun",2018,6,"Wednesday","(41.810318, -87.63094)","100000000",NA
"30293",41230,"47th-Dan Ryan",NA,NA,2642,2018-04-09,4,"Apr",2018,9,"Monday","(41.810318, -87.63094)","100000000",NA
"30344",41230,"47th-Dan Ryan",NA,NA,1747,2018-06-03,6,"Jun",2018,3,"Sunday","(41.810318, -87.63094)","100000000",NA
"30501",41230,"47th-Dan Ryan",NA,NA,2055,2018-05-19,5,"May",2018,19,"Saturday","(41.810318, -87.63094)","100000000",NA
"34133",41230,"47th-Dan Ryan",NA,NA,1646,2018-07-01,7,"Jul",2018,1,"Sunday","(41.810318, -87.63094)","100000000",NA
"34134",41230,"47th-Dan Ryan",NA,NA,2788,2018-07-02,7,"Jul",2018,2,"Monday","(41.810318, -87.63094)","100000000",NA
"34135",41230,"47th-Dan Ryan",NA,NA,2999,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.810318, -87.63094)","100000000",NA
"34136",41230,"47th-Dan Ryan",NA,NA,1756,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.810318, -87.63094)","100000000",NA
"34137",41230,"47th-Dan Ryan",NA,NA,2490,2018-07-05,7,"Jul",2018,5,"Thursday","(41.810318, -87.63094)","100000000",NA
"34138",41230,"47th-Dan Ryan",NA,NA,2956,2018-07-06,7,"Jul",2018,6,"Friday","(41.810318, -87.63094)","100000000",NA
"34139",41230,"47th-Dan Ryan",NA,NA,2193,2018-07-07,7,"Jul",2018,7,"Saturday","(41.810318, -87.63094)","100000000",NA
"34140",41230,"47th-Dan Ryan",NA,NA,1720,2018-07-08,7,"Jul",2018,8,"Sunday","(41.810318, -87.63094)","100000000",NA
"34141",41230,"47th-Dan Ryan",NA,NA,2805,2018-07-09,7,"Jul",2018,9,"Monday","(41.810318, -87.63094)","100000000",NA
"34142",41230,"47th-Dan Ryan",NA,NA,3000,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.810318, -87.63094)","100000000",NA
"34143",41230,"47th-Dan Ryan",NA,NA,3158,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.810318, -87.63094)","100000000",NA
"34144",41230,"47th-Dan Ryan",NA,NA,3098,2018-07-12,7,"Jul",2018,12,"Thursday","(41.810318, -87.63094)","100000000",NA
"34145",41230,"47th-Dan Ryan",NA,NA,3215,2018-07-13,7,"Jul",2018,13,"Friday","(41.810318, -87.63094)","100000000",NA
"34146",41230,"47th-Dan Ryan",NA,NA,2186,2018-07-14,7,"Jul",2018,14,"Saturday","(41.810318, -87.63094)","100000000",NA
"34147",41230,"47th-Dan Ryan",NA,NA,1829,2018-07-15,7,"Jul",2018,15,"Sunday","(41.810318, -87.63094)","100000000",NA
"34148",41230,"47th-Dan Ryan",NA,NA,2505,2018-07-16,7,"Jul",2018,16,"Monday","(41.810318, -87.63094)","100000000",NA
"34149",41230,"47th-Dan Ryan",NA,NA,2955,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.810318, -87.63094)","100000000",NA
"34150",41230,"47th-Dan Ryan",NA,NA,2992,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.810318, -87.63094)","100000000",NA
"34151",41230,"47th-Dan Ryan",NA,NA,2954,2018-07-19,7,"Jul",2018,19,"Thursday","(41.810318, -87.63094)","100000000",NA
"34152",41230,"47th-Dan Ryan",NA,NA,2897,2018-07-20,7,"Jul",2018,20,"Friday","(41.810318, -87.63094)","100000000",NA
"34153",41230,"47th-Dan Ryan",NA,NA,2112,2018-07-21,7,"Jul",2018,21,"Saturday","(41.810318, -87.63094)","100000000",NA
"34154",41230,"47th-Dan Ryan",NA,NA,1603,2018-07-22,7,"Jul",2018,22,"Sunday","(41.810318, -87.63094)","100000000",NA
"34155",41230,"47th-Dan Ryan",NA,NA,2777,2018-07-23,7,"Jul",2018,23,"Monday","(41.810318, -87.63094)","100000000",NA
"34156",41230,"47th-Dan Ryan",NA,NA,2922,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.810318, -87.63094)","100000000",NA
"34157",41230,"47th-Dan Ryan",NA,NA,2997,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.810318, -87.63094)","100000000",NA
"34158",41230,"47th-Dan Ryan",NA,NA,3129,2018-07-26,7,"Jul",2018,26,"Thursday","(41.810318, -87.63094)","100000000",NA
"34159",41230,"47th-Dan Ryan",NA,NA,2991,2018-07-27,7,"Jul",2018,27,"Friday","(41.810318, -87.63094)","100000000",NA
"34160",41230,"47th-Dan Ryan",NA,NA,2222,2018-07-28,7,"Jul",2018,28,"Saturday","(41.810318, -87.63094)","100000000",NA
"34161",41230,"47th-Dan Ryan",NA,NA,1683,2018-07-29,7,"Jul",2018,29,"Sunday","(41.810318, -87.63094)","100000000",NA
"34162",41230,"47th-Dan Ryan",NA,NA,2852,2018-07-30,7,"Jul",2018,30,"Monday","(41.810318, -87.63094)","100000000",NA
"34163",41230,"47th-Dan Ryan",NA,NA,2900,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.810318, -87.63094)","100000000",NA
"38607",41230,"47th-Dan Ryan",NA,NA,3075,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.810318, -87.63094)","100000000",NA
"38608",41230,"47th-Dan Ryan",NA,NA,3247,2018-08-02,8,"Aug",2018,2,"Thursday","(41.810318, -87.63094)","100000000",NA
"38609",41230,"47th-Dan Ryan",NA,NA,3279,2018-08-03,8,"Aug",2018,3,"Friday","(41.810318, -87.63094)","100000000",NA
"38610",41230,"47th-Dan Ryan",NA,NA,2415,2018-08-04,8,"Aug",2018,4,"Saturday","(41.810318, -87.63094)","100000000",NA
"38611",41230,"47th-Dan Ryan",NA,NA,1872,2018-08-05,8,"Aug",2018,5,"Sunday","(41.810318, -87.63094)","100000000",NA
"38612",41230,"47th-Dan Ryan",NA,NA,2727,2018-08-06,8,"Aug",2018,6,"Monday","(41.810318, -87.63094)","100000000",NA
"38613",41230,"47th-Dan Ryan",NA,NA,2941,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.810318, -87.63094)","100000000",NA
"38614",41230,"47th-Dan Ryan",NA,NA,2923,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.810318, -87.63094)","100000000",NA
"38615",41230,"47th-Dan Ryan",NA,NA,2905,2018-08-09,8,"Aug",2018,9,"Thursday","(41.810318, -87.63094)","100000000",NA
"38616",41230,"47th-Dan Ryan",NA,NA,3085,2018-08-10,8,"Aug",2018,10,"Friday","(41.810318, -87.63094)","100000000",NA
"38617",41230,"47th-Dan Ryan",NA,NA,2093,2018-08-11,8,"Aug",2018,11,"Saturday","(41.810318, -87.63094)","100000000",NA
"38618",41230,"47th-Dan Ryan",NA,NA,1721,2018-08-12,8,"Aug",2018,12,"Sunday","(41.810318, -87.63094)","100000000",NA
"38619",41230,"47th-Dan Ryan",NA,NA,2745,2018-08-13,8,"Aug",2018,13,"Monday","(41.810318, -87.63094)","100000000",NA
"38620",41230,"47th-Dan Ryan",NA,NA,2780,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.810318, -87.63094)","100000000",NA
"38621",41230,"47th-Dan Ryan",NA,NA,2854,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.810318, -87.63094)","100000000",NA
"38622",41230,"47th-Dan Ryan",NA,NA,2807,2018-08-16,8,"Aug",2018,16,"Thursday","(41.810318, -87.63094)","100000000",NA
"38623",41230,"47th-Dan Ryan",NA,NA,2980,2018-08-17,8,"Aug",2018,17,"Friday","(41.810318, -87.63094)","100000000",NA
"38624",41230,"47th-Dan Ryan",NA,NA,2160,2018-08-18,8,"Aug",2018,18,"Saturday","(41.810318, -87.63094)","100000000",NA
"38625",41230,"47th-Dan Ryan",NA,NA,1711,2018-08-19,8,"Aug",2018,19,"Sunday","(41.810318, -87.63094)","100000000",NA
"38626",41230,"47th-Dan Ryan",NA,NA,2676,2018-08-20,8,"Aug",2018,20,"Monday","(41.810318, -87.63094)","100000000",NA
"38627",41230,"47th-Dan Ryan",NA,NA,2834,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.810318, -87.63094)","100000000",NA
"38628",41230,"47th-Dan Ryan",NA,NA,2907,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.810318, -87.63094)","100000000",NA
"38629",41230,"47th-Dan Ryan",NA,NA,2923,2018-08-23,8,"Aug",2018,23,"Thursday","(41.810318, -87.63094)","100000000",NA
"38630",41230,"47th-Dan Ryan",NA,NA,2852,2018-08-24,8,"Aug",2018,24,"Friday","(41.810318, -87.63094)","100000000",NA
"38631",41230,"47th-Dan Ryan",NA,NA,2108,2018-08-25,8,"Aug",2018,25,"Saturday","(41.810318, -87.63094)","100000000",NA
"38632",41230,"47th-Dan Ryan",NA,NA,1645,2018-08-26,8,"Aug",2018,26,"Sunday","(41.810318, -87.63094)","100000000",NA
"38633",41230,"47th-Dan Ryan",NA,NA,2733,2018-08-27,8,"Aug",2018,27,"Monday","(41.810318, -87.63094)","100000000",NA
"38634",41230,"47th-Dan Ryan",NA,NA,2865,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.810318, -87.63094)","100000000",NA
"38635",41230,"47th-Dan Ryan",NA,NA,2827,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.810318, -87.63094)","100000000",NA
"38636",41230,"47th-Dan Ryan",NA,NA,3078,2018-08-30,8,"Aug",2018,30,"Thursday","(41.810318, -87.63094)","100000000",NA
"38637",41230,"47th-Dan Ryan",NA,NA,3192,2018-08-31,8,"Aug",2018,31,"Friday","(41.810318, -87.63094)","100000000",NA
"42958",41230,"47th-Dan Ryan",NA,NA,2136,2018-09-01,9,"Sep",2018,1,"Saturday","(41.810318, -87.63094)","100000000",NA
"42959",41230,"47th-Dan Ryan",NA,NA,1780,2018-09-02,9,"Sep",2018,2,"Sunday","(41.810318, -87.63094)","100000000",NA
"42960",41230,"47th-Dan Ryan",NA,NA,1485,2018-09-03,9,"Sep",2018,3,"Monday","(41.810318, -87.63094)","100000000",NA
"42961",41230,"47th-Dan Ryan",NA,NA,2922,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.810318, -87.63094)","100000000",NA
"42962",41230,"47th-Dan Ryan",NA,NA,3213,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.810318, -87.63094)","100000000",NA
"42963",41230,"47th-Dan Ryan",NA,NA,2984,2018-09-06,9,"Sep",2018,6,"Thursday","(41.810318, -87.63094)","100000000",NA
"42964",41230,"47th-Dan Ryan",NA,NA,3311,2018-09-07,9,"Sep",2018,7,"Friday","(41.810318, -87.63094)","100000000",NA
"42965",41230,"47th-Dan Ryan",NA,NA,2189,2018-09-08,9,"Sep",2018,8,"Saturday","(41.810318, -87.63094)","100000000",NA
"42966",41230,"47th-Dan Ryan",NA,NA,1645,2018-09-09,9,"Sep",2018,9,"Sunday","(41.810318, -87.63094)","100000000",NA
"42967",41230,"47th-Dan Ryan",NA,NA,3030,2018-09-10,9,"Sep",2018,10,"Monday","(41.810318, -87.63094)","100000000",NA
"42968",41230,"47th-Dan Ryan",NA,NA,3180,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.810318, -87.63094)","100000000",NA
"42969",41230,"47th-Dan Ryan",NA,NA,3218,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.810318, -87.63094)","100000000",NA
"42970",41230,"47th-Dan Ryan",NA,NA,3263,2018-09-13,9,"Sep",2018,13,"Thursday","(41.810318, -87.63094)","100000000",NA
"42971",41230,"47th-Dan Ryan",NA,NA,3355,2018-09-14,9,"Sep",2018,14,"Friday","(41.810318, -87.63094)","100000000",NA
"42972",41230,"47th-Dan Ryan",NA,NA,2322,2018-09-15,9,"Sep",2018,15,"Saturday","(41.810318, -87.63094)","100000000",NA
"42973",41230,"47th-Dan Ryan",NA,NA,1666,2018-09-16,9,"Sep",2018,16,"Sunday","(41.810318, -87.63094)","100000000",NA
"42974",41230,"47th-Dan Ryan",NA,NA,3075,2018-09-17,9,"Sep",2018,17,"Monday","(41.810318, -87.63094)","100000000",NA
"42975",41230,"47th-Dan Ryan",NA,NA,3142,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.810318, -87.63094)","100000000",NA
"42976",41230,"47th-Dan Ryan",NA,NA,3157,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.810318, -87.63094)","100000000",NA
"42977",41230,"47th-Dan Ryan",NA,NA,3195,2018-09-20,9,"Sep",2018,20,"Thursday","(41.810318, -87.63094)","100000000",NA
"42978",41230,"47th-Dan Ryan",NA,NA,3280,2018-09-21,9,"Sep",2018,21,"Friday","(41.810318, -87.63094)","100000000",NA
"42979",41230,"47th-Dan Ryan",NA,NA,2311,2018-09-22,9,"Sep",2018,22,"Saturday","(41.810318, -87.63094)","100000000",NA
"42980",41230,"47th-Dan Ryan",NA,NA,1761,2018-09-23,9,"Sep",2018,23,"Sunday","(41.810318, -87.63094)","100000000",NA
"42981",41230,"47th-Dan Ryan",NA,NA,3094,2018-09-24,9,"Sep",2018,24,"Monday","(41.810318, -87.63094)","100000000",NA
"42982",41230,"47th-Dan Ryan",NA,NA,3213,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.810318, -87.63094)","100000000",NA
"42983",41230,"47th-Dan Ryan",NA,NA,3358,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.810318, -87.63094)","100000000",NA
"42984",41230,"47th-Dan Ryan",NA,NA,3351,2018-09-27,9,"Sep",2018,27,"Thursday","(41.810318, -87.63094)","100000000",NA
"42985",41230,"47th-Dan Ryan",NA,NA,3271,2018-09-28,9,"Sep",2018,28,"Friday","(41.810318, -87.63094)","100000000",NA
"42986",41230,"47th-Dan Ryan",NA,NA,2281,2018-09-29,9,"Sep",2018,29,"Saturday","(41.810318, -87.63094)","100000000",NA
"42987",41230,"47th-Dan Ryan",NA,NA,1678,2018-09-30,9,"Sep",2018,30,"Sunday","(41.810318, -87.63094)","100000000",NA
"47405",41230,"47th-Dan Ryan",NA,NA,3128,2018-10-01,10,"Oct",2018,1,"Monday","(41.810318, -87.63094)","100000000",NA
"47406",41230,"47th-Dan Ryan",NA,NA,3260,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.810318, -87.63094)","100000000",NA
"47407",41230,"47th-Dan Ryan",NA,NA,3323,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.810318, -87.63094)","100000000",NA
"47408",41230,"47th-Dan Ryan",NA,NA,3158,2018-10-04,10,"Oct",2018,4,"Thursday","(41.810318, -87.63094)","100000000",NA
"47409",41230,"47th-Dan Ryan",NA,NA,3355,2018-10-05,10,"Oct",2018,5,"Friday","(41.810318, -87.63094)","100000000",NA
"47410",41230,"47th-Dan Ryan",NA,NA,2207,2018-10-06,10,"Oct",2018,6,"Saturday","(41.810318, -87.63094)","100000000",NA
"47411",41230,"47th-Dan Ryan",NA,NA,1896,2018-10-07,10,"Oct",2018,7,"Sunday","(41.810318, -87.63094)","100000000",NA
"47412",41230,"47th-Dan Ryan",NA,NA,2608,2018-10-08,10,"Oct",2018,8,"Monday","(41.810318, -87.63094)","100000000",NA
"47413",41230,"47th-Dan Ryan",NA,NA,3199,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.810318, -87.63094)","100000000",NA
"47414",41230,"47th-Dan Ryan",NA,NA,3154,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.810318, -87.63094)","100000000",NA
"47415",41230,"47th-Dan Ryan",NA,NA,3179,2018-10-11,10,"Oct",2018,11,"Thursday","(41.810318, -87.63094)","100000000",NA
"47416",41230,"47th-Dan Ryan",NA,NA,3232,2018-10-12,10,"Oct",2018,12,"Friday","(41.810318, -87.63094)","100000000",NA
"47417",41230,"47th-Dan Ryan",NA,NA,2279,2018-10-13,10,"Oct",2018,13,"Saturday","(41.810318, -87.63094)","100000000",NA
"47418",41230,"47th-Dan Ryan",NA,NA,1701,2018-10-14,10,"Oct",2018,14,"Sunday","(41.810318, -87.63094)","100000000",NA
"47419",41230,"47th-Dan Ryan",NA,NA,2977,2018-10-15,10,"Oct",2018,15,"Monday","(41.810318, -87.63094)","100000000",NA
"47420",41230,"47th-Dan Ryan",NA,NA,3110,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.810318, -87.63094)","100000000",NA
"47421",41230,"47th-Dan Ryan",NA,NA,3186,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.810318, -87.63094)","100000000",NA
"47422",41230,"47th-Dan Ryan",NA,NA,3152,2018-10-18,10,"Oct",2018,18,"Thursday","(41.810318, -87.63094)","100000000",NA
"47423",41230,"47th-Dan Ryan",NA,NA,3237,2018-10-19,10,"Oct",2018,19,"Friday","(41.810318, -87.63094)","100000000",NA
"47424",41230,"47th-Dan Ryan",NA,NA,2158,2018-10-20,10,"Oct",2018,20,"Saturday","(41.810318, -87.63094)","100000000",NA
"47425",41230,"47th-Dan Ryan",NA,NA,1768,2018-10-21,10,"Oct",2018,21,"Sunday","(41.810318, -87.63094)","100000000",NA
"47426",41230,"47th-Dan Ryan",NA,NA,2983,2018-10-22,10,"Oct",2018,22,"Monday","(41.810318, -87.63094)","100000000",NA
"47427",41230,"47th-Dan Ryan",NA,NA,3205,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.810318, -87.63094)","100000000",NA
"47428",41230,"47th-Dan Ryan",NA,NA,3163,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.810318, -87.63094)","100000000",NA
"47429",41230,"47th-Dan Ryan",NA,NA,3167,2018-10-25,10,"Oct",2018,25,"Thursday","(41.810318, -87.63094)","100000000",NA
"47430",41230,"47th-Dan Ryan",NA,NA,3304,2018-10-26,10,"Oct",2018,26,"Friday","(41.810318, -87.63094)","100000000",NA
"47431",41230,"47th-Dan Ryan",NA,NA,2212,2018-10-27,10,"Oct",2018,27,"Saturday","(41.810318, -87.63094)","100000000",NA
"47432",41230,"47th-Dan Ryan",NA,NA,1577,2018-10-28,10,"Oct",2018,28,"Sunday","(41.810318, -87.63094)","100000000",NA
"47433",41230,"47th-Dan Ryan",NA,NA,2985,2018-10-29,10,"Oct",2018,29,"Monday","(41.810318, -87.63094)","100000000",NA
"47434",41230,"47th-Dan Ryan",NA,NA,3058,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.810318, -87.63094)","100000000",NA
"47435",41230,"47th-Dan Ryan",NA,NA,3030,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.810318, -87.63094)","100000000",NA
"51669",41230,"47th-Dan Ryan",NA,NA,3158,2018-11-01,11,"Nov",2018,1,"Thursday","(41.810318, -87.63094)","100000000",NA
"51670",41230,"47th-Dan Ryan",NA,NA,2897,2018-11-02,11,"Nov",2018,2,"Friday","(41.810318, -87.63094)","100000000",NA
"51671",41230,"47th-Dan Ryan",NA,NA,2180,2018-11-03,11,"Nov",2018,3,"Saturday","(41.810318, -87.63094)","100000000",NA
"51672",41230,"47th-Dan Ryan",NA,NA,1487,2018-11-04,11,"Nov",2018,4,"Sunday","(41.810318, -87.63094)","100000000",NA
"51673",41230,"47th-Dan Ryan",NA,NA,2946,2018-11-05,11,"Nov",2018,5,"Monday","(41.810318, -87.63094)","100000000",NA
"51674",41230,"47th-Dan Ryan",NA,NA,3022,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.810318, -87.63094)","100000000",NA
"51675",41230,"47th-Dan Ryan",NA,NA,3064,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.810318, -87.63094)","100000000",NA
"51676",41230,"47th-Dan Ryan",NA,NA,3042,2018-11-08,11,"Nov",2018,8,"Thursday","(41.810318, -87.63094)","100000000",NA
"51677",41230,"47th-Dan Ryan",NA,NA,3011,2018-11-09,11,"Nov",2018,9,"Friday","(41.810318, -87.63094)","100000000",NA
"51678",41230,"47th-Dan Ryan",NA,NA,2031,2018-11-10,11,"Nov",2018,10,"Saturday","(41.810318, -87.63094)","100000000",NA
"51679",41230,"47th-Dan Ryan",NA,NA,1579,2018-11-11,11,"Nov",2018,11,"Sunday","(41.810318, -87.63094)","100000000",NA
"51680",41230,"47th-Dan Ryan",NA,NA,2300,2018-11-12,11,"Nov",2018,12,"Monday","(41.810318, -87.63094)","100000000",NA
"51681",41230,"47th-Dan Ryan",NA,NA,2890,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.810318, -87.63094)","100000000",NA
"51682",41230,"47th-Dan Ryan",NA,NA,2881,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.810318, -87.63094)","100000000",NA
"51683",41230,"47th-Dan Ryan",NA,NA,2848,2018-11-15,11,"Nov",2018,15,"Thursday","(41.810318, -87.63094)","100000000",NA
"51684",41230,"47th-Dan Ryan",NA,NA,3043,2018-11-16,11,"Nov",2018,16,"Friday","(41.810318, -87.63094)","100000000",NA
"51685",41230,"47th-Dan Ryan",NA,NA,2051,2018-11-17,11,"Nov",2018,17,"Saturday","(41.810318, -87.63094)","100000000",NA
"51686",41230,"47th-Dan Ryan",NA,NA,1518,2018-11-18,11,"Nov",2018,18,"Sunday","(41.810318, -87.63094)","100000000",NA
"51687",41230,"47th-Dan Ryan",NA,NA,2991,2018-11-19,11,"Nov",2018,19,"Monday","(41.810318, -87.63094)","100000000",NA
"51688",41230,"47th-Dan Ryan",NA,NA,2967,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.810318, -87.63094)","100000000",NA
"51689",41230,"47th-Dan Ryan",NA,NA,2555,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.810318, -87.63094)","100000000",NA
"51690",41230,"47th-Dan Ryan",NA,NA,1231,2018-11-22,11,"Nov",2018,22,"Thursday","(41.810318, -87.63094)","100000000",NA
"51691",41230,"47th-Dan Ryan",NA,NA,1977,2018-11-23,11,"Nov",2018,23,"Friday","(41.810318, -87.63094)","100000000",NA
"51692",41230,"47th-Dan Ryan",NA,NA,1831,2018-11-24,11,"Nov",2018,24,"Saturday","(41.810318, -87.63094)","100000000",NA
"51693",41230,"47th-Dan Ryan",NA,NA,1329,2018-11-25,11,"Nov",2018,25,"Sunday","(41.810318, -87.63094)","100000000",NA
"51694",41230,"47th-Dan Ryan",NA,NA,2522,2018-11-26,11,"Nov",2018,26,"Monday","(41.810318, -87.63094)","100000000",NA
"51695",41230,"47th-Dan Ryan",NA,NA,2724,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.810318, -87.63094)","100000000",NA
"51696",41230,"47th-Dan Ryan",NA,NA,2797,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.810318, -87.63094)","100000000",NA
"51697",41230,"47th-Dan Ryan",NA,NA,2879,2018-11-29,11,"Nov",2018,29,"Thursday","(41.810318, -87.63094)","100000000",NA
"51698",41230,"47th-Dan Ryan",NA,NA,3254,2018-11-30,11,"Nov",2018,30,"Friday","(41.810318, -87.63094)","100000000",NA
"56126",41230,"47th-Dan Ryan",NA,NA,1891,2018-12-01,12,"Dec",2018,1,"Saturday","(41.810318, -87.63094)","100000000",NA
"56127",41230,"47th-Dan Ryan",NA,NA,1538,2018-12-02,12,"Dec",2018,2,"Sunday","(41.810318, -87.63094)","100000000",NA
"56128",41230,"47th-Dan Ryan",NA,NA,2946,2018-12-03,12,"Dec",2018,3,"Monday","(41.810318, -87.63094)","100000000",NA
"56129",41230,"47th-Dan Ryan",NA,NA,2893,2018-12-04,12,"Dec",2018,4,"Tuesday","(41.810318, -87.63094)","100000000",NA
"56130",41230,"47th-Dan Ryan",NA,NA,2842,2018-12-05,12,"Dec",2018,5,"Wednesday","(41.810318, -87.63094)","100000000",NA
"56131",41230,"47th-Dan Ryan",NA,NA,2891,2018-12-06,12,"Dec",2018,6,"Thursday","(41.810318, -87.63094)","100000000",NA
"56132",41230,"47th-Dan Ryan",NA,NA,3088,2018-12-07,12,"Dec",2018,7,"Friday","(41.810318, -87.63094)","100000000",NA
"56133",41230,"47th-Dan Ryan",NA,NA,1964,2018-12-08,12,"Dec",2018,8,"Saturday","(41.810318, -87.63094)","100000000",NA
"56134",41230,"47th-Dan Ryan",NA,NA,1585,2018-12-09,12,"Dec",2018,9,"Sunday","(41.810318, -87.63094)","100000000",NA
"56135",41230,"47th-Dan Ryan",NA,NA,2735,2018-12-10,12,"Dec",2018,10,"Monday","(41.810318, -87.63094)","100000000",NA
"56136",41230,"47th-Dan Ryan",NA,NA,2864,2018-12-11,12,"Dec",2018,11,"Tuesday","(41.810318, -87.63094)","100000000",NA
"56137",41230,"47th-Dan Ryan",NA,NA,3529,2018-12-12,12,"Dec",2018,12,"Wednesday","(41.810318, -87.63094)","100000000",NA
"56138",41230,"47th-Dan Ryan",NA,NA,2948,2018-12-13,12,"Dec",2018,13,"Thursday","(41.810318, -87.63094)","100000000",NA
"56139",41230,"47th-Dan Ryan",NA,NA,3022,2018-12-14,12,"Dec",2018,14,"Friday","(41.810318, -87.63094)","100000000",NA
"56140",41230,"47th-Dan Ryan",NA,NA,2218,2018-12-15,12,"Dec",2018,15,"Saturday","(41.810318, -87.63094)","100000000",NA
"56141",41230,"47th-Dan Ryan",NA,NA,1631,2018-12-16,12,"Dec",2018,16,"Sunday","(41.810318, -87.63094)","100000000",NA
